500 beads: initial twist10
Frame,Tw,Wr
23115,2.6321510266,7.32213802506
23116,2.43528327374,7.51938717734
23117,2.46985957804,7.47382145623
23118,2.92779916804,7.01485368156
23119,2.38985694429,7.57708071065
23120,2.45257060912,7.49113682507
23121,2.51114030605,7.43775876516
23122,2.49612254608,7.47655077706
23123,2.41801552079,7.52956104505
23124,3.14063986508,6.79676891497
23125,3.42983549513,6.48642659889
23126,3.00237615448,6.93636077748
23127,3.01645786243,6.93216218905
23128,2.91264520274,7.04356391815
23129,2.8865401986,7.06790026953
23130,2.94304989658,7.0161242377
23131,2.84132750443,7.12598760996
23132,2.90795164503,7.03347156525
23133,2.76098480238,7.17087213965
23134,2.84871450493,7.0957055559
23135,3.09560172154,6.86157770217
23136,3.21079178903,6.7336217535
23137,3.28097853126,6.6681178341
23138,2.56577955734,7.39954387619
23139,2.65789547515,7.29024346306
23140,2.67088005454,7.26471414143
23141,2.87872057302,7.05884469711
23142,2.71453312721,7.23831514049
23143,2.32777784298,7.62349869328
23144,2.47985069362,7.46432818001
23145,2.35244558708,7.60738605933
23146,2.5650645933,7.39807598003
23147,2.21580364644,7.73685387558
23148,2.71947243202,7.22950533593
23149,2.79837873753,7.15820598498
23150,2.64850996113,7.3020616175
23151,2.67163102774,7.28121912418
23152,2.71971804322,7.22774603121
23153,2.80061047401,7.1506455177
23154,2.71458640941,7.23902214027
23155,2.8477430253,7.10004358068
23156,2.66855416222,7.28696857268
23157,3.10299967659,6.84506326808
23158,3.02598670169,6.92378613845
23159,2.22881064886,7.73314949707
23160,2.42284514274,7.5456204561
23161,2.22257347811,7.74337029004
23162,2.05671018156,7.91489262433
23163,2.43761194834,7.50957560409
23164,1.9179477287,8.03319498576
23165,2.02246474529,7.93556191224
23166,2.12250059514,7.81815070938
23167,1.79565940908,8.1514564352
23168,2.11148462987,7.85378520381
23169,2.00414651725,7.94643384396
23170,2.03289223265,7.93582247775
23171,2.39098347337,7.54646821469
23172,2.60986460695,7.33530428887
23173,2.43820120392,7.51376958946
23174,2.18657445283,7.76718383682
23175,2.17334093879,7.77113804595
23176,2.43431627029,7.51441255356
23177,2.53483928632,7.42340488015
23178,2.27983820814,7.67008341743
23179,2.5231284577,7.41791891791
23180,2.061568105,7.91299514665
23181,2.22053997196,7.73557693897
23182,2.22521678793,7.72819852321
23183,2.12983860587,7.83880545903
23184,2.39140574628,7.56557141194
23185,2.56996914267,7.38697085153
23186,2.28848573969,7.67273509374
23187,3.05732263578,6.89333782549
23188,2.38192426683,7.57253128067
23189,2.44808268537,7.50805361873
23190,2.82783434713,7.1180859741
23191,2.6962259922,7.23955567848
23192,3.05971941645,6.88645624605
23193,2.58024606034,7.37514041605
23194,2.17774673589,7.79667867967
23195,2.17356516319,7.79281289728
23196,2.34127375752,7.6261822738
23197,2.39348173854,7.55592561219
23198,2.77787856838,7.16406063111
23199,2.80268191751,7.15298840661
23200,2.46308350264,7.4909666244
23201,2.32691650448,7.61620275789
23202,2.33225463955,7.6262431342
23203,2.61751688759,7.35541335264
23204,2.55037235527,7.40076747367
23205,2.41957605518,7.54817242615
23206,2.65899972465,7.28074422098
23207,2.67835021241,7.28476628657
23208,2.173243421,7.77487502292
23209,2.10831005244,7.8694528272
23210,1.8307511515,8.12151606092
23211,2.32312156163,7.64185206219
23212,1.87715885654,8.08724893142
23213,2.34885166787,7.60457312188
23214,2.43260454189,7.5247083682
23215,2.73360242035,7.21504143607
23216,2.07540933439,7.89597604179
23217,2.14816305009,7.80795785016
23218,2.64366570478,7.29453103221
23219,2.38415705644,7.58064993881
23220,2.0935331895,7.86963934416
23221,1.99141174331,7.96999547339
23222,2.05398569381,7.9119392351
23223,2.03320946927,7.9368770038
23224,1.76594458179,8.19131595835
23225,2.13946851037,7.8226915255
23226,2.03783236513,7.94079646955
23227,2.06954748604,7.90800308177
23228,1.46092223938,8.50584062354
23229,1.37840372311,8.59357542989
23230,1.10418326905,8.8900107257
23231,1.76660854986,8.21157344913
23232,1.49695275882,8.46542161349
23233,1.85685924013,8.10144604886
23234,1.7895465594,8.18464311042
23235,2.2870637142,7.67356507617
23236,1.86155128798,8.08697209163
23237,2.4648844364,7.50249933935
23238,2.74760721009,7.18994386275
23239,2.3912856027,7.56847181903
23240,2.22842743329,7.72135504092
23241,2.43629960195,7.51685183365
23242,2.07509757056,7.87954029262
23243,1.96622889201,7.99492728681
23244,2.48972580746,7.46697555988
23245,1.92908226034,8.04505411739
23246,1.90420472071,8.03968086461
23247,2.14345924589,7.81995637918
23248,1.83990183937,8.12308844398
23249,2.24635426912,7.70160060406
23250,2.11951868177,7.85349656717
23251,2.08601235074,7.87119451424
23252,2.43723896469,7.52258908972
23253,2.40142119371,7.56941076529
23254,2.42562346611,7.53592423917
23255,2.68208046412,7.28116052972
23256,2.99826359324,6.93944122337
23257,3.02644018144,6.93562706096
23258,2.80132803211,7.12966437359
23259,3.14602459674,6.80745469555
23260,2.86712859093,7.09599619424
23261,3.18807924702,6.76957939618
23262,3.05054838012,6.90810861105
23263,2.82671606416,7.12288533699
23264,3.36526417949,6.57762505321
23265,3.05425640524,6.87512776812
23266,2.94687886117,7.01100106383
23267,2.86777302079,7.0982220098
23268,2.73913453759,7.23081206593
23269,3.15338672539,6.8040497595
23270,3.13204330097,6.80012309679
23271,2.36627906156,7.59750169266
23272,2.63859336261,7.32418483646
23273,2.6948935303,7.25145578635
23274,2.77521618191,7.16712258133
23275,2.70821814115,7.25298491329
23276,2.58912700226,7.3618023408
23277,2.59160535472,7.37021587164
23278,2.54828108692,7.40219306536
23279,2.54875842668,7.41952361269
23280,2.33825310152,7.60806041807
23281,2.20629440778,7.73533724764
23282,2.01005742193,7.9486910847
23283,2.49238751335,7.45146239346
23284,2.62507982289,7.30329212876
23285,2.20825849763,7.75495174118
23286,2.52009974255,7.43516776416
23287,2.17484851494,7.77395584661
23288,1.75136683494,8.2037870221
23289,2.16046078021,7.78839193292
23290,1.97611142068,7.99329670425
23291,2.05931742092,7.894104709
23292,2.41409216191,7.54874261739
23293,2.45601092213,7.51240124022
23294,2.21975159204,7.73496931217
23295,1.92543803618,8.04511061468
23296,2.05395767586,7.91315622011
23297,2.00291442331,7.96164318536
23298,1.95321827351,8.02002772488
23299,1.90090577422,8.07317717256
23300,1.96269149192,8.0030113645
23301,1.92966492597,8.04153485212
23302,1.57974677161,8.40326362608
23303,1.88876712289,8.09415362395
23304,1.75042309998,8.2037812629
23305,2.33524284394,7.62856691354
23306,2.04007836848,7.91646082441
23307,2.42008944042,7.53215405455
23308,2.61200592996,7.35467368355
23309,2.23245563721,7.72849307072
23310,2.61500036906,7.35218389044
23311,2.48258473939,7.47158065605
23312,2.33059112533,7.6173242583
23313,2.36721368686,7.59164344275
23314,2.23963523804,7.71220142152
23315,2.24069267056,7.71679988106
23316,1.99302470605,7.97009367745
23317,2.02205058469,7.95695875326
23318,1.82790355651,8.14202377451
23319,2.01177402119,7.96156819689
23320,2.42436900394,7.53547261417
23321,2.34725288275,7.62472991375
23322,1.93579861327,8.02738875543
23323,1.95758706081,8.02167883981
23324,2.1363231947,7.82355759354
23325,2.57192942127,7.39390394397
23326,2.32120576042,7.63573237175
23327,1.73398803315,8.23267481463
23328,2.18846451459,7.77408159148
23329,2.1565113211,7.81412236154
23330,2.19342927497,7.7767269871
23331,2.13889271313,7.82173627784
23332,2.5364434061,7.40207458443
23333,2.38590600547,7.56612342683
23334,3.04891553302,6.89434842915
23335,2.97487892388,6.98371424697
23336,2.7864852717,7.18174475798
23337,2.35832561687,7.59670088495
23338,2.01300739766,7.96434173613
23339,2.60706862493,7.35686522309
23340,1.98029471947,7.98953694983
23341,2.63139063169,7.34854533476
23342,2.34333502177,7.62424193091
23343,2.51606767304,7.44127319618
23344,2.69611542933,7.26407266442
23345,2.52527318047,7.43766783716
23346,2.68955396229,7.2658914351
23347,2.20493267969,7.7549639741
23348,2.52395527235,7.43879851438
23349,2.34249122476,7.61461208409
23350,2.28548092008,7.68067680782
23351,2.15141505319,7.80577170258
23352,1.89901282141,8.06629217674
23353,1.76132815464,8.21837177115
23354,1.60781624808,8.3574482879
23355,1.80859786656,8.14979310417
23356,1.67978626896,8.29466259824
23357,1.34392898007,8.63218432598
23358,1.83748504778,8.1308289298
23359,1.16546830842,8.82066447068
23360,1.88781920905,8.0782690178
23361,1.63862222733,8.34235976067
23362,2.23288454079,7.7172391102
23363,1.79283467093,8.1856500564
23364,1.34757769036,8.63045290326
23365,1.58316025056,8.3953030455
23366,1.4947156174,8.48051091318
23367,1.47575584307,8.4934136031
23368,2.21264378096,7.73602585003
23369,1.52979768427,8.43951240949
23370,2.15258288589,7.81461776352
23371,1.58069462847,8.38778826631
23372,1.97554152919,7.99268781943
23373,1.71335051093,8.23825752416
23374,2.34095978242,7.63587941975
23375,2.27884355921,7.65809452915
23376,2.26736310012,7.69261295095
23377,2.37943792648,7.58346698896
23378,2.50711454793,7.45073143558
23379,2.88613356756,7.07052601999
23380,2.71923354151,7.23806846835
23381,2.01846129523,7.93582995254
23382,2.24134378654,7.72537678923
23383,2.08993869063,7.87966256545
23384,2.1212171391,7.8381780546
23385,1.90784330021,8.05528108831
23386,1.95082237794,8.01431046336
23387,1.8821503765,8.06982206569
23388,2.29131874719,7.65703774319
23389,2.28527963788,7.67116658931
23390,2.36744358413,7.58304145148
23391,2.42845746391,7.52844663441
23392,2.23958618977,7.71514337283
23393,1.95891978159,8.00095766832
23394,2.22131057421,7.75042623266
23395,2.51016388312,7.4556991828
23396,2.66322584216,7.28717325635
23397,2.4223116035,7.54263986358
23398,2.52767317101,7.43290026206
23399,2.6224927317,7.34742924536
23400,2.16008737857,7.81039126588
23401,2.29142858914,7.67135945639
23402,2.25038710053,7.7283024485
23403,2.22739022695,7.72742356699
23404,2.54069839785,7.42905068381
23405,2.44706110336,7.50822889307
23406,2.15555673697,7.80194459276
23407,2.04134765384,7.93219639365
23408,2.35787081366,7.60349610518
23409,2.12630447946,7.84292116313
23410,1.20477083206,8.77431579561
23411,1.42802845687,8.55468055728
23412,1.95540492166,8.00370208492
23413,1.6488162548,8.3179906343
23414,1.08151700173,8.88824862254
23415,1.78914951155,8.18543455687
23416,1.71343343848,8.22922764998
23417,1.43462095948,8.5503277441
23418,1.42523370399,8.56116197898
23419,1.62536563063,8.34860666738
23420,1.21572104472,8.75223009883
23421,1.70579523701,8.27004027804
23422,2.009551007,7.95355318217
23423,2.12955429811,7.85137829953
23424,1.69223997769,8.27999440424
23425,1.73557617786,8.23381305466
23426,2.00761660951,7.96401834815
23427,2.09469069894,7.87376707948
23428,1.54517348718,8.41760003675
23429,2.24339300165,7.70372944774
23430,2.22352549701,7.73236269988
23431,1.61083548192,8.3544447477
23432,1.35378122654,8.63162064505
23433,1.42537938429,8.54531269838
23434,1.77645647302,8.19900275105
23435,1.350130479,8.62116807087
23436,1.74489666244,8.23396724335
23437,1.83588142407,8.12065165924
23438,1.88848245818,8.06311172689
23439,2.29344204656,7.65888948937
23440,2.20694717117,7.76793094527
23441,1.78791545457,8.17392520553
23442,1.77001739082,8.20307984004
23443,2.24558662353,7.70577852193
23444,2.16758754811,7.76443086653
23445,2.24282870163,7.73639948801
23446,2.20286825398,7.76042642116
23447,1.79980071643,8.16174456937
23448,1.75734391758,8.2149897244
23449,1.43078440712,8.5576105713
23450,1.97704702479,7.97707345503
23451,1.34899875406,8.60459364771
23452,1.60089382181,8.33630899764
23453,1.10747221792,8.88405748222
23454,1.50673799391,8.47107470839
23455,0.970755048018,9.01790208244
23456,1.16036500877,8.80252016019
23457,1.0374547809,8.93231678224
23458,1.26491983029,8.73711878522
23459,1.3434247833,8.63031201193
23460,1.39106213091,8.57171164844
23461,1.05328304125,8.92708978496
23462,1.45845985709,8.51231778865
23463,1.57161620661,8.40537543766
23464,1.29141387585,8.68891028269
23465,1.63001094424,8.33630706918
23466,1.22774808815,8.74942076274
23467,1.00567869158,8.95876962068
23468,0.993209019982,8.99366328473
23469,1.16015943241,8.82163078039
23470,1.23857425944,8.73484440128
23471,1.56239783273,8.41359664802
23472,1.80601189656,8.17991259343
23473,1.45077527777,8.52105638578
23474,1.58523841381,8.39110690644
23475,1.61878613022,8.34057026478
23476,1.25073732124,8.74175354589
23477,0.934252622656,9.04618401696
23478,0.848541296254,9.14593087241
23479,1.34924581118,8.62075442693
23480,1.20794089434,8.76632969653
23481,0.824516998524,9.15836851628
23482,0.792367283284,9.17863830733
23483,0.821276010178,9.16694483407
23484,0.782082585091,9.19322276873
23485,0.773030319117,9.22396570919
23486,1.05260144402,8.92772925439
23487,0.470807022744,9.52779705214
23488,1.26789415475,8.71222732377
23489,0.682492131141,9.28870795693
23490,1.21868676115,8.76283883291
23491,1.32800534706,8.6260218572
23492,1.53159860089,8.42612902659
23493,1.40717236158,8.5585600663
23494,1.43108073687,8.54157103151
23495,1.4851540504,8.48047300687
23496,1.07367474959,8.90465988213
23497,1.16824300445,8.80298536999
23498,1.31149471641,8.65644185961
23499,1.57368685026,8.40470929972
23500,1.51755296705,8.44652133654
23501,1.70881915504,8.26624440784
23502,1.71781719055,8.23571961445
23503,1.11528472551,8.85202338001
23504,1.6220674108,8.35021850949
23505,1.94642439757,8.01906172226
23506,1.54762245245,8.43386953674
23507,1.67648975455,8.29412361231
23508,1.73587737761,8.22832179601
23509,1.69065756958,8.26219289301
23510,1.351333533,8.6155062303
23511,1.48844996304,8.49918041145
23512,1.44003745584,8.54754019195
23513,1.51560934811,8.42457838134
23514,1.48080060328,8.48322033128
23515,1.69137158632,8.26337393158
23516,1.61254704464,8.36052239464
23517,1.60566532976,8.36464155018
23518,1.51617166565,8.44896128514
23519,1.35055557674,8.61625553643
23520,1.56200058004,8.40809241848
23521,1.23616110073,8.74112065638
23522,1.39828506634,8.57709739492
23523,1.71848095875,8.25691787551
23524,1.75257742105,8.22140348285
23525,1.10161789553,8.8864133221
23526,1.33088676734,8.65232354827
23527,1.17945048718,8.80530549944
23528,1.41977347806,8.55917772657
23529,1.70876038803,8.25998836116
23530,1.44859119852,8.54250716151
23531,1.44285309319,8.53783214675
23532,1.16086999357,8.83215121007
23533,1.50382338764,8.46214323666
23534,1.62068351803,8.3465429063
23535,1.45282216338,8.49666614505
23536,1.18165633787,8.80076683765
23537,1.11125408217,8.8808103437
23538,1.05960086129,8.91848639021
23539,0.841162469792,9.14516017996
23540,1.02840365477,8.96951602936
23541,1.38575918215,8.60425418828
23542,1.37193320009,8.60222678557
23543,1.05344984704,8.93295007194
23544,1.20485601093,8.78015256864
23545,1.42842918918,8.54552263904
23546,1.27385112934,8.71221583565
23547,1.40062195838,8.58033772539
23548,1.36837549276,8.61082248077
23549,0.695906743321,9.30183329402
23550,0.866670245543,9.125649569
23551,1.5614543931,8.40244983652
23552,1.3254904984,8.63519793695
23553,1.71702467088,8.23922603719
23554,2.00366416439,7.95921580128
23555,1.52541742859,8.45528113215
23556,1.66892194871,8.27537402968
23557,1.44238902529,8.52418674748
23558,1.89828930128,8.05660183845
23559,1.83230627357,8.13496634982
23560,1.65873599119,8.30557721858
23561,1.55347791793,8.40835726395
23562,1.90914109899,8.06833519691
23563,1.8251352545,8.14318384281
23564,1.77728741635,8.17956805789
23565,1.99919827184,7.95961051478
23566,2.43771259407,7.50349612456
23567,2.5905316003,7.36544222106
23568,1.99153475452,7.9543305815
23569,2.01376143791,7.96151468463
23570,2.38049395137,7.58173858955
23571,2.0916678989,7.86140541435
23572,1.97483518012,7.9871565695
23573,1.99673322939,7.96093874293
23574,2.10833481729,7.83844994723
23575,2.21406953767,7.74323274021
23576,1.96072201383,8.00941671228
23577,1.80433518032,8.16913698102
23578,1.80882609765,8.17397714394
23579,2.04188648446,7.92869041191
23580,1.63235567175,8.33492251668
23581,2.60184173528,7.35414092535
23582,2.51713605703,7.44641945256
23583,2.63407988704,7.32311322357
23584,2.68396254393,7.27224888274
23585,2.33937385853,7.62582686532
23586,2.34726247878,7.62102799468
23587,2.63549309129,7.32058596333
23588,2.31579236927,7.62920372723
23589,2.38763824006,7.56164928062
23590,1.99416480794,7.97194190553
23591,2.43829701344,7.54085484318
23592,2.08286034963,7.8774274871
23593,2.17165983302,7.77501705541
23594,2.36251556237,7.60658414128
23595,2.12419250026,7.83229341621
23596,2.15657210527,7.80178975848
23597,2.2359983178,7.71875210297
23598,2.50920877965,7.45913319946
23599,2.45949054187,7.48960095435
23600,2.4875522924,7.4883334506
23601,2.07474861141,7.88977425312
23602,2.01275460057,7.94881712046
23603,1.7446421127,8.22360971022
23604,1.9637709194,8.01654931009
23605,1.93715242625,8.01189905381
23606,1.69866142093,8.28246237324
23607,2.08518841303,7.89539638103
23608,2.04609444972,7.9366821217
23609,2.35682784641,7.59973304162
23610,2.10319863638,7.8753663151
23611,1.92781686121,8.03190682272
23612,1.98324028788,7.98826439764
23613,1.67822571187,8.30599062146
23614,1.79399693824,8.18288004561
23615,1.66484988095,8.29616406798
23616,1.55111830343,8.4067407534
23617,1.50401591632,8.47337662645
23618,1.39796424655,8.5900190795
23619,1.83530666264,8.14273775176
23620,1.36225987007,8.59912057756
23621,1.46534917628,8.50921971257
23622,1.57809545237,8.39378192688
23623,1.27840072722,8.71346226388
23624,1.2978035875,8.67711287255
23625,1.37044098528,8.61510802258
23626,1.16932968256,8.81326757457
23627,1.25604958573,8.72386537849
23628,1.39217271792,8.59321757428
23629,1.42684869299,8.54598548863
23630,1.62140917875,8.34589113059
23631,1.70380486212,8.2667958679
23632,1.7001533978,8.28590150384
23633,1.72272904354,8.24831365909
23634,1.69972038126,8.26649822886
23635,1.559565583,8.40601054597
23636,1.8343292846,8.13737327716
23637,2.02661698696,7.96176662797
23638,1.79171560495,8.16834328019
23639,1.80309160649,8.17138458322
23640,1.96965805131,7.99310898857
23641,1.91273429467,8.06741878901
23642,1.74891614334,8.25043210244
23643,2.0296830656,7.92271088517
23644,2.26963792662,7.68366580359
23645,2.07028872359,7.90513265519
23646,1.97761265948,8.00274014857
23647,1.6947561505,8.26872533263
23648,1.89325948696,8.0783756989
23649,1.65501907185,8.31572168388
23650,1.4270379521,8.54676972902
23651,1.94341913223,8.03070582072
23652,1.95368334998,8.00049396138
23653,1.74602848148,8.203619845
23654,1.81562551183,8.16720167094
23655,1.95569389039,8.00435510071
23656,2.01064154518,7.94185708222
23657,1.76055014319,8.2053098651
23658,1.68277528346,8.28618416838
23659,2.3126650021,7.64582069709
23660,1.96138353953,7.99782988938
23661,2.16717269075,7.79072357787
23662,1.85022795725,8.10621842751
23663,1.99764337063,7.95978879063
23664,2.33651858312,7.61658582116
23665,2.08921773387,7.85143085425
23666,2.22047126697,7.73422164104
23667,1.91013776229,8.0585064674
23668,2.00908296136,7.95722850314
23669,1.92807795123,8.01109253931
23670,2.2921741398,7.68181707255
23671,2.30224292774,7.66092922215
23672,2.25759890301,7.70443272473
23673,2.31745623059,7.66317993315
23674,1.81710043452,8.14385672214
23675,2.05943805563,7.90333464089
23676,2.20645326957,7.74674315337
23677,2.17401700082,7.80362599722
23678,2.25520758134,7.70262299877
23679,1.95525543885,7.9942070542
23680,2.29364885459,7.68059720267
23681,2.1572181081,7.80710083882
23682,1.88903040993,8.08382711394
23683,2.48545446751,7.4783054001
23684,2.10828785184,7.85912931266
23685,2.38559523128,7.5778993027
23686,2.16287106088,7.78698316137
23687,2.16489000532,7.7962648493
23688,2.43976168448,7.52625916143
23689,2.0946020259,7.86523626
23690,2.23020887888,7.72179595371
23691,2.16972205716,7.79980696597
23692,2.25387146701,7.68930975002
23693,1.99515652358,7.94429293118
23694,1.98410295794,7.9628619987
23695,2.64356398557,7.31560390683
23696,2.88177928187,7.04867225738
23697,2.65481851739,7.30939330784
23698,2.24243077192,7.71759814113
23699,2.43245853151,7.51770597538
23700,2.19888600979,7.76152646909
23701,2.23519629002,7.73459100121
23702,2.73017513136,7.21049174796
23703,2.71409998035,7.21508254422
23704,2.36791417216,7.60140782949
23705,2.2166456117,7.73456535411
23706,2.03851698261,7.91231304754
23707,2.40839333381,7.55483854026
23708,2.49658847508,7.46690991362
23709,1.91181125393,8.03649650531
23710,2.06179688502,7.9152449539
23711,2.1371278521,7.8267494751
23712,2.23851199732,7.71791270625
23713,2.13923449432,7.83179350293
23714,2.42211659161,7.540489422
23715,2.14428452344,7.81183162548
23716,2.09662219953,7.85765323673
23717,2.42139072276,7.53202550743
23718,2.68253152208,7.25948460634
23719,2.61406996026,7.32177876084
23720,2.2917559869,7.67104442125
23721,2.33876591422,7.61602470879
23722,2.53508441846,7.42771240667
23723,2.47690527907,7.47008120078
23724,2.19951317141,7.76482629854
23725,2.35052659894,7.57948592509
23726,2.0985716068,7.85864387659
23727,2.10787773614,7.8616012204
23728,1.71581750207,8.23668369099
23729,1.69870894352,8.2627997229
23730,1.61275638385,8.37894205128
23731,1.59741321859,8.36978556158
23732,1.53042631944,8.45723711999
23733,1.85446627726,8.10757616813
23734,2.18356480144,7.80000288108
23735,2.22252951498,7.71177953522
23736,2.12530012956,7.81984987556
23737,1.83739782799,8.1205067912
23738,1.67048972829,8.30463101809
23739,2.07560050455,7.88902057155
23740,2.171183723,7.79539525495
23741,1.72773156948,8.23594545164
23742,1.73997172252,8.23150420643
23743,1.41878459385,8.55247504721
23744,1.27125119817,8.69705479378
23745,1.58442757356,8.386630393
23746,1.37087459098,8.60169016967
23747,1.06741549363,8.92862140599
23748,1.6759008146,8.29329065818
23749,1.49183649381,8.50853332286
23750,1.53803290172,8.4242126402
23751,1.13258193174,8.83827116399
23752,1.37739229554,8.60170790069
23753,1.63166748078,8.32394937185
23754,1.74984546681,8.21390384275
23755,1.5402728526,8.4187193425
23756,1.30357134745,8.68948034755
23757,1.61004973324,8.36351020091
23758,1.70783191177,8.27475178296
23759,1.47446159085,8.50288218055
23760,0.816809179813,9.16442134864
23761,1.61798466475,8.35071553992
23762,1.06233910189,8.91778305687
23763,0.802654871746,9.17308782859
23764,1.05552788918,8.93332350573
23765,1.58060731169,8.3780960623
23766,1.58427659401,8.38895541026
23767,1.35355814677,8.63627689908
23768,1.74942049989,8.22950294655
23769,1.2675838227,8.71558693574
23770,1.52577257099,8.44554204234
23771,1.02184447036,8.95623299677
23772,1.29837424541,8.6709467238
23773,1.41212812799,8.55394435079
23774,1.44908489143,8.53068284059
23775,1.05760819551,8.92890092372
23776,1.06465094974,8.91629995299
23777,1.03492163503,8.95330431256
23778,1.03483726861,8.91837945367
23779,1.0220637538,8.95524179856
23780,0.903902931894,9.07132660557
23781,1.08556674325,8.89242120482
23782,0.728564564732,9.24916290011
23783,1.08239465505,8.90009787672
23784,0.960721504212,9.03342846169
23785,1.05530858315,8.93273290732
23786,1.21428901513,8.76168279146
23787,1.48005811911,8.49877528444
23788,0.846002155133,9.13386349852
23789,1.62802709055,8.33982515873
23790,1.05678730902,8.91813320313
23791,1.72592201322,8.25700750619
23792,1.32622382031,8.657909504
23793,1.42318666954,8.5535709839
23794,1.2689545881,8.72478889206
23795,1.28647265751,8.70549326879
23796,1.36303283257,8.62290577209
23797,1.64895498557,8.32242844399
23798,1.58763006883,8.38652313541
23799,1.66105307914,8.30584738171
23800,1.29239484191,8.69546530507
23801,1.55751433754,8.40018042369
23802,1.25610180911,8.7078910271
23803,1.04199482603,8.93705014388
23804,1.52917163915,8.43394337693
23805,0.934986029022,9.05618607642
23806,1.11917020526,8.86543969233
23807,1.19442199201,8.77029020698
23808,1.37708088821,8.58338019655
23809,1.69182910749,8.29394226949
23810,1.42159176277,8.54600684292
23811,1.47509313302,8.50318118148
23812,1.62768230399,8.35358081099
23813,1.35163837816,8.61586889885
23814,1.4618381098,8.49959604666
23815,1.31237823841,8.65996815512
23816,1.9413303912,8.01327947341
23817,1.96530695981,7.9961207875
23818,2.13899407034,7.83195725357
23819,1.90062206771,8.06442858539
23820,1.78005344986,8.18540742377
23821,1.46524294124,8.52522242048
23822,1.79209590103,8.16806935386
23823,1.7713177852,8.19118214064
23824,1.66326015501,8.30896176742
23825,1.43608920151,8.54489858044
23826,1.79146867847,8.17399878265
23827,1.81257787749,8.15524693479
23828,1.13137847084,8.84369100385
23829,1.4228706541,8.55834830034
23830,1.46369333973,8.50450719555
23831,2.23549690071,7.72222532333
23832,1.97998538949,7.99959190303
23833,1.89088261732,8.07913017698
23834,1.56619303148,8.41110436656
23835,1.93258533887,8.02686543938
23836,1.97380480444,7.99298516113
23837,2.21931051723,7.74570203799
23838,2.19703843342,7.76331364889
23839,2.13726263508,7.81029100564
23840,1.68891347066,8.27821047763
23841,1.34189058447,8.63787112072
23842,1.59414171501,8.37119536603
23843,1.94097050131,8.02693669886
23844,1.69840881065,8.26469694287
23845,1.51917589967,8.46765597419
23846,1.63692071758,8.31370254264
23847,1.97342788426,7.98267229665
23848,1.53330731836,8.42528097179
23849,1.44066921165,8.52633631831
23850,1.72193930643,8.25738410953
23851,1.60351524033,8.37935797841
23852,1.77464455417,8.19229946397
23853,1.69436161931,8.25652719833
23854,1.50504527871,8.4738918502
23855,1.33290595872,8.66435994343
23856,1.34531822578,8.62683503077
23857,1.29525717848,8.67332183965
23858,1.57947135175,8.38256426132
23859,1.76993410873,8.19459759482
23860,1.92972560869,8.04076188208
23861,1.65439372512,8.32498581881
23862,2.1428832691,7.80273141013
23863,2.03234548172,7.92213951978
23864,1.99478730669,7.97306039493
23865,2.12708085805,7.82075927436
23866,2.0266445514,7.93556853419
23867,2.33246562639,7.62880999719
23868,2.11793915604,7.84188680313
23869,2.48429050526,7.4767190208
23870,2.12297966699,7.84607758841
23871,2.12577845044,7.84441211705
23872,2.23198111704,7.72500943364
23873,2.44221682512,7.51577426984
23874,2.36888565856,7.60254992897
23875,2.72133429324,7.23407984378
23876,2.0906804728,7.86789847231
23877,2.75670259718,7.18488610264
23878,2.85317925486,7.10479125081
23879,2.72267256935,7.20757135504
23880,2.63211612768,7.30309480668
23881,2.2431642295,7.71356396862
23882,2.50122426654,7.45811483251
23883,2.37962652157,7.5863365159
23884,2.69228462952,7.2747983689
23885,2.54798517576,7.40627884095
23886,2.69058058701,7.26736454143
23887,2.17884408501,7.78626256063
23888,3.07691543389,6.87911279794
23889,2.76104963687,7.19464796572
23890,2.81427438486,7.13946007715
23891,2.35154833369,7.61859452754
23892,2.54317524734,7.39910755333
23893,2.22381858004,7.74467437361
23894,2.1117169629,7.84444339572
23895,2.34371000068,7.61286355906
23896,2.50228482725,7.45222265465
23897,2.5068998019,7.44044105116
23898,2.80577450797,7.15567042191
23899,2.61948963397,7.34797766931
23900,2.134970897,7.82395105777
23901,2.31379412501,7.65834161317
23902,2.48027824106,7.454682739
23903,2.12572949087,7.83673025691
23904,2.33246183611,7.62938326213
23905,2.30465938743,7.65404788062
23906,2.40660322404,7.55860727589
23907,2.62617070159,7.33531946584
23908,2.53986117836,7.40740052476
23909,2.83987193989,7.11106616795
23910,3.06658010684,6.87588797878
23911,2.39744702937,7.56581231483
23912,2.57901782868,7.37520713436
23913,2.80599904882,7.13862101008
23914,2.65485490637,7.30167113328
23915,2.15775882044,7.80562603791
23916,2.58019360338,7.37531712445
23917,2.59093941291,7.35370741381
23918,2.97149393064,6.97858214468
23919,2.50407135024,7.44098352488
23920,2.48572711099,7.46079590485
23921,2.48449576294,7.4682861266
23922,2.51474618178,7.4369029166
23923,2.52771573578,7.41984971385
23924,2.2668752191,7.69501950431
23925,2.00199790019,7.96061929032
23926,2.53639706578,7.3975220811
23927,1.69697135789,8.25554952925
23928,2.0901944269,7.842828409
23929,2.48187832383,7.48051329885
23930,2.28265435502,7.67695610174
23931,2.34080840994,7.61121045486
23932,2.38192192348,7.57326695622
23933,2.34084123354,7.61330844933
23934,2.10356861827,7.86758756865
23935,2.8586076308,7.08667267697
23936,2.70167854813,7.26729053828
23937,2.55426967093,7.38033216717
