500 beads: initial twist15
Frame,Tw,Wr
15070,3.62890882042,11.3129825266
15071,3.53541927551,11.3930346886
15072,3.55703200315,11.3772152571
15073,3.62601200176,11.3044914996
15074,3.7377982687,11.1794147081
15075,3.63001249777,11.2933160156
15076,3.58769782084,11.3483722651
15077,3.54222050874,11.3856328043
15078,3.57144083498,11.3595831289
15079,3.289786324,11.6567969283
15080,3.33729238261,11.6041378593
15081,3.68995135097,11.2498427577
15082,3.35242762602,11.5799573021
15083,3.13806768852,11.7899724599
15084,3.49275011911,11.4487656249
15085,3.71063194077,11.2087986559
15086,3.55408896678,11.3979626239
15087,3.93642076962,11.0007957955
15088,3.6729106999,11.2769536954
15089,3.71928839765,11.2087055717
15090,3.67227437577,11.2679065997
15091,3.51186649304,11.4218460228
15092,3.8750425919,11.0434533129
15093,2.92815434663,12.0152560266
15094,3.47283712886,11.4721432221
15095,3.6148079891,11.3205683655
15096,3.58815618123,11.3582774505
15097,3.44770573431,11.4673271468
15098,3.41607581207,11.5281535354
15099,3.55351534808,11.3829769955
15100,3.461537531,11.4633973852
15101,2.96386786458,11.9914763191
15102,3.00132490103,11.9487547831
15103,2.78456167299,12.1645468474
15104,2.36442393791,12.6022359947
15105,2.75238585269,12.1899110871
15106,2.84833367406,12.0910702693
15107,2.96448161479,11.9451032934
15108,3.160669315,11.7930231062
15109,3.20673779298,11.7314777629
15110,3.14771454334,11.8075857981
15111,2.85541950154,12.0753749905
15112,2.98304963843,11.962399134
15113,2.97534803953,11.9749344118
15114,3.17336616905,11.7718886208
15115,3.32843622769,11.627517932
15116,3.49645537863,11.45755281
15117,2.71723150675,12.2271470806
15118,2.63978127645,12.3091117237
15119,2.80194970767,12.1609481949
15120,2.75644872409,12.1808497414
15121,3.04077957964,11.9093204214
15122,2.9645878745,11.9915808227
15123,2.91705301686,12.0408180624
15124,3.55290449934,11.3822208324
15125,3.48168572879,11.4537636233
15126,3.440619073,11.4983516704
15127,3.34028313858,11.5944228553
15128,3.14638275723,11.7931007977
15129,3.68637269757,11.2278238458
15130,3.35583866318,11.5906581702
15131,3.43513638607,11.5018087544
15132,3.41262299659,11.50791685
15133,3.51969607482,11.4077475643
15134,3.25317579729,11.7012646101
15135,3.46478998496,11.4682285395
15136,3.14015276675,11.7960805926
15137,3.19339847399,11.7341778261
15138,3.51491170622,11.4149549093
15139,3.69972950974,11.2214523765
15140,3.74411281143,11.199411753
15141,3.41039673362,11.5110751224
15142,3.71287301362,11.2344811664
15143,3.61516562295,11.2981455502
15144,3.67040961187,11.2711027356
15145,3.47396477448,11.4749352565
15146,4.04581844492,10.87483641
15147,3.37793452503,11.5855406782
15148,3.36349901317,11.5595439924
15149,3.46499464902,11.4585085315
15150,3.91862731854,10.9997983332
15151,3.80176754469,11.144225897
15152,3.69279073732,11.2327439848
15153,4.04208197193,10.8766654719
15154,3.86787014251,11.0573738492
15155,4.07289683709,10.861557298
15156,3.97383779594,10.9630263555
15157,4.48319047367,10.4520043145
15158,3.90650134755,11.0297372241
15159,3.90918357452,11.008190569
15160,3.79815774366,11.1430424915
15161,4.22767736255,10.6819614138
15162,4.27082739797,10.6496042724
15163,3.81584811117,11.1157728339
15164,3.84429930824,11.0809602937
15165,3.901003747,11.0421389382
15166,4.43466680469,10.4774386842
15167,3.49412617977,11.4547670368
15168,3.29598189063,11.6359953412
15169,3.60226178412,11.3322673723
15170,4.05931519485,10.8792211149
15171,3.83590643501,11.0897102876
15172,4.09919599507,10.8095419334
15173,3.86914538058,11.0396004256
15174,3.66269696267,11.2557656785
15175,3.78958338537,11.1551682576
15176,4.13528926553,10.7914117902
15177,4.18245141134,10.7207818413
15178,4.55552209318,10.3590647322
15179,3.93125781949,10.989972309
15180,4.03921944694,10.8919438881
15181,3.76675912507,11.1474460912
15182,3.81865642197,11.0925132697
15183,4.07023636922,10.8619473848
15184,3.87000736017,11.0615412197
15185,3.56226732815,11.3671144221
15186,3.34138824891,11.5964478233
15187,3.94889989811,10.9776788001
15188,4.1408020868,10.7822179995
15189,4.2175352254,10.7219301699
15190,4.05675562396,10.8869133307
15191,3.8355511063,11.1058057599
15192,4.13254184074,10.7945287574
15193,4.14646991026,10.7593948735
15194,3.82222624252,11.1105033939
15195,4.11380148468,10.7934471205
15196,3.97003910092,10.9549270508
15197,4.20509294458,10.7034460567
15198,4.13349258546,10.7884529913
15199,4.27990000348,10.6497706973
15200,4.30078456408,10.624496541
15201,3.64400479314,11.2955798318
15202,3.81745879503,11.1223652098
15203,3.98625937982,10.9400512615
15204,3.94669040787,10.9925121506
15205,4.03845324248,10.8765250806
15206,4.20044705387,10.7108147412
15207,3.90379961082,11.0263024753
15208,3.43604853613,11.5000283956
15209,3.82152855686,11.1232934782
15210,3.79274311733,11.1250468078
15211,4.26367834882,10.6482387757
15212,3.80737994547,11.1291692411
15213,3.7516162397,11.1767587123
15214,3.80217775633,11.1231483039
15215,3.90206578887,11.038508596
15216,3.78503912228,11.1398263038
15217,4.1081485434,10.8012310939
15218,4.27759419846,10.6512095778
15219,4.57284480886,10.3593250698
15220,3.78561205094,11.149375313
15221,4.24996083616,10.6578307612
15222,4.31129812705,10.6155183749
15223,4.46315691752,10.4624349316
15224,3.97465462562,10.957498032
15225,4.34888375805,10.5615368135
15226,4.12630433237,10.7934653521
15227,3.90303725185,11.0194099282
15228,4.38212977895,10.5470292229
15229,3.84792840004,11.0832138403
15230,4.32185443229,10.6034804447
15231,3.97181245991,10.9619869333
15232,4.39543847663,10.5183187272
15233,4.12939264604,10.816400035
15234,3.87140737856,11.0600519477
15235,3.81778829791,11.1174472648
15236,3.80949273872,11.1288291084
15237,4.09140207885,10.8331464353
15238,3.82452750186,11.1252083897
15239,4.00661490138,10.9170567827
15240,4.02729315042,10.8912911415
15241,3.96357134507,10.966279699
15242,4.22359124496,10.6851511296
15243,3.83610756861,11.0849986804
15244,4.25182684267,10.6667765242
15245,4.00894458518,10.9222282586
15246,3.8968645644,11.0262198739
15247,4.18893397134,10.7413475821
15248,4.20585930867,10.7349408263
15249,3.82681661278,11.0996511915
15250,4.3123096452,10.6002736172
15251,4.06184475669,10.8600496175
15252,3.63840865368,11.2837483932
15253,4.54800283304,10.3752055373
15254,4.19006448284,10.732747506
15255,4.23602396926,10.6831903362
15256,3.9926447199,10.9570738587
15257,4.35732857262,10.5675758197
15258,4.27874702139,10.6467265643
15259,4.1478284526,10.7822813254
15260,3.82915135259,11.094354389
15261,3.73047299206,11.2060977334
15262,4.04628560138,10.8836894389
15263,4.1660165419,10.7679802117
15264,4.32001661085,10.6101819433
15265,4.24578102965,10.6747765728
15266,4.43124629904,10.4863242855
15267,4.42390736241,10.4802333539
15268,3.90000218531,11.0428596264
15269,3.78295888572,11.1375661424
15270,3.43181136786,11.4970571831
15271,3.65772275881,11.2756013494
15272,3.96005365944,10.9635916882
15273,3.54160127092,11.3867840658
15274,3.44280661389,11.4676931148
15275,3.74112564312,11.2011934064
15276,3.47084620105,11.4804894668
15277,3.45911690895,11.4800508747
15278,2.87695415957,12.0789250689
15279,3.3193568469,11.6331174714
15280,3.79278419873,11.1388732772
15281,3.35070762553,11.5900733962
15282,3.73039592636,11.1961660165
15283,3.29686539109,11.6284901287
15284,4.00432089344,10.9320786827
15285,4.19430904401,10.7106074222
15286,3.93475013901,11.0025729984
15287,3.57904126868,11.3664531909
15288,3.40195332577,11.5404405003
15289,3.18322313495,11.7628492368
15290,3.34490973549,11.5924255491
15291,3.19375354441,11.7475655385
15292,3.46509859444,11.4775939374
15293,3.44757249839,11.4835333304
15294,3.37489539025,11.549964017
15295,3.24009454298,11.7015039264
15296,3.66823549936,11.2520241532
15297,4.01933996538,10.9074019403
15298,3.69957834167,11.2320895957
15299,3.77260146364,11.1456276377
15300,3.40611221437,11.5384975481
15301,3.55645188668,11.3937094738
15302,3.64406772208,11.2765584895
15303,3.90101893643,11.0433596136
15304,3.78951130998,11.1396599759
15305,4.34407300731,10.579836006
15306,3.63699665721,11.2967482095
15307,3.6616489471,11.2574854461
15308,3.3474426697,11.6039698857
15309,3.76118970219,11.1726481529
15310,4.41527813655,10.5223032941
15311,4.19709589871,10.7230544524
15312,4.37435955052,10.5466925567
15313,3.94478541488,10.9743846036
15314,3.66157350332,11.2833505584
15315,3.62285895782,11.3170108499
15316,3.33399515303,11.5969871345
15317,3.32048424344,11.6311729309
15318,3.33908222823,11.6059314026
15319,3.38793590576,11.5466463964
15320,3.27057336001,11.6692435694
15321,2.9468351918,12.0042581064
15322,3.81284105251,11.127393426
15323,3.98070865876,10.952054753
15324,4.16583483823,10.7642676881
15325,3.9243179703,11.0125174081
15326,3.92009810324,11.0027752405
15327,3.82924523119,11.0939360331
15328,3.97105427591,10.9467014357
15329,4.1273452647,10.8086660382
15330,3.75447235092,11.1804682021
15331,3.86937610026,11.0623782527
15332,3.98318025637,10.9532157324
15333,3.69673929363,11.2383961993
15334,3.83500821109,11.07887967
15335,3.80062136922,11.1297551901
15336,3.21806899106,11.722579963
15337,3.45792864927,11.4983238582
15338,3.16824241218,11.7864058996
15339,3.35382781798,11.6025864721
15340,3.15618065705,11.7831289116
15341,3.00554023838,11.945540372
15342,3.27437350984,11.6751877434
15343,3.40380973219,11.5468006491
15344,3.39438905216,11.549913331
15345,3.42399377039,11.5021736237
15346,3.45064383938,11.494057053
15347,3.63597855618,11.280503356
15348,3.2236097085,11.7095841373
15349,3.74935765108,11.1951201625
15350,3.65258219979,11.2712116882
15351,3.4142640686,11.5090701872
15352,3.5440148417,11.3917310225
15353,3.01465766584,11.924551028
15354,2.96045478348,11.9878938905
15355,2.58765996215,12.3730568863
15356,3.13623825475,11.8100358914
15357,2.37746953062,12.5695080498
15358,2.42146714,12.5286716439
15359,2.77114804503,12.1817681135
15360,3.04206333558,11.8873258336
15361,2.73258113641,12.2067629502
15362,3.02192149395,11.92153404
15363,2.02621226837,12.9384118528
15364,2.52963407843,12.4215071055
15365,2.51991051805,12.4136260582
15366,2.54602332311,12.4197355956
15367,2.71482268767,12.2478962954
15368,2.94499559455,12.0049138319
15369,2.77571810229,12.1570122696
15370,2.64705867431,12.3184858315
15371,2.6545452237,12.2871575261
15372,2.65907322659,12.2701744341
15373,2.60167742599,12.3523545605
15374,2.66829442876,12.2873974265
15375,2.81199487577,12.1499476851
15376,3.07980061836,11.8613757114
15377,3.50175942598,11.4382577094
15378,3.03441344805,11.8866864481
15379,4.01244566819,10.9375340516
15380,3.59428035754,11.3280691935
15381,3.39846315628,11.5237896064
15382,3.29818120871,11.6477002187
15383,3.5692690015,11.3525563331
15384,3.2184383858,11.7142418755
15385,2.92241663474,12.0305351163
15386,2.81495629806,12.1350691396
15387,3.20120544628,11.743971493
15388,3.0680456264,11.8849978729
15389,3.23656234336,11.7060621263
15390,3.08169462816,11.8580755236
15391,2.85039876689,12.1016558285
15392,3.41739010389,11.5233484018
15393,3.17247412742,11.7618180354
15394,3.31708631316,11.6024780734
15395,3.83699202026,11.0864209388
15396,3.32758635237,11.6190874424
15397,3.3737450164,11.5764540004
15398,3.30897577885,11.6340517381
15399,3.52553299959,11.4079022236
15400,3.41914434926,11.5149130249
15401,3.22538249818,11.7171333181
15402,3.15485939273,11.7960601075
15403,3.45462786378,11.4881821763
15404,3.1926478648,11.7449917572
15405,2.86733929449,12.0850644599
15406,2.45187994468,12.4912169053
15407,2.36282600158,12.5995120186
15408,2.55220453449,12.4082134485
15409,2.97417095823,11.956134807
15410,3.05271365623,11.8785744633
15411,2.6276156808,12.3220442963
15412,2.69361895069,12.2557537902
15413,3.04801101318,11.8971725054
15414,2.52832741426,12.4223173193
15415,2.3564335095,12.5732019738
15416,2.74952867589,12.1974625248
15417,2.82548344205,12.1138664978
15418,2.48063434235,12.4721409878
15419,2.47154348384,12.4710249515
15420,2.89921082086,12.0517361444
15421,2.57173173224,12.3745452496
15422,2.2576419586,12.7134959174
15423,2.39289561238,12.5786809973
15424,2.37688959697,12.6007117554
15425,2.13749588085,12.8003850708
15426,2.14107134463,12.8057052475
15427,2.45679642277,12.5162344146
15428,2.58012413908,12.3755219596
15429,2.2760750768,12.6975733547
15430,2.67586523985,12.2784536375
15431,2.33308085654,12.6202015773
15432,2.26161920178,12.6917432708
15433,2.49350783435,12.4688608657
15434,2.34267628741,12.6256264977
15435,2.55590219071,12.3977397619
15436,2.45514252687,12.4960989749
15437,2.31048055979,12.6446657983
15438,2.46553640588,12.5026822151
15439,2.12482819216,12.8482949047
15440,2.08857846389,12.8741062984
15441,2.17699356317,12.7874787618
15442,2.36340907907,12.5902717269
15443,2.4239850977,12.5380773435
15444,2.06106401401,12.8974798002
15445,2.22737527645,12.7397053556
15446,2.04299154907,12.9440473933
15447,1.47747882077,13.4871866073
15448,2.21385951443,12.7442393716
15449,2.22461175434,12.7282404892
15450,2.40818447568,12.5501635448
15451,2.31230114106,12.6556268379
15452,2.12728685475,12.8329516111
15453,2.71531442096,12.2364160005
15454,2.63209433871,12.3258167854
15455,2.44319716126,12.5103208707
15456,3.12627347922,11.8101403783
15457,3.21578858795,11.7248466844
15458,2.6416256743,12.3015156542
15459,2.92376903828,12.015403571
15460,2.56039092898,12.3988226358
15461,3.17718747776,11.7639765569
15462,3.22119898705,11.7188529156
15463,2.81618932286,12.1432961164
15464,2.82127665865,12.1233478937
15465,2.57067112114,12.3738697046
15466,2.94838642502,12.0002919836
15467,2.84442553077,12.0912812462
15468,3.11936753003,11.827826566
15469,3.31213595927,11.6537388018
15470,3.31829991688,11.6257905196
15471,3.02399507735,11.9119264913
15472,2.60823493509,12.3385820261
15473,2.62256174823,12.3428059011
15474,2.73023660026,12.2180254145
15475,2.54337161249,12.4189561652
15476,2.80418046867,12.1246309393
15477,2.89489753296,12.0517563511
15478,2.84128658282,12.1062420642
15479,2.58462188048,12.3824303561
15480,2.68503417887,12.2508055782
15481,2.28232744068,12.6866173467
15482,2.53958291408,12.4110871101
15483,2.30125320963,12.6731711933
15484,2.09500151863,12.8750747085
15485,2.43658905205,12.5089875356
15486,1.9118650824,13.0674113013
15487,2.20288645011,12.7602814222
15488,2.37325285513,12.5986941612
15489,2.8408397271,12.1060293159
15490,2.50706658436,12.4578788036
15491,2.54596886678,12.3965029065
15492,2.46300819211,12.4665852065
15493,2.33753407047,12.6185181401
15494,2.2299335848,12.7248034604
15495,2.53420007788,12.4205134622
15496,2.73826903447,12.1921623488
15497,2.19435576153,12.7729326576
15498,1.91499641799,13.0525726027
15499,2.34529682327,12.5912226165
15500,2.01201779811,12.9495444059
15501,2.76963900223,12.1651415356
15502,2.75871167757,12.1806677181
15503,2.98967688289,11.9484826067
15504,2.52798382688,12.4282404763
15505,2.41555348526,12.5280193496
15506,2.1965170669,12.7587987261
15507,2.29767187072,12.6644299009
15508,3.01008882289,11.9275746424
15509,2.66932292767,12.2600808119
15510,2.93188836046,11.9997587911
15511,3.1145416205,11.82624432
15512,3.39734050284,11.5512494581
15513,3.07399593268,11.8684978621
15514,3.21732601532,11.7204086352
15515,2.66319903237,12.2856662939
15516,2.39577384032,12.5467636739
15517,3.24084940951,11.7169963104
15518,3.64455967913,11.2843583099
15519,3.39334769186,11.5671461694
15520,3.23205554452,11.6966055196
15521,3.07917171547,11.8663126103
15522,3.16955048335,11.7818136246
15523,3.12985006835,11.8070727344
15524,3.98601006797,10.9413807788
15525,3.12084345532,11.8318052016
15526,3.19338190655,11.7528826007
15527,3.18330392436,11.7628419185
15528,3.2190990621,11.7123143479
15529,3.17960917243,11.7679090077
15530,3.41348619254,11.5295117659
15531,3.34956714902,11.6015143188
15532,3.3502446395,11.5934137778
15533,3.23758806369,11.6958729627
15534,3.47944140918,11.4372374166
15535,3.64210134093,11.2994773271
15536,3.35161329593,11.5958180652
15537,3.88158896965,11.0490193659
15538,3.5652210712,11.3798999913
15539,3.70114597715,11.2223731776
15540,3.28695996679,11.6386693133
15541,3.62625283398,11.292908311
15542,3.33731829964,11.6024864293
15543,3.43961351626,11.4818269693
15544,3.51485979626,11.4132046961
15545,3.24852286013,11.6808931722
15546,2.54996606844,12.4081075482
15547,3.32934770654,11.6198745515
15548,2.79513608356,12.1528378075
15549,3.25667484561,11.6930041624
15550,3.38532852396,11.5654446592
15551,3.16399540177,11.7858281243
15552,3.18908935783,11.7624973347
15553,3.35688340665,11.5941869499
15554,2.8052433546,12.1423813174
15555,3.01213233499,11.9262500653
15556,3.06716284784,11.8714793321
15557,2.56212373204,12.3930293664
15558,2.38726101391,12.5712680129
15559,2.0444768169,12.9082426921
15560,2.39459727453,12.5507274493
15561,2.07097670271,12.8945733516
15562,2.69731682448,12.2414377577
15563,2.81199110518,12.1450589848
15564,2.69166756214,12.2518716545
15565,2.97804890302,11.9481540719
15566,3.09344412368,11.851087753
15567,2.69397984645,12.2501861496
15568,2.90578954914,12.029075832
15569,2.8625919723,12.0907170316
15570,2.94184274206,12.0100981992
15571,2.62127999759,12.311981494
15572,2.92961337358,12.0076761483
15573,2.63673722586,12.3059094603
15574,2.78050915442,12.1511556027
15575,2.13573495983,12.8342759867
15576,2.4905488178,12.4672525998
15577,2.50111449711,12.4600893177
15578,2.13261849095,12.8309969536
15579,2.51838405457,12.4337907495
15580,2.19377387027,12.7633577379
15581,2.16798925207,12.7824284741
15582,2.48329939736,12.4723052738
15583,2.52129141433,12.4460401637
15584,2.18838229756,12.7634909396
15585,2.28955851296,12.673762727
15586,2.24288779467,12.7194306865
15587,2.7427716624,12.1964165555
15588,1.87802441218,13.0838695478
15589,2.13512176439,12.8333103932
15590,2.24101640414,12.7177979791
15591,2.1624875878,12.800445325
15592,2.40077844026,12.5445762426
15593,2.24953727664,12.7082183435
15594,2.85099354267,12.0884606416
15595,3.09866093841,11.845807147
15596,3.31556510408,11.6261530361
15597,2.71605568314,12.2414268762
15598,2.48017366915,12.4712810498
15599,2.70244303178,12.2398585966
15600,2.48431599596,12.4609652471
15601,2.60765179508,12.3311955122
15602,2.89516789102,12.0476895235
15603,2.69575108212,12.2370631223
15604,2.88647089232,12.0350553085
15605,3.11914752808,11.7940686333
15606,2.86158603642,12.0579551266
15607,2.52119195437,12.4151703235
15608,3.23091269363,11.700674516
15609,3.000463642,11.9497895125
15610,3.14175773542,11.797737969
15611,3.14790091891,11.7946799001
15612,3.25180588077,11.6735337947
15613,3.27739883878,11.6424508648
15614,3.02723865936,11.9219399137
15615,3.44252707834,11.4946582423
15616,3.55089902339,11.3852478544
15617,3.91105670379,11.016366154
15618,3.04085312677,11.9105543455
15619,3.19002409968,11.7661489581
15620,2.89328434412,12.0550853611
15621,3.410017027,11.5191790585
15622,2.97739022279,11.9591632143
15623,2.90916786708,12.0380195992
15624,2.80737053289,12.1662255911
15625,2.73252886776,12.2151560709
15626,2.82939388585,12.1130573771
15627,2.34623353136,12.6110356285
15628,2.58602917404,12.3716313126
15629,2.89052912801,12.0737123288
15630,2.81235910743,12.1109349975
15631,2.66739638136,12.3022353685
15632,2.88215078416,12.0660049954
15633,2.97124721527,11.9857386529
15634,2.89289270472,12.0780361103
15635,3.12320085122,11.8157580538
15636,2.60499524017,12.3551942432
15637,3.08489545201,11.8534092522
15638,2.55388621141,12.390304932
15639,2.74083006693,12.2098056623
15640,2.95873228521,11.9970021216
15641,2.63201909174,12.3158433174
15642,2.10729047994,12.8452101057
15643,2.30554289251,12.6455743986
15644,2.03895832482,12.9150082884
15645,1.67481570183,13.2832270877
15646,1.49767106424,13.4731449267
15647,1.37636482178,13.5891837122
15648,1.16785780967,13.8025606393
15649,1.44436694553,13.5274908899
15650,1.69666328303,13.2665691522
15651,2.16543599423,12.7799717522
15652,1.94304864038,13.0219062677
15653,1.72548350004,13.2419425575
15654,1.44478788015,13.5327628228
15655,2.1838395011,12.7830290422
15656,2.08354171612,12.8751737147
15657,1.93867238542,13.0417278881
15658,2.19387938649,12.7616904721
15659,1.97602276837,13.0017195472
15660,1.53412397657,13.4366171248
15661,1.97609950762,13.0025705747
15662,1.81520573588,13.1738402484
15663,1.50936551344,13.4638947221
15664,1.44807201791,13.5246681375
15665,1.48768638515,13.4693563869
15666,1.9842159581,12.9678401995
15667,2.20338493715,12.7551347492
15668,2.25044300992,12.7271288926
15669,1.68248261664,13.283039383
15670,2.04896765586,12.9053986488
15671,2.09559285766,12.8720573406
15672,2.4284338965,12.5229970929
15673,2.40126887455,12.5279609046
15674,2.25639852625,12.6910560165
15675,2.50301091164,12.4718410799
15676,1.75418100312,13.215080568
15677,2.21215172674,12.7522215726
15678,2.28254824247,12.6723888823
15679,2.40588434972,12.5306838944
15680,2.6740294175,12.2839423661
15681,2.22491387533,12.724560929
15682,2.25240290029,12.6992082716
15683,2.59917095971,12.36473849
15684,2.88579403365,12.063410284
15685,3.11208170122,11.8266331808
15686,3.45783372007,11.4929215144
15687,3.69697187583,11.246547738
15688,3.08697319603,11.8566642784
15689,2.78555340117,12.1725055132
15690,2.4038593388,12.5539240564
15691,2.1214468437,12.8576854349
15692,2.64920135825,12.3075405309
15693,2.49230491046,12.45039467
15694,2.10601197019,12.8654714222
15695,2.28086303252,12.6853740845
15696,2.72261513853,12.2209228273
15697,2.72326800193,12.2260891734
15698,2.60892332656,12.3489119346
15699,2.4723897392,12.4846339408
15700,2.69391311572,12.2608895271
15701,2.32977296746,12.6128599716
15702,2.39946576082,12.5369774994
15703,2.00371427668,12.9567951804
15704,2.37515367124,12.5827549975
15705,2.06076532811,12.9001166533
15706,2.43591039086,12.5182039221
15707,2.45808531591,12.499463887
15708,2.34089952307,12.6212701097
15709,1.9703131833,12.9959711154
15710,2.24115986022,12.7055461567
15711,1.84086997088,13.118369521
15712,2.26612954068,12.7015875699
15713,2.28392482972,12.6797711814
15714,2.59277369776,12.3735892265
15715,2.52881109245,12.4350023122
15716,2.07260998597,12.891547102
15717,2.23890733125,12.725995184
15718,2.7962103698,12.1554921566
15719,3.01003317703,11.935789824
15720,2.45516192161,12.4922338929
15721,2.57862557134,12.3860285324
15722,2.31459239639,12.654036472
15723,2.51675088699,12.4235656178
15724,2.4738116197,12.4816048126
15725,2.36600960066,12.5783377824
15726,2.69897703333,12.2461889149
15727,2.64104775235,12.3070860354
15728,2.46372651396,12.4930638176
15729,2.24002755787,12.7232865003
15730,2.15085106485,12.799330355
15731,2.40473880952,12.5267498013
15732,2.53661839085,12.4358578124
15733,2.44449500944,12.5061771182
15734,2.79320336751,12.1314545752
15735,2.35921051391,12.5752255023
15736,3.04046287581,11.9063785614
15737,3.27106875981,11.6760089309
15738,2.40520533221,12.5676704925
15739,2.38462114873,12.5607404183
15740,1.90383457517,13.0520044717
15741,2.49563681273,12.4519424833
15742,2.37295757987,12.5577854993
15743,2.39471174651,12.5665022952
15744,2.79470181227,12.1623112745
15745,2.36525142123,12.5916949086
15746,2.63456682506,12.313982097
15747,2.38352046861,12.5766241351
15748,2.18047712549,12.758889119
15749,2.37230984961,12.5811753318
15750,2.18566965588,12.7612822206
15751,2.25182813491,12.7144821425
15752,2.62450854067,12.2987631291
15753,2.2080447752,12.7580498615
15754,2.18594163827,12.7744021613
15755,2.80550081731,12.1418147485
15756,2.17276765664,12.7951130326
15757,2.48964429083,12.4630991943
15758,2.5337588903,12.4061944407
15759,2.67191392628,12.3018810391
15760,2.47231282085,12.4747200089
15761,3.32561403052,11.6245515248
15762,3.26931309862,11.6859228247
15763,3.41102014851,11.5283472653
15764,3.12793770206,11.8050916639
15765,3.1374535051,11.8026017348
15766,3.44053678044,11.5004089409
15767,3.20770434336,11.7365382864
15768,2.97129390941,11.9941792488
15769,3.46595673544,11.4692822814
15770,3.0609153097,11.8868087735
15771,3.05725945309,11.8853968963
15772,2.42336474122,12.5337248429
15773,2.77788777887,12.1606430307
15774,3.25429337482,11.6896018714
15775,3.12322948219,11.8137182333
15776,3.04697447767,11.894497346
15777,2.69877106514,12.2587214097
15778,3.31731376131,11.6289805053
15779,2.97998791493,11.9528470739
15780,2.70759255211,12.2319154414
15781,3.18220344827,11.7642256566
15782,2.94011567784,12.0052215202
15783,2.67352712151,12.2826731792
15784,3.16400768558,11.7961264384
15785,2.87001821926,12.0702264896
15786,2.49509606412,12.4455545352
15787,2.65576760075,12.2922849793
15788,2.7346366436,12.2189006167
15789,2.38431555045,12.5761089579
15790,2.32793228191,12.6309588718
15791,2.34938417992,12.6010937295
15792,2.89278616756,12.0385419438
15793,2.57371958781,12.3982302389
15794,2.2554362272,12.7241950187
15795,2.4592683174,12.4880943792
15796,2.73697061277,12.2045537713
15797,2.50522184432,12.4647267934
15798,2.07296445948,12.8964911127
15799,2.27552901376,12.6759299458
15800,2.22673124102,12.7322415676
15801,2.48841634293,12.4824169336
15802,3.07123004015,11.8661494215
15803,2.72052860622,12.2242432592
15804,2.65624820237,12.3111976632
15805,2.5143858178,12.421820952
15806,2.97517234818,11.9470840462
15807,2.6458327556,12.3226811238
15808,2.66056310541,12.283199601
15809,2.96069945775,11.9890082274
15810,2.9310857315,12.0045588787
15811,2.71543321871,12.2349276221
15812,3.01826332685,11.9351002151
15813,2.63679649714,12.3075170278
15814,2.38689382345,12.5682645847
15815,2.36319746592,12.5953388761
15816,2.53142161799,12.4143826201
15817,2.46269735191,12.4908624019
15818,2.69819763617,12.2455993648
15819,2.46889165322,12.4885828321
15820,2.6619885742,12.2879216439
15821,2.56171011478,12.399958555
15822,2.7957953085,12.1543232437
15823,3.31217107112,11.640163265
15824,3.14380971429,11.8240954033
15825,3.01694818566,11.9261897699
15826,2.96704116303,11.9695329216
15827,3.58861335379,11.3299402731
15828,3.51317446259,11.4135313763
15829,2.9743331875,11.9542806754
15830,3.7077236458,11.2308591426
15831,3.15108963793,11.7813145446
15832,3.23124852136,11.7204002616
15833,3.40627205323,11.5294591296
15834,3.45174322649,11.4935505029
15835,3.611939797,11.3326884143
15836,3.29878170015,11.6494210782
15837,3.39008281733,11.5414576086
15838,3.58687665483,11.3465089992
15839,3.4778353173,11.4773835864
15840,2.88367487731,12.0613527341
15841,2.96648103129,11.987532182
15842,2.79361578469,12.1612650969
15843,2.74515395586,12.2130567857
15844,2.42762002757,12.5111432927
15845,2.31360808576,12.6378760761
15846,2.48107812104,12.4603023803
15847,1.92944505642,13.0288788808
15848,2.46347806525,12.4975710621
15849,3.13495720162,11.8187420209
15850,2.94761953503,12.0057385437
15851,2.45803506686,12.5150386114
15852,1.86913720151,13.0741029055
15853,2.31864514886,12.6435414487
15854,2.30532096705,12.6623973382
15855,2.52997125014,12.4257365532
15856,2.63758164687,12.3113133244
15857,2.5890382347,12.3612565725
15858,2.90794152701,12.0430423803
15859,2.68039205011,12.2639917297
15860,3.20439673826,11.7349745088
15861,2.97453367689,11.9656459724
15862,2.56398595547,12.3854771747
15863,2.55013458104,12.4000901836
15864,2.1652198365,12.7829029473
15865,2.51534199889,12.4355546664
15866,2.63782294611,12.2825738292
15867,3.00491363951,11.9608008491
15868,2.86772850326,12.074566205
15869,3.02333757716,11.9271632426
15870,2.56913338227,12.3812621812
15871,2.52655724344,12.4209504786
15872,2.93078218225,12.0216760257
15873,3.11378547001,11.8172605967
15874,2.95047621862,11.9801578483
15875,2.38146498704,12.5713356532
15876,2.91279543023,12.030354463
15877,3.42017930001,11.5205973542
15878,3.16858012115,11.7636619249
15879,3.05133984008,11.8838796723
15880,3.16368480954,11.7523647534
15881,2.89356366117,12.0250291678
15882,2.59579738149,12.3564627642
15883,2.63925195247,12.3159441539
15884,3.26174172344,11.6673660628
15885,2.84211358515,12.0925070058
15886,3.02853545853,11.9223543245
15887,3.11344894514,11.8265889314
15888,2.65606053333,12.2946783458
15889,2.48255913558,12.4672354795
15890,2.62882822608,12.3093799028
15891,2.36605398267,12.5813457163
15892,2.95273408036,11.9891902014
15893,2.61168082182,12.3626926772
15894,1.88528605271,13.0865991709
15895,2.45837629548,12.4920503484
