500 beads: initial twist19
Frame,Tw,Wr
20556,3.59484285494,15.3496658013
20557,3.51594228296,15.4401405507
20558,3.5843978249,15.3713906499
20559,3.16709403994,15.7863097753
20560,3.14039763757,15.7974304806
20561,3.4941164612,15.4425726974
20562,2.99247573326,15.9469706529
20563,2.99087580654,15.9585878114
20564,2.92032588931,16.023251591
20565,3.25252147918,15.6718775771
20566,3.07206569931,15.8620434701
20567,2.96469084738,15.9807559686
20568,3.44154012636,15.4899571761
20569,3.25759040465,15.6818001031
20570,2.6922233903,16.2485249608
20571,2.86969315339,16.0781101584
20572,3.16158516839,15.7815186379
20573,2.85997228512,16.0740432151
20574,2.9328362845,16.0012276241
20575,3.26810615606,15.6601208475
20576,3.20040902977,15.7552742214
20577,2.70878056967,16.2452995904
20578,2.87373058644,16.0709982049
20579,2.5482088349,16.4184570845
20580,2.52380963917,16.4344806587
20581,3.31117948434,15.6154671721
20582,2.75475287133,16.2099453214
20583,2.74660391727,16.2057676265
20584,2.64654779791,16.3082174602
20585,2.74584634786,16.1842475246
20586,2.32965689222,16.6530160692
20587,2.38155186393,16.5522949386
20588,2.75556353566,16.2001646277
20589,2.89360670271,16.0449635969
20590,2.38958007674,16.5513438851
20591,2.29122972985,16.6806017963
20592,2.54295649653,16.3889713483
20593,2.6461447389,16.3178177994
20594,2.55142440663,16.389211092
20595,2.79048306316,16.1469669067
20596,3.17663596076,15.7729786541
20597,2.51404836392,16.4407758078
20598,2.91204694848,16.0253119117
20599,2.95939315923,15.9927643819
20600,3.25521621629,15.70182306
20601,3.12827416146,15.8303126573
20602,3.43622066272,15.4987559453
20603,3.15490790757,15.7778020778
20604,2.69759306239,16.2673377693
20605,2.6513192318,16.2808173957
20606,2.9946940043,15.9344694809
20607,3.39418630405,15.5664924021
20608,2.57231325941,16.3808442915
20609,2.83397640616,16.1117143476
20610,2.42467600178,16.5219642047
20611,2.74506946104,16.2215198432
20612,2.61077875215,16.3299911016
20613,2.77569026289,16.1792516894
20614,2.89958258191,16.0310631145
20615,2.55788249414,16.394017063
20616,2.47357048253,16.4859430488
20617,1.97776805837,17.0038897971
20618,2.53341357873,16.4249290603
20619,2.51991956707,16.4371686563
20620,2.79993898516,16.1570688857
20621,2.44753321793,16.5015778769
20622,2.38644783957,16.5646380848
20623,2.34962933983,16.6055306757
20624,2.64514806823,16.293933418
20625,2.401906966,16.5680746363
20626,2.93225142608,16.0234159156
20627,3.14194735676,15.8197943306
20628,3.29856572649,15.658782243
20629,2.95260883644,15.9969095576
20630,2.89755973355,16.0375913988
20631,3.2310537763,15.7094641315
20632,3.18002658486,15.7608569932
20633,3.41479679816,15.5302675435
20634,3.13097337509,15.8186237778
20635,3.5650970907,15.3685471093
20636,3.61865889014,15.3084910577
20637,3.3776464464,15.5601682922
20638,3.94912072978,14.9746196581
20639,4.06449139886,14.8550060662
20640,4.27917932266,14.6372626252
20641,3.97467418898,14.9576985965
20642,4.22493180286,14.6942760719
20643,4.47286973001,14.4540568674
20644,4.0965253084,14.8105031145
20645,4.24085604564,14.672088673
20646,4.33054359963,14.5768359728
20647,4.1375336632,14.7883660591
20648,4.34350174645,14.6023055999
20649,3.76889791533,15.1563829553
20650,4.37970286935,14.5425814687
20651,4.49628843604,14.4290001581
20652,4.47145018506,14.4379539711
20653,4.64842758599,14.277608043
20654,4.51301609526,14.4066463173
20655,4.27661079776,14.6495172361
20656,4.28807678657,14.6450648553
20657,4.10581660242,14.8329389949
20658,3.91114361597,15.0204974713
20659,3.6015377976,15.3344987442
20660,3.60449512584,15.3393940265
20661,3.58860276836,15.3495258844
20662,3.48006993462,15.4631566173
20663,3.96096132112,14.9601390649
20664,4.1792314741,14.7643944194
20665,4.07624346447,14.85939557
20666,4.20967900789,14.7172338776
20667,4.07931041924,14.8596914383
20668,4.45183259941,14.467524497
20669,4.41630686122,14.4977968587
20670,4.15999708737,14.7684794866
20671,4.19554538853,14.7392566659
20672,4.0599605814,14.8576044821
20673,3.92718337543,15.0031121761
20674,3.94695790366,14.9876159488
20675,3.86424176028,15.0721550014
20676,4.08181454251,14.8315038747
20677,4.20788372308,14.7011318639
20678,4.21243873553,14.7092653986
20679,4.14441733155,14.8008528445
20680,4.21363814034,14.7127618783
20681,4.42778526307,14.4885042358
20682,3.88763824239,15.0423145531
20683,4.01675624393,14.8920739511
20684,4.62064726991,14.2876396741
20685,4.20787958078,14.7033415138
20686,4.20841734547,14.7093999089
20687,3.92664121218,14.9925734523
20688,4.23140839246,14.6893801854
20689,4.625321761,14.2840321005
20690,4.45956121296,14.4553703623
20691,4.55918301494,14.3455937411
20692,4.6398159029,14.240527868
20693,4.32583986827,14.5839668697
20694,4.8714820859,14.0392408335
20695,4.71291461396,14.1861191401
20696,4.55169543309,14.3576781643
20697,4.90241584638,13.9806389246
20698,4.62870644962,14.2860837236
20699,4.83719027117,14.0577304009
20700,5.02069648136,13.8995412613
20701,4.96888805778,13.9525488441
20702,4.88619445967,14.0045010926
20703,5.0614693716,13.8429933772
20704,4.61627469219,14.2914700579
20705,4.81096514399,14.0986294003
20706,4.37727331441,14.529660675
20707,4.35864375527,14.5637279848
20708,4.89449020513,14.0342635072
20709,4.56263761059,14.3465678266
20710,4.37653821882,14.5396876926
20711,4.94777358748,13.9705617551
20712,4.55294990094,14.3567644924
20713,4.26870276444,14.666649616
20714,4.19302670741,14.7283768343
20715,3.80831059728,15.1025594007
20716,4.59337409941,14.3159695329
20717,4.7039968485,14.2113778526
20718,4.58064590862,14.3391358253
20719,3.92036636727,15.0200297663
20720,4.28312206375,14.6396058136
20721,4.51847793662,14.4055072614
20722,4.41812179708,14.4793320999
20723,4.53641510871,14.3875340657
20724,4.30234347506,14.6157475598
20725,4.57919879134,14.3328931931
20726,4.32962864215,14.6005275066
20727,4.57908710333,14.3432487491
20728,4.54992272523,14.3605615933
20729,4.42414800214,14.4801885003
20730,4.31667031659,14.6022145414
20731,4.54504536747,14.3781537096
20732,4.41611984566,14.5153756651
20733,4.08921676118,14.8231625989
20734,4.54767085084,14.3739362899
20735,4.34421801215,14.5510865531
20736,4.3847642853,14.540962155
20737,4.6317331264,14.2675887538
20738,4.5561696857,14.3427630891
20739,4.47538483537,14.4233433968
20740,4.58686060943,14.327036024
20741,4.758008288,14.1692759119
20742,4.64548872292,14.2688014008
20743,4.64703397031,14.2811147529
20744,4.46153438422,14.4563024189
20745,4.86328743044,14.0578175229
20746,4.91236676391,13.9817592358
20747,4.53243632425,14.3734671164
20748,4.79164062754,14.1321449916
20749,4.84517361369,14.0565539642
20750,4.72317296496,14.1892213301
20751,4.73371171336,14.1870591872
20752,5.18762582251,13.7293695965
20753,4.63480624166,14.2750879324
20754,4.69112386955,14.2227927242
20755,4.64244148686,14.2582202062
20756,4.71245469962,14.203148383
20757,4.85017468211,14.0595282691
20758,4.35983532514,14.5693522746
20759,4.56264924506,14.3743647735
20760,5.06074102491,13.8552281961
20761,4.45581613651,14.4462045333
20762,4.52977744264,14.3797396068
20763,4.46388281501,14.4649545028
20764,4.58961294333,14.3167846434
20765,4.42845517764,14.5205778471
20766,4.17371916179,14.7448263468
20767,4.59318985789,14.3139079965
20768,4.27450991909,14.6526162823
20769,4.70680614435,14.221128746
20770,4.8485984466,14.0676675872
20771,4.60470773218,14.3010305646
20772,4.37897969933,14.528516227
20773,4.42944971807,14.487496376
20774,4.38418821501,14.5162161266
20775,4.11069743878,14.8116802685
20776,3.81086207364,15.0981307452
20777,4.50858700077,14.401787706
20778,3.94728549019,14.9741200561
20779,4.29167742844,14.6284933754
20780,4.2932447264,14.6439248593
20781,4.56240006737,14.3602928278
20782,5.04243813789,13.8764371019
20783,4.66680091459,14.2450449435
20784,4.54127758849,14.3646228374
20785,4.57004933155,14.3462597793
20786,4.24959132283,14.6714109739
20787,4.92492136631,13.9833303362
20788,4.4539393414,14.4569224154
20789,4.64886438968,14.278602861
20790,4.43038907747,14.4870479356
20791,4.13547050592,14.793226737
20792,4.51032742396,14.3993388798
20793,4.45268814234,14.4635439715
20794,3.79423554584,15.1267803268
20795,3.53282292848,15.4111251147
20796,3.08272046636,15.8377841269
20797,3.6459774157,15.2927285261
20798,3.45959932116,15.4680643336
20799,3.6885517213,15.2493011197
20800,3.78329001162,15.1545453382
20801,3.97128665672,14.9685871025
20802,4.02662154922,14.8962005038
20803,3.98358822869,14.9471102282
20804,3.66002464648,15.2680430215
20805,3.51829997102,15.4181611694
20806,3.91764829393,14.9944204699
20807,3.85862643487,15.0724417306
20808,3.59988637716,15.3168383031
20809,3.85185406938,15.0703116397
20810,3.4956670245,15.4502089733
20811,3.90997396893,14.996422299
20812,4.17316518165,14.7518701764
20813,4.27172544278,14.6623004053
20814,4.02814021015,14.9062998087
20815,3.77518508058,15.1422215203
20816,3.71397515788,15.2227415692
20817,3.59993996153,15.3435488707
20818,3.54045352203,15.3773473608
20819,3.82287068701,15.0983721132
20820,3.81400872402,15.0994850714
20821,3.75000326931,15.1790820674
20822,3.79087537068,15.1371394707
20823,4.19793016817,14.7258019761
20824,3.9334054287,15.0001533198
20825,3.86307306765,15.0496367934
20826,4.05457224172,14.8580216792
20827,3.9044441326,15.0307343719
20828,3.74652521249,15.1897125196
20829,3.73515674911,15.1904340852
20830,3.7665071997,15.1478436512
20831,3.40820436082,15.5235113743
20832,3.36643942577,15.5736887336
20833,3.10072413377,15.8511677709
20834,2.81384889072,16.1452104429
20835,3.40650853219,15.5260783826
20836,3.10412267774,15.8390464262
20837,2.9284734016,16.0109263219
20838,3.36009434084,15.5758218523
20839,3.00115906621,15.9519034375
20840,3.53921028885,15.3944779847
20841,2.85648914456,16.1005049718
20842,2.63152181366,16.3241388764
20843,2.69435551477,16.2682560943
20844,2.14869552677,16.8149525094
20845,2.18250213625,16.7788190834
20846,2.53370726222,16.4212738002
20847,2.40448332547,16.5312187374
20848,2.37035380759,16.5954433264
20849,2.37138519138,16.5683973427
20850,2.58269316717,16.3588095083
20851,2.80034986257,16.1569849517
20852,2.68418936057,16.2517874443
20853,2.94514112603,15.9869859408
20854,2.978869898,15.95247653
20855,3.22106583336,15.6981202751
20856,3.28458611748,15.6347922358
20857,3.60510433488,15.304923066
20858,3.89067616168,15.0430889572
20859,3.90656944051,15.0321579593
20860,3.54325124928,15.400306339
20861,3.5845983312,15.3568053151
20862,3.44904310858,15.4766573603
20863,3.62393526319,15.3162006206
20864,3.91660816552,15.0219770422
20865,3.83794370969,15.0998764516
20866,3.95151192167,14.9869115449
20867,3.62646268117,15.2927107767
20868,3.49130387442,15.4453192039
20869,3.55003471547,15.3819827526
20870,3.51595292895,15.4115442368
20871,3.5451154611,15.3800539798
20872,3.2970024,15.6465592341
20873,3.45127765048,15.4744338487
20874,3.9080493519,15.0112978144
20875,3.65084818806,15.2719527436
20876,3.5898979044,15.3531495131
20877,3.57616636575,15.3673231034
20878,3.49074094298,15.4408867261
20879,3.32640636432,15.6120532572
20880,3.42582939038,15.5236001404
20881,3.25452690812,15.684628506
20882,3.53698311837,15.3986631152
20883,3.49665277849,15.4448031634
20884,3.76130174674,15.1576489998
20885,4.04146619149,14.8713699292
20886,3.73025391598,15.2017908917
20887,3.74765790024,15.1983370886
20888,3.33480231479,15.6109953778
20889,3.49827521138,15.4217792341
20890,3.5408958808,15.4034945291
20891,3.50370477359,15.4372505318
20892,4.01712796718,14.887556364
20893,4.57996426921,14.3558306848
20894,4.1792925477,14.7340273673
20895,4.37728437763,14.5417466541
20896,4.25523302955,14.6625073291
20897,4.43586153881,14.4701328806
20898,4.26591387404,14.6532314106
20899,4.27470112879,14.6335610366
20900,4.37990311641,14.5422904078
20901,4.48982065677,14.408202648
20902,4.32390543598,14.6089004129
20903,3.95170074472,14.9669644256
20904,4.20864918963,14.7427675687
20905,4.14054526384,14.8023434377
20906,4.08075994116,14.8520541941
20907,3.83217751471,15.095146469
20908,3.95822516031,14.9742394273
20909,4.29233576492,14.6311494479
20910,3.71885963103,15.2040424388
20911,3.91878931129,15.0089086849
20912,4.45627037616,14.4646698433
20913,3.56687865567,15.3592330753
20914,3.76513517945,15.1566670813
20915,3.15307379404,15.7982136849
20916,3.43894200928,15.4857265744
20917,3.28446712428,15.6493041773
20918,3.79437419171,15.1350322542
20919,3.25197558664,15.7092990177
20920,3.64106717603,15.301367199
20921,3.6564524909,15.2512450148
20922,3.80229872907,15.1153687976
20923,3.76401146563,15.1701809684
20924,3.51139472208,15.4236923464
20925,3.82791737928,15.0936256347
20926,3.8011359163,15.1438215936
20927,4.49421207584,14.425837166
20928,4.60641865317,14.3163911774
20929,4.79016821284,14.1118626624
20930,4.98853771636,13.9150599465
20931,4.51685660896,14.3572498976
20932,4.33675615298,14.5768216767
20933,4.17060203402,14.7465557621
20934,4.5630285828,14.3563340131
20935,4.40784451604,14.4950426681
20936,3.94149543827,14.9813105442
20937,4.54905234906,14.3796497743
20938,4.58836283883,14.3335225762
20939,4.3595007684,14.5322827194
20940,4.3702629293,14.5412135277
20941,4.30410919864,14.6177500057
20942,4.15514197898,14.7511760232
20943,4.01797911511,14.9175510181
20944,4.02856842676,14.8965392268
20945,3.93830416359,14.995139999
20946,3.60106733421,15.3460266478
20947,3.6454580545,15.2745062284
20948,3.35339103128,15.59793435
20949,3.57396746499,15.350657148
20950,3.79150510295,15.1417467919
20951,3.31713019928,15.6321543494
20952,3.27129693817,15.6670535952
20953,2.7594609825,16.1969324494
20954,2.98428387097,15.9606390774
20955,2.9984247522,15.9461380122
20956,2.73722524303,16.2201698235
20957,2.85824898172,16.0852288606
20958,3.27379883992,15.6461418975
20959,3.55647660866,15.3945034673
20960,3.17539952989,15.7651321575
20961,3.38921475388,15.5280144845
20962,3.71219148837,15.2130763982
20963,3.66380856968,15.2835126991
20964,3.49737734821,15.452612842
20965,3.12002050803,15.8247752186
20966,3.65419068158,15.2805849043
20967,2.89445895175,16.0424195615
20968,3.41262061481,15.5109488948
20969,3.28717822974,15.6693676634
20970,2.99344837478,15.9420171888
20971,3.50905089582,15.420907721
20972,3.7217150657,15.1836206269
20973,3.53245249998,15.4098880718
20974,3.68543726238,15.2552488426
20975,3.60742559599,15.330579689
20976,3.19566484104,15.7533761936
20977,3.34578286672,15.5943368918
20978,3.57066941597,15.3603991736
20979,3.48972198738,15.4499126615
20980,3.28488498624,15.6564596313
20981,3.46658835435,15.4591380294
20982,3.35683260451,15.5917142183
20983,3.13887953109,15.8012548463
20984,2.88273072976,16.0690116726
20985,3.67044253226,15.2758310522
20986,3.04054612169,15.9060727706
20987,2.88638867025,16.0432625347
20988,3.22208520896,15.7170519247
20989,3.10385497042,15.8328619046
20990,2.66587864173,16.2761203123
20991,3.05287994468,15.870227348
20992,2.86994585368,16.0797044712
20993,2.61353194661,16.3362270045
20994,2.72813289685,16.2259641942
20995,2.61731528532,16.3364028758
20996,2.52836308464,16.415366193
20997,2.29475148139,16.6610461291
20998,2.47625056962,16.4788565516
20999,2.71861399702,16.2131650233
21000,3.45916353676,15.4751829906
21001,3.05204755234,15.889484788
21002,3.28986820124,15.6444685656
21003,3.39278137607,15.5505766905
21004,3.06925392402,15.8881941393
21005,2.83147501729,16.0947177896
21006,2.65678775217,16.3026321412
21007,2.7755080613,16.1792469126
21008,2.4981936869,16.4676462199
21009,2.94135937131,16.0083522672
21010,2.59363468949,16.3444323007
21011,2.91216196013,16.0329934384
21012,3.20048490034,15.7431062156
21013,3.45281440101,15.4821083722
21014,3.17390522839,15.7731341816
21015,2.72517430402,16.2103433685
21016,3.25809947152,15.6899096497
21017,2.9671695835,15.9914324644
21018,3.09912608813,15.8394990549
21019,3.00951045087,15.9273461817
21020,2.69981124776,16.2582839568
21021,2.87528067092,16.0748942413
21022,2.89572281999,16.0410996922
21023,2.87097209479,16.0835847553
21024,2.50878425349,16.4357799452
21025,2.97098435992,15.9748865211
21026,2.72576335179,16.2397309406
21027,2.74561309659,16.2177913953
21028,2.80399592996,16.1482568521
21029,2.69609199917,16.2487004481
21030,2.94013165301,15.9861688648
21031,2.82740359564,16.1154899278
21032,2.90122807108,16.0507603737
21033,2.78412403493,16.1528015776
21034,2.21514315748,16.753021791
21035,2.39594433567,16.559932739
21036,2.43201121363,16.5302296183
21037,2.2717738767,16.6894697119
21038,2.62510652547,16.3448676922
21039,2.61147565357,16.3512434455
21040,2.50339211372,16.4550300396
21041,3.01140430341,15.9268761148
21042,2.88466478073,16.0589619746
21043,2.52025882916,16.4238372499
21044,2.91881288226,16.0397821031
21045,3.2618637539,15.6792743562
21046,2.8295246814,16.1198412917
21047,2.41896780129,16.5305036214
21048,2.2213120174,16.7299401739
21049,2.45739058851,16.5096626724
21050,2.01681562685,16.9571463095
21051,2.52924897744,16.4324833936
21052,2.13723607286,16.8046109364
21053,3.09281818834,15.8556388252
21054,2.7744934791,16.1857663848
21055,2.61571640096,16.3342728371
21056,2.60125048326,16.3530207355
21057,3.10837201269,15.8430810459
21058,3.33719639506,15.6025194325
21059,3.25495426,15.6774307955
21060,3.29824295388,15.6358852934
21061,3.40749922184,15.5310554033
21062,2.71368118687,16.2265376253
21063,2.94141268018,15.9901181893
21064,3.03482048787,15.9031538122
21065,3.05685646312,15.8857745719
21066,3.16049391987,15.7793727554
21067,3.60332615662,15.3259267395
21068,3.51871345349,15.4160725915
21069,3.10662633913,15.8373584701
21070,3.11473550284,15.8252526426
21071,3.32968270824,15.6082716347
21072,3.47513422553,15.4652015772
21073,3.421249523,15.5153871922
21074,3.79442385012,15.1260523096
21075,3.55962567892,15.3716142494
21076,3.15613287215,15.7942500791
21077,3.28691448669,15.6260900882
21078,3.37834317954,15.5725250387
21079,3.31349508175,15.6177338017
21080,3.3344769787,15.6051480811
21081,2.88945681416,16.0772779597
21082,3.23833246071,15.7029330983
21083,2.65428881787,16.2858529621
21084,2.73283602661,16.2255815882
21085,3.04592852963,15.8894857911
21086,3.33817492188,15.6108740461
21087,3.12546103163,15.8305886037
21088,3.39291568285,15.5322388142
21089,3.0144309127,15.9250028803
21090,3.24038943979,15.6812906066
21091,3.06051757956,15.8878508883
21092,3.09649868403,15.8376407284
21093,3.72377464777,15.1917775775
21094,3.38783171374,15.5379216484
21095,3.79611333487,15.1357190108
21096,3.3433581728,15.585771436
21097,4.37245216219,14.5476743506
21098,3.44259407913,15.4888140114
21099,3.64831558213,15.2652928616
21100,3.71737368273,15.2393237852
21101,2.95246549337,16.0108831249
21102,3.00846283612,15.9501564186
21103,3.02131035907,15.9311311011
21104,3.06781818362,15.8761409891
21105,3.12397103733,15.8138362637
21106,3.39994381021,15.5382653435
21107,3.04196704259,15.8873315212
21108,3.55913881566,15.3802311499
21109,3.15391328138,15.7856509833
21110,3.28097303898,15.6428930864
21111,3.09570457679,15.8693588799
21112,2.72196678742,16.2360020196
21113,2.97750686584,15.9811345339
21114,2.94231213497,16.0150587068
21115,3.29081713069,15.6536419321
21116,3.00631820302,15.9496396093
21117,3.2465642953,15.7078878302
21118,2.98195937202,15.951956452
21119,3.24502290672,15.7009068408
21120,3.00186433263,15.9398236216
21121,3.31427509314,15.62629182
21122,3.5225001304,15.4079729779
21123,3.04110905661,15.9046269607
21124,3.0038488596,15.9428676641
21125,3.3831109773,15.552237458
21126,3.39734634363,15.52952449
21127,3.13774765585,15.8125746902
21128,3.00917364344,15.9469786746
21129,2.90288990552,16.0462264581
21130,2.65841273814,16.3015696959
21131,2.95205140772,15.9947470605
21132,2.77126371339,16.1793351883
21133,2.49429495494,16.4667514325
21134,2.99389217601,15.9413799237
21135,2.87522872146,16.0815923893
21136,2.88150610528,16.0547920084
21137,2.43578607209,16.5204998097
21138,2.45434647065,16.5200808446
21139,2.14240483805,16.8117709486
21140,2.8004365276,16.1396494746
21141,2.66764890334,16.2843237778
21142,3.11033431799,15.8446339332
21143,2.82617559682,16.1285496283
21144,2.74732490445,16.1757028216
21145,2.94987333667,16.0005374771
21146,2.96875917718,15.9804263887
21147,2.57756719235,16.3746373713
21148,2.6017683231,16.3426255331
21149,2.53552380793,16.4152664416
21150,2.72212596778,16.2346681088
21151,2.65970063004,16.3019774471
21152,2.42195542064,16.531172108
21153,2.29301044155,16.6625457999
21154,2.40945523082,16.5543103895
21155,2.78293249953,16.1768653371
21156,2.43849025983,16.5196040842
21157,2.53199341127,16.419365204
21158,2.58082222294,16.3690018439
21159,2.40689478926,16.5446762593
21160,2.51522294559,16.453646396
21161,2.49376516731,16.4626731183
21162,2.42488309633,16.5269245602
21163,2.55830057118,16.39050541
21164,2.4315449709,16.5207335188
21165,2.67388249546,16.2719423874
21166,2.53405508451,16.4104688751
21167,2.67753945009,16.2779469016
21168,2.67789322962,16.2695495818
21169,3.24954071476,15.6864543898
21170,2.71192908667,16.2367863512
21171,2.69912102059,16.2672781545
21172,2.80585050069,16.1252527048
21173,3.30306236196,15.6258951178
21174,3.4243378331,15.5153982878
21175,3.19262747171,15.7439212175
21176,3.04648559661,15.8978240759
21177,3.16939773146,15.7504381797
21178,2.92878387623,15.9874191044
21179,3.31008213662,15.6353209474
21180,2.95188530636,15.9887059429
21181,2.61233020529,16.3509202063
21182,3.34259806445,15.6049425454
21183,3.13807507222,15.8211052171
21184,3.36300882918,15.5771200562
21185,2.57852150305,16.3917564547
21186,2.92824274369,16.0289713623
21187,2.6016623507,16.3559621024
21188,2.85599846632,16.0928961074
21189,2.74237891483,16.1997739006
21190,3.09241827765,15.8599608465
21191,2.45726326658,16.4878353218
21192,2.84107216167,16.1008273422
21193,2.71618807276,16.2479244293
21194,2.83811710216,16.1304720573
21195,2.76497634732,16.1862923
21196,2.52493010057,16.4285313007
21197,2.68630041716,16.2497868736
21198,2.8330090416,16.1207050045
21199,2.98214573549,15.9507980407
21200,2.45735677462,16.4905392251
21201,2.82918096708,16.1392659929
21202,2.46755816424,16.4934028024
21203,2.98680672174,15.967460449
21204,3.23496666368,15.7149476963
21205,2.72548421995,16.2274125768
21206,2.99264066772,15.9527481175
21207,2.67215136549,16.2874470347
21208,2.70590139166,16.22342684
21209,3.11796504452,15.8425598624
21210,3.4418036019,15.5059704597
21211,2.78015818812,16.1687935626
21212,2.9978702881,15.9403833755
21213,2.98780822024,15.9612924602
21214,3.42818712511,15.5184905864
21215,3.08333207862,15.8725237185
21216,2.95226851364,16.007874703
21217,2.82313621657,16.1391415083
21218,3.04209619885,15.9159745299
21219,2.62194267871,16.3221106736
21220,3.06567815217,15.884524925
21221,2.88880538672,16.0572015615
21222,3.04733633708,15.9132031074
21223,3.16765386081,15.7744417254
21224,2.61074326854,16.3482129478
21225,2.51854979573,16.4323081944
21226,2.47483026654,16.4816489707
21227,2.62071278663,16.325370311
21228,3.32227438794,15.6124737501
21229,2.68497552792,16.2583703613
21230,2.61578168461,16.3355616913
21231,2.77915682156,16.1451934261
21232,3.15965252884,15.7797388717
21233,2.87828540854,16.0782670008
21234,2.94845822979,16.0096139794
21235,2.96732456021,15.9764835764
21236,3.15438110755,15.8011087063
21237,2.88694863762,16.0533910518
21238,3.06092087708,15.8664790721
21239,3.20603443686,15.7240818321
21240,2.73455642577,16.2164591573
21241,2.75329753022,16.1904036943
21242,2.97608285496,15.9712518884
21243,2.66689317476,16.261768779
21244,2.71088441595,16.2479400204
21245,2.41369453589,16.5496744746
21246,2.8805797529,16.0492906767
21247,3.63868715007,15.2921671249
21248,3.44597704311,15.4989667357
21249,3.10716454744,15.8182285921
21250,2.78229084453,16.1644768472
21251,3.03167183766,15.9265010723
21252,2.83139196093,16.1181520273
21253,2.676386276,16.2783260142
21254,1.8217718041,17.1475342556
21255,2.72612561143,16.2289533368
21256,2.49873437031,16.4684058077
21257,2.62642115097,16.3207695866
21258,2.31839028593,16.6354875897
21259,2.58688608927,16.3638838049
21260,2.68298320138,16.2486363212
21261,2.66311364064,16.2805700052
21262,2.9891826713,15.9709453418
21263,3.11925758,15.8292570512
21264,3.13480932673,15.8116278528
21265,2.8449236381,16.0906928411
21266,3.34599094356,15.5909385001
21267,2.86983531655,16.0674121936
21268,3.2950182943,15.6511748177
21269,3.439056344,15.4943923351
21270,3.30265861204,15.6381432942
21271,3.06609211832,15.8612938882
21272,3.47636673882,15.4606996944
21273,3.33798520707,15.6146563794
21274,3.64325663186,15.2947455161
21275,3.12466768224,15.8329426335
21276,3.36126765363,15.5687934411
21277,3.76331049879,15.1823371504
21278,3.19093975702,15.7302540152
21279,3.53983911725,15.3762977987
21280,3.33451978124,15.5991259403
21281,3.20842872623,15.7246145038
21282,3.39472850837,15.5476481097
21283,3.48122899173,15.4537303012
21284,3.74491289769,15.1850058201
21285,3.53197864761,15.4208597783
21286,3.15833909917,15.7985468116
21287,3.27129101729,15.6534987779
21288,3.77025840895,15.1455151208
21289,3.32746275429,15.6257302176
21290,3.4416809785,15.4895248607
21291,3.67721033048,15.2482201252
21292,3.61461239582,15.3304473604
21293,3.20087560144,15.7418941836
21294,3.09065766772,15.8349435198
21295,3.58357003433,15.3662130368
21296,3.61509185634,15.3430504608
21297,3.5841139397,15.3370226098
21298,3.29234215518,15.6494263796
21299,3.52399342031,15.4289756515
21300,3.93258713342,14.9954742131
21301,3.47857235259,15.454359321
21302,3.60367269052,15.326348324
21303,3.35121554912,15.5819921313
21304,3.40671128222,15.5305780476
21305,3.39515098239,15.5448611851
21306,3.46923089212,15.4481411974
21307,3.32737383322,15.6137881753
21308,2.99300753817,15.9524495019
21309,3.40633989888,15.545702444
21310,3.92642528436,15.0037587022
21311,3.34523996046,15.5844061028
21312,3.22211568307,15.7081594738
21313,3.20714711179,15.7372997079
21314,3.21562495969,15.7250530883
21315,3.24556512327,15.6988601649
21316,3.302150538,15.6537121938
21317,3.15956271977,15.7911309254
21318,2.68751795997,16.2785419114
21319,2.61208734819,16.3344299627
21320,2.63617133821,16.3273383565
21321,2.38140063846,16.5690454639
21322,2.82055364725,16.1354073512
21323,2.92987883323,15.9981457569
21324,2.93951750287,16.0222475079
21325,3.09038972365,15.8470593541
21326,3.07581471142,15.863364776
21327,3.38379955821,15.5720464621
21328,3.31693684379,15.6274977092
21329,3.49902901989,15.4377436364
21330,3.6300792239,15.3069943371
21331,3.62754501782,15.2992179208
21332,3.36792740218,15.5889853055
21333,3.56544741879,15.3521175668
21334,3.32063154488,15.6145790687
21335,3.59690232809,15.3475455908
21336,3.61727466787,15.320889176
21337,3.69176676721,15.2374444994
21338,3.38422193027,15.5488836755
21339,3.39163160015,15.5454432587
21340,3.53299374519,15.3943805598
21341,3.06229958966,15.8703869483
21342,3.25637841551,15.6780646208
21343,3.119393045,15.8350015876
21344,3.26421484806,15.6650692978
21345,3.1279860686,15.8267758254
21346,3.15790624206,15.7859710721
21347,2.75082894878,16.1880469413
21348,2.83916393734,16.1282697305
21349,2.4710044881,16.4692038611
21350,3.30747702501,15.6463925218
21351,3.05824249107,15.8798320707
21352,3.08323440044,15.8704254398
21353,3.14779975819,15.7944963212
21354,3.13628472399,15.8001012237
21355,2.97384403676,15.9835632067
21356,3.32839862782,15.6246499824
21357,3.11662893708,15.8324386811
21358,3.10298988655,15.8450002707
21359,3.03867010522,15.9126033478
21360,3.25845586867,15.6723620469
21361,3.27585687449,15.6900963904
21362,3.41549498756,15.5132594
21363,3.11005208474,15.8258727462
21364,3.26938407076,15.677081667
21365,3.68655109772,15.22688849
21366,3.4090754092,15.5374215185
21367,3.25588335914,15.6821262401
21368,3.13451524235,15.8062828426
21369,2.89234107354,16.0558418884
21370,3.31516331621,15.631403025
21371,2.66662701169,16.2816213192
21372,2.95114174128,15.9763801501
21373,3.12563704359,15.8156208101
21374,2.63289975585,16.3110471527
21375,3.33149381205,15.6130184032
21376,2.69914445552,16.2605309284
21377,2.76410271703,16.1819551482
21378,2.90108174273,16.0558004759
21379,3.08355576004,15.8658752838
21380,2.88580153954,16.0714645677
21381,2.50015539167,16.4628358187
