500 beads: initial twist22
Frame,Tw,Wr
28543,4.85960785695,17.0626003403
28544,4.95458457398,16.9694018521
28545,4.81425531766,17.0927198355
28546,5.4625185429,16.4079304984
28547,5.55321537469,16.3362854188
28548,4.91284339792,17.0036836048
28549,4.51666275241,17.4075257534
28550,5.67806756344,16.2173449027
28551,5.28265941061,16.6032692957
28552,5.07286179317,16.8371635681
28553,4.98211208365,16.9242915829
28554,4.80245665996,17.1350746477
28555,5.0807392644,16.8408641087
28556,4.92508628694,16.9762424612
28557,4.5229883154,17.3950377007
28558,4.55622128135,17.361161627
28559,4.46044997425,17.4612737168
28560,4.29293193643,17.6365512192
28561,4.49286696203,17.4094207159
28562,3.97613487386,17.9647707583
28563,4.10339845965,17.8212940864
28564,3.79245640153,18.1263886735
28565,3.62813869241,18.3078828423
28566,4.75129582822,17.1635440704
28567,4.05611796475,17.8761431058
28568,4.39719105614,17.4985309863
28569,3.87888963661,18.0324489818
28570,3.93897459574,17.9845405772
28571,4.54605214865,17.3633117304
28572,4.59363586555,17.3067324659
28573,4.73683072339,17.1836468657
28574,5.03555155066,16.8518899083
28575,4.71359855226,17.1977564251
28576,4.3476014808,17.5808821558
28577,4.29095446908,17.6445474676
28578,4.68662044136,17.232369035
28579,4.06690598682,17.851725526
28580,4.24111878826,17.6774478271
28581,4.16732257897,17.7446812082
28582,4.15907406357,17.775811432
28583,3.82768077691,18.0909899594
28584,4.71403136323,17.2085077837
28585,4.67940273937,17.2342122279
28586,4.30288876144,17.6128396709
28587,4.36604501395,17.5720528471
28588,4.40188385546,17.517443818
28589,4.09871808786,17.8291258953
28590,4.76780106324,17.1582203652
28591,4.61452493787,17.2843519349
28592,4.20579154445,17.7218558815
28593,4.13874132718,17.7760227883
28594,4.11579740453,17.8180571135
28595,4.40321784666,17.5187496295
28596,4.51390743508,17.3951130782
28597,4.07421975715,17.8524962147
28598,4.22609035208,17.7162076701
28599,4.3922334907,17.5241524633
28600,3.97896590494,17.9511791888
28601,3.88431374178,18.035564823
28602,4.04658881936,17.885666465
28603,3.87988936047,18.0588521713
28604,3.36556112392,18.5685151466
28605,3.72983929147,18.2056205058
28606,3.60360942688,18.331696005
28607,3.65845664783,18.2650149485
28608,4.18094282763,17.7411587988
28609,4.2573912578,17.6661268112
28610,4.47314486295,17.4636717128
28611,4.20067067664,17.7110202214
28612,4.24446158069,17.677141871
28613,4.40818476049,17.4986532275
28614,4.33405040154,17.5904514952
28615,3.88548776558,18.0354741398
28616,4.17390797344,17.7543708621
28617,4.43996733103,17.4774558301
28618,3.8733113702,18.0507619181
28619,3.77031266,18.1388701917
28620,4.16436342563,17.7759525561
28621,4.17881670767,17.7499030025
28622,3.96655796711,17.9478924679
28623,3.92225135183,17.9991121206
28624,4.00795203249,17.9275571339
28625,4.14373991406,17.7659141761
28626,4.52638005579,17.3894090107
28627,4.47363040419,17.454351393
28628,3.84141144565,18.0806959719
28629,4.18413733835,17.7533115998
28630,4.15422331877,17.7671802787
28631,4.16770060385,17.7463749503
28632,4.00376273144,17.9284783181
28633,4.0333237306,17.9007300852
28634,4.06620083437,17.8597270086
28635,4.13794426553,17.7621492454
28636,4.04330094042,17.8756238539
28637,4.19549852809,17.7042674267
28638,4.19941169885,17.7283075465
28639,3.70974862159,18.2076193844
28640,4.15507530215,17.7705188555
28641,4.03261956182,17.8910720715
28642,4.00530004793,17.9177485589
28643,4.17057273124,17.7603752316
28644,4.19217393365,17.7293884125
28645,4.37592421127,17.5380451247
28646,4.51112763731,17.4015470018
28647,4.75079881466,17.1809926526
28648,5.03293594178,16.8690858079
28649,5.13310904392,16.7763628538
28650,5.03678673284,16.8564965491
28651,4.35388742809,17.5615340847
28652,4.74360610493,17.1426441775
28653,4.24488826395,17.6631536528
28654,5.09138387156,16.8213588614
28655,5.06023982007,16.8506667064
28656,5.09287414226,16.8109908073
28657,5.22432854032,16.6660594371
28658,4.89444386474,17.0026914595
28659,4.64705582853,17.2715370348
28660,4.9706036379,16.9477472371
28661,4.8590549699,17.0377881023
28662,4.90746734074,16.9995658471
28663,4.48178562757,17.4210631972
28664,4.95368226521,16.9507688545
28665,5.07254267222,16.853786551
28666,4.45214365915,17.4498257357
28667,4.33163373117,17.5947569735
28668,4.38436743352,17.5297833844
28669,4.68007271389,17.2289388929
28670,4.62343730513,17.2684997983
28671,3.68133135008,18.2391016828
28672,4.05839578211,17.859022657
28673,4.88805053668,17.0184991069
28674,4.64190988887,17.2643475226
28675,4.48675013122,17.4183836696
28676,4.31516924553,17.6085872435
28677,3.61470365229,18.3185998495
28678,4.21559933214,17.7063469241
28679,4.38736374954,17.5061608661
28680,4.24729800924,17.6873687046
28681,4.4529109657,17.4644047308
28682,4.04057557728,17.8857040228
28683,4.21155253149,17.7021848285
28684,4.08985746522,17.8588985874
28685,4.59391693978,17.3045397018
28686,4.43610844771,17.4719405166
28687,4.65088885793,17.2601555134
28688,4.65297567099,17.2658032489
28689,4.59308136877,17.3338664056
28690,4.67020587168,17.2516292616
28691,4.16346517311,17.753353886
28692,4.19326156448,17.7397574463
28693,4.33375055305,17.560869367
28694,3.84204899917,18.0946466
28695,3.82413679944,18.1038018512
28696,4.30627878632,17.6036615408
28697,4.32797810182,17.5995678242
28698,3.90125290774,18.0264072558
28699,3.48678308233,18.4405390438
28700,3.0469996627,18.8870043254
28701,3.24569200879,18.7032743414
28702,3.4318268903,18.5203706135
28703,3.38642105085,18.5560245777
28704,3.52452206096,18.3914562182
28705,3.66712553124,18.2477908684
28706,3.73618134561,18.1892078743
28707,3.93742870466,18.0000368108
28708,3.63563240178,18.2936648875
28709,3.2700899344,18.6724006513
28710,3.80277480368,18.1028347409
28711,3.88655046563,18.0551959361
28712,3.77522336965,18.1588426129
28713,3.9367650045,18.0089312204
28714,3.93401471473,18.0230245628
28715,4.09530366649,17.7956153807
28716,3.77261357979,18.1542635802
28717,4.41896626873,17.5101999614
28718,3.97626710661,17.948076649
28719,3.88382417154,18.0391873831
28720,4.18613430699,17.7408823727
28721,3.56133210854,18.3663667786
28722,3.17664741792,18.7772801558
28723,4.11492229092,17.8034622592
28724,3.56981103607,18.3535542169
28725,3.843207597,18.0926669716
28726,4.31561049121,17.612632068
28727,4.2226956089,17.7041249951
28728,4.00169393711,17.9350271567
28729,4.05284669112,17.8840149091
28730,4.51742683018,17.3861238816
28731,4.7815588809,17.1512522944
28732,3.88998028075,18.0315458621
28733,4.05929627539,17.8616395874
28734,4.20539583089,17.6920959577
28735,4.17288809383,17.7475798791
28736,4.14966418909,17.7686681901
28737,4.57849899209,17.3272589808
28738,4.46199497039,17.4400400883
28739,4.25716607309,17.6764197686
28740,4.23634910875,17.684451552
28741,4.40790547328,17.4929743625
28742,4.20337407625,17.7127959207
28743,4.09511347158,17.827098991
28744,4.60701924246,17.3095116142
28745,4.29261778675,17.6277905188
28746,4.51612736885,17.4089182366
28747,4.63414661375,17.2928939646
28748,4.31131130533,17.6005107598
28749,4.58524232444,17.3337301225
28750,4.68037564938,17.2332298776
28751,4.41047061861,17.5188295074
28752,4.48458944152,17.4166654533
28753,4.6396771483,17.2553629595
28754,4.34607376084,17.5573773301
28755,4.33562366212,17.5806928396
28756,4.89204200513,17.0192171606
28757,4.8522520699,17.0531316513
28758,4.51664672865,17.4060714936
28759,4.74727878696,17.1636696734
28760,5.01235583789,16.9087873474
28761,4.79295210054,17.1183783194
28762,5.11578154369,16.8022748234
28763,4.59860623137,17.3080630278
28764,4.54965044041,17.3693102575
28765,4.3799408075,17.5505087695
28766,4.1473817763,17.7818975663
28767,4.89301912853,17.0057869745
28768,4.80290076896,17.1200392829
28769,4.76780906395,17.1310134454
28770,4.45181968897,17.4744114207
28771,4.06370154025,17.8497810169
28772,4.39804096519,17.5223731999
28773,4.50683550391,17.416598523
28774,4.59209708721,17.3299925903
28775,4.74347971409,17.1685774005
28776,4.46693789858,17.4539099441
28777,4.23872845981,17.6885476625
28778,4.70943812382,17.2204367739
28779,4.56941532467,17.3468918942
28780,3.94594956546,17.9543030937
28781,4.154461871,17.7646512124
28782,4.45604200425,17.4568406458
28783,4.71473121711,17.1915862035
28784,4.90218483126,17.0174268383
28785,4.63963473524,17.2780312394
28786,4.02623287138,17.9056200207
28787,3.85351322497,18.0710107021
28788,4.00281281547,17.9276595256
28789,4.43181261857,17.4815783953
28790,4.12666783528,17.8083576914
28791,4.03055507458,17.869727149
28792,4.20971323912,17.7210171088
28793,4.20923668471,17.7305751585
28794,4.00301933698,17.9310612235
28795,3.68424856393,18.2420432047
28796,4.15931367787,17.7689085636
28797,4.16559567353,17.7563503658
28798,4.08692372473,17.8300047791
28799,4.26136170177,17.6592629268
28800,3.62592143471,18.3073429562
28801,4.06256194854,17.8664193661
28802,3.55098892459,18.3825522305
28803,3.78525946725,18.1382112364
28804,3.53431611576,18.3957564982
28805,4.05757390452,17.8743668849
28806,4.15358226241,17.7780389331
28807,3.7867512698,18.1304359898
28808,3.76806858518,18.1636120474
28809,3.93316410804,18.0246805937
28810,3.43632841024,18.4829536484
28811,3.72003551499,18.2253772032
28812,3.80040993307,18.1217463814
28813,3.70870854538,18.2142129733
28814,4.5559819266,17.3439354691
28815,4.08170035938,17.8596825409
28816,3.93934906369,17.9852066777
28817,4.12526983249,17.8052813497
28818,4.20741271758,17.7248079727
28819,4.27300074812,17.642572964
28820,4.25832034286,17.6598561215
28821,4.27698807248,17.6239672691
28822,4.17954189679,17.7492199222
28823,4.38131052317,17.5414755839
28824,4.29056921207,17.6209206833
28825,3.96408430725,17.9590672958
28826,3.94951302249,17.9972471102
28827,4.52840059583,17.386372357
28828,4.03571400192,17.8826942906
28829,4.20809854153,17.7149642137
28830,4.46204276186,17.4517890349
28831,4.28000260899,17.6415632022
28832,3.9352820101,18.0009718475
28833,4.56935101853,17.3488413944
28834,4.31794846166,17.5991574372
28835,4.44306612079,17.4530626077
28836,4.53909368655,17.3689970222
28837,4.07151625937,17.8604518816
28838,4.43578154164,17.4948225225
28839,4.78899196102,17.1390286456
28840,5.07397402108,16.8233331749
28841,4.74225063443,17.1719063783
28842,5.0636560014,16.8469830669
28843,5.22169656406,16.679984822
28844,5.12661739394,16.7685791119
28845,4.74853488413,17.1800764538
28846,5.1735294818,16.7213864663
28847,4.9584890289,16.9500833317
28848,4.946936474,16.9773613652
28849,4.82922560187,17.0662451988
28850,4.61733306908,17.3118430609
28851,5.08740499666,16.8098698865
28852,5.30001009685,16.609539922
28853,5.23648849099,16.6851008259
28854,5.29561172887,16.5924887736
28855,4.93055941882,16.9576438059
28856,5.36883359207,16.5382277879
28857,5.49952069218,16.3854385946
28858,5.70068973052,16.1922144747
28859,5.38790661979,16.507945489
28860,5.38196634706,16.5104425308
28861,5.01616743387,16.8860912227
28862,5.04289026706,16.8704795394
28863,5.24015271977,16.6722876441
28864,5.09096476892,16.8094132771
28865,4.79632543184,17.1188152399
28866,4.5217435382,17.3817092591
28867,4.56957926399,17.3416907293
28868,4.5411496407,17.3731393331
28869,4.89473026413,16.9972278592
28870,4.73292131598,17.1790711007
28871,4.45254503873,17.462145379
28872,4.09306932063,17.8228377678
28873,4.99286436267,16.918454254
28874,4.30628977704,17.6263327087
28875,4.3389943062,17.6052661518
28876,4.5817996734,17.3333163145
28877,4.3825420387,17.5281785513
28878,4.27885856249,17.6384205008
28879,4.78796938632,17.1244197907
28880,4.05298077163,17.8559736956
28881,4.04299703235,17.8775720562
28882,4.1788904347,17.7608937483
28883,4.18902820601,17.7300158777
28884,4.02311689361,17.9077121369
28885,3.95389637,17.9564648342
28886,4.10750684714,17.8224769752
28887,4.34705366987,17.5816626865
28888,4.35811773556,17.5645380946
28889,4.39061645316,17.5450640128
28890,4.27508454675,17.6429885051
28891,4.12363571305,17.8086266943
28892,4.30586224812,17.6329378479
28893,4.19976077129,17.732447554
28894,3.9892111252,17.9498019137
28895,3.85654016259,18.0564412985
28896,4.01175077991,17.9335766105
28897,4.03889098192,17.8869100424
28898,3.94227500852,17.9674583826
28899,4.54326887251,17.3667883876
28900,3.96609622138,17.9443731987
28901,3.99151659319,17.916682795
28902,4.53500369835,17.3823516135
28903,3.48508600067,18.4247426737
28904,3.5433491316,18.404942352
28905,3.03543267998,18.8804180327
28906,3.4455166323,18.491847413
28907,3.26253336066,18.6779417034
28908,3.35438110765,18.5822435537
28909,3.29347162914,18.6192425611
28910,3.52884739765,18.4094533526
28911,3.68374061706,18.2445455323
28912,3.79853135066,18.1389161387
28913,3.95185821167,17.9882349452
28914,3.97531219058,17.9443658477
28915,4.20792165203,17.7184542176
28916,4.25736556632,17.6563883508
28917,4.40789591893,17.5021330035
28918,4.11974222592,17.7920926893
28919,3.0033870875,18.9507090839
28920,3.38876837454,18.5437531009
28921,3.15488559684,18.7853925027
28922,3.62951513188,18.3181066193
28923,3.32090573314,18.6233639074
28924,3.42622854238,18.5071560606
28925,4.13808491716,17.7764478811
28926,3.55477872231,18.3952566434
28927,3.75084229926,18.1652305962
28928,3.44779335937,18.4809421785
28929,3.3359374435,18.5971827082
28930,3.15593914866,18.7869643209
28931,3.40680920184,18.527003731
28932,3.37838433252,18.5557504911
28933,3.85044655596,18.0833331445
28934,3.88566488085,18.031531236
28935,3.60756070948,18.3317827093
28936,3.56734116285,18.3504006418
28937,3.59997357099,18.3414842234
28938,3.21716410613,18.7071040196
28939,3.66821141637,18.2680873779
28940,3.592790836,18.353693412
28941,3.58525775547,18.3626243093
28942,3.38108487827,18.5727680261
28943,3.64774945628,18.3089786285
28944,3.26108103714,18.6731082735
28945,3.47645427434,18.4464730293
28946,3.50530786836,18.418439336
28947,3.54778807533,18.3702900352
28948,3.47901128203,18.4626250262
28949,3.39316367462,18.5357441928
28950,3.08753626796,18.8533401481
28951,3.5047705348,18.4232577292
28952,2.89713675072,19.0201522691
28953,3.11594217468,18.8148984349
28954,3.43348769584,18.5112050362
28955,3.48166387288,18.4553419096
28956,3.7704405578,18.1786686893
28957,4.03162936934,17.896057424
28958,3.36871486144,18.5659925375
28959,3.66066667542,18.2777556214
28960,3.29097504505,18.6508342773
28961,3.81289934974,18.1320423437
28962,3.4793786523,18.4351579314
28963,3.48634573329,18.4593042578
28964,3.63246492513,18.3079611695
28965,3.60473396389,18.340444968
28966,3.76115117928,18.1543198913
28967,3.25216412036,18.6789164954
28968,3.22261724768,18.7246044608
28969,3.84561860583,18.0702050782
28970,3.49948604298,18.4543700107
28971,3.48189000957,18.4523469223
28972,3.75801556694,18.1848173252
28973,3.813475077,18.1020068665
28974,3.68587947064,18.2432703883
28975,3.78114197116,18.1528566563
28976,3.70540748665,18.2529026059
28977,3.99923279782,17.9352786013
28978,4.0252489054,17.9073789145
28979,3.50643602171,18.4276725488
28980,3.72998140672,18.2134096732
28981,3.68370853121,18.2697706089
28982,3.64664552521,18.2835116438
28983,3.44234970032,18.4644492249
28984,3.30661911271,18.6378742379
28985,3.55970985456,18.3833588306
28986,3.82493595388,18.1112915553
28987,3.94753260325,17.9670594596
28988,3.81392035314,18.1164275112
28989,3.98093067403,17.9529984185
28990,3.96720610232,17.9545651011
28991,3.96172886524,17.9445834117
28992,4.05803264284,17.8981665087
28993,3.60120936573,18.3325283915
28994,4.31624102283,17.5992677723
28995,4.38012470318,17.5264536949
28996,3.90132058068,18.0140504346
28997,3.92894535801,17.9843780282
28998,4.44113942274,17.4659047014
28999,4.35952452495,17.5738053039
29000,4.51823571975,17.4048219385
29001,4.18676579352,17.7235149722
29002,3.969719033,17.91786784
29003,4.36373669527,17.5679269217
29004,3.85967579053,18.0622757539
29005,3.63241968993,18.3012609647
29006,3.57515425156,18.3640863898
29007,3.95305938901,17.9843850252
29008,3.75026958273,18.1795011295
29009,3.71457789098,18.2177462161
29010,3.1771087143,18.7515538473
29011,3.53698978306,18.4022166814
29012,3.24745292319,18.7037774485
29013,3.47524293682,18.4540751817
29014,3.27622747191,18.6660281005
29015,2.99925307251,18.9517702201
29016,3.01632475327,18.9543221759
29017,3.41357896666,18.526629196
29018,3.62792081405,18.3144890687
29019,4.11549393024,17.8155568473
29020,3.54334765385,18.3958781306
29021,3.77655955979,18.1568202609
29022,3.52876452894,18.4037549028
29023,3.33574527554,18.5983422097
29024,3.16835586394,18.7714108503
29025,3.71927976751,18.1991685548
29026,3.46996090212,18.4605722264
29027,4.03087720995,17.8933089889
29028,3.50890496117,18.4518807806
29029,3.92917178294,18.0020883056
29030,4.03326925103,17.8836124011
29031,3.51765050424,18.4343328906
29032,3.59307333442,18.3386234047
29033,3.72594405097,18.2124517254
29034,3.37594937108,18.5554646854
29035,3.41336216131,18.5084027453
29036,3.53517056488,18.3872563667
29037,3.3586308774,18.5900044514
29038,3.35462836951,18.5786315277
29039,3.67257439888,18.2711269818
29040,3.05205269458,18.89366294
29041,3.57876054659,18.3656716737
29042,3.56171742352,18.3676557364
29043,4.01120207176,17.9343587842
29044,4.4118531129,17.5013165014
29045,4.45775580675,17.4546185252
29046,4.07240608122,17.8628628876
29047,4.06621776358,17.8694235103
29048,4.49779696261,17.4196847744
29049,4.40410581755,17.5040558242
29050,4.38366966877,17.5297780288
29051,4.55200319917,17.3738540243
29052,4.24675771904,17.6685056487
29053,4.33768328765,17.5835101443
29054,4.04767486091,17.8787546121
29055,4.28813981689,17.6333587985
29056,4.14436249577,17.7699468481
29057,4.49622534285,17.4151404774
29058,4.25964399061,17.6242455676
29059,4.15849418444,17.7717415065
29060,4.22731218691,17.7059078493
29061,4.10811304513,17.8107050882
29062,4.1305668169,17.8065633059
29063,4.25596384243,17.6739230787
29064,4.54283030855,17.3637978137
29065,4.61950941944,17.2863983976
29066,4.05893838011,17.8649402992
29067,4.48103935331,17.404471286
29068,4.3416089718,17.5869153273
29069,4.17620886729,17.7660306346
29070,4.32635919906,17.5946962693
29071,4.47627002968,17.4467951306
29072,3.9274057543,18.0068616774
29073,3.75009608468,18.1718476486
29074,3.59392234601,18.3326360983
29075,3.79332604864,18.1453528359
29076,3.3954220108,18.5482147385
29077,3.3045559937,18.6358091287
29078,4.02090213018,17.9195739018
29079,3.92116791265,18.0184103001
29080,3.82162417611,18.092935539
29081,3.81805114047,18.1209112649
29082,3.66715744363,18.2717572377
29083,3.74515418784,18.1792741105
29084,3.93405399856,17.9963988192
29085,3.70448628516,18.2208996022
29086,3.74956172031,18.2015288244
29087,3.40003873919,18.5218347306
29088,3.54306587828,18.384521439
29089,3.80273004328,18.121066523
29090,3.75832417908,18.1660262046
29091,3.47095174925,18.4698429122
29092,3.7281138728,18.197201936
29093,3.79278209442,18.1389806403
29094,4.33819378359,17.5660462365
29095,3.3551116892,18.5865888674
29096,3.56365164583,18.3821588017
29097,3.58649843046,18.3639302591
29098,3.82305555989,18.1154906466
29099,3.96587394743,17.9776209828
29100,3.76096267217,18.1721271007
29101,3.58560112807,18.3503612684
29102,3.75330900647,18.1622875376
29103,3.66199953747,18.2751417884
29104,3.22642323155,18.7218198167
29105,3.05295353906,18.8872535438
29106,3.37496091262,18.5644116354
29107,3.59366261927,18.3419943907
29108,2.98054052496,18.9661243163
29109,2.84582697975,19.1082022085
29110,3.30241432392,18.6329171014
29111,3.07385829899,18.8570183923
29112,3.0010591711,18.9540877727
29113,3.05676633653,18.8956050476
29114,2.80999381846,19.1418971028
29115,3.03182548011,18.9300928866
29116,2.79493083848,19.1448804195
29117,3.29180416482,18.6625158238
29118,3.20276022426,18.7451564959
29119,2.8799665922,19.0545777059
29120,3.24531395509,18.6882159788
29121,3.32254259574,18.6205762791
29122,3.40488330034,18.5399561347
29123,3.77512408779,18.1321307132
29124,3.28992512081,18.6404262746
29125,3.62187242159,18.3081245846
29126,3.71918450454,18.2202429553
29127,3.85303615276,18.0755222181
29128,3.48458931465,18.4471728088
29129,3.68720240093,18.2383785318
29130,4.28663393605,17.6394327246
29131,3.94553635378,17.9768752211
29132,3.09982162463,18.847943378
29133,3.51228990713,18.4303519314
29134,3.32966040748,18.6220542551
29135,3.65404717919,18.2741684917
29136,3.70941987811,18.2141152082
29137,3.48722289199,18.456260751
29138,3.54788632334,18.3770594639
29139,3.36847699562,18.5538366901
29140,3.63953684555,18.3033136904
29141,3.87063016526,18.0607995499
29142,3.51166687793,18.4217364714
29143,3.65786379171,18.2827650528
29144,3.81061094795,18.1096730799
29145,3.53800506027,18.4113527826
29146,3.64699882767,18.2968427086
29147,3.24728099071,18.6810769411
29148,3.57542472024,18.3618914036
29149,3.26335363263,18.6721121622
29150,2.86007468092,19.0718956399
29151,3.08787384812,18.8627162537
29152,3.65568851582,18.2689229119
29153,3.3903089079,18.5402578542
29154,3.2337683262,18.7007918717
29155,2.99680216614,18.9388173042
29156,3.61974698459,18.3062838436
29157,3.70691540676,18.2408517076
29158,3.42796943728,18.4964065338
29159,3.75107872727,18.1910562098
29160,2.89512654075,19.0505496533
29161,3.34779810975,18.5739040564
29162,2.39660949883,19.5627465588
29163,2.98739583448,18.9533056565
29164,2.97594107163,18.9639107208
29165,3.16719328014,18.7792199809
29166,3.28936000063,18.6631329953
29167,3.16703851284,18.7825924178
29168,2.89390395526,19.0632224028
29169,3.50978476467,18.4336075061
29170,3.02514118544,18.9178824353
29171,3.05437922307,18.9012178802
29172,3.03910971075,18.9093002251
29173,3.66870835252,18.2466982349
29174,3.76460411543,18.1654580259
29175,3.68968739512,18.2410707683
29176,3.40198066536,18.5295396816
29177,3.52021218017,18.4218636736
29178,3.52073945506,18.4012704002
29179,3.34200257925,18.5996927392
29180,3.88909589144,18.0511878153
29181,3.61408736339,18.3100111155
29182,3.49190699298,18.440284687
29183,3.81283389533,18.1067435315
29184,3.26105977554,18.6899089073
29185,3.93814923783,17.9750993629
29186,4.04608265318,17.8593167226
29187,4.05138331921,17.8758422126
29188,4.01891556131,17.8995868557
29189,3.51534901248,18.3935412324
29190,3.44247915046,18.5071162628
29191,4.24521495241,17.6788148908
29192,3.93321229304,17.9705755683
29193,4.2668787926,17.6730984997
29194,3.8778329563,18.044213708
29195,3.8244314889,18.1050608624
29196,3.67550690251,18.2713387888
29197,3.67027633167,18.2483124502
29198,3.46492621262,18.4856630618
29199,3.95369577503,17.9738230274
29200,4.3545889543,17.5714160165
29201,4.6268712017,17.2814064354
29202,4.1968860816,17.733195907
29203,3.97173730047,17.9382226653
29204,4.05571106379,17.8772613673
29205,4.4858819665,17.4376226612
29206,4.20201830804,17.7252003932
29207,4.7620791141,17.1710038603
29208,4.40412155649,17.5060854223
29209,4.92804667595,16.96747275
29210,4.75404722309,17.1489525758
29211,4.74796543897,17.1704823652
29212,4.75148025058,17.1593147098
29213,4.46838200022,17.4425732505
29214,4.67331238502,17.2375796488
29215,4.86454053342,17.0446340109
29216,4.91174490792,16.9680395285
29217,4.75397111837,17.1445858579
29218,4.76961232095,17.1393286574
29219,5.00371470714,16.9192041983
29220,5.02418668789,16.8778951082
29221,4.76265029323,17.158335885
29222,4.33174144917,17.5601860795
29223,4.04522422617,17.8703492627
29224,4.17080873561,17.7614172827
29225,4.8216992829,17.0889049873
29226,4.60731353208,17.2985101357
29227,4.47002418226,17.4297663395
29228,4.53272200102,17.3886092252
29229,4.44225217016,17.4741837036
29230,3.60894862289,18.327361095
29231,3.73574516837,18.2024632136
29232,3.60561609186,18.3268634588
29233,4.37739763808,17.5483830059
29234,4.18809975336,17.732250021
29235,4.63642184558,17.2565359911
29236,4.21265239216,17.7162375534
29237,4.48896014356,17.4422750748
29238,4.05540176748,17.8851964642
29239,4.14053891726,17.7638204157
29240,4.0416228606,17.8751707945
29241,4.45137953819,17.4628065065
29242,4.52403670514,17.3817419436
29243,4.59502168675,17.3267499036
29244,4.39739540949,17.5157378927
29245,4.17380668333,17.7467792552
29246,4.18507019841,17.7381854552
29247,4.18613593138,17.7439560396
29248,4.09088296116,17.8282652417
29249,3.99604019345,17.9209344688
29250,4.28816567993,17.6488017674
29251,3.80441135383,18.1243946189
29252,4.30887855122,17.6194853364
29253,4.31475430131,17.6145182609
29254,4.72515730198,17.2034127782
29255,4.71191187708,17.2030173696
29256,4.59456635805,17.296032382
29257,4.11142567707,17.8198857131
29258,3.9805947452,17.9216248102
29259,3.45892748469,18.4759778307
29260,3.48588177724,18.4542867843
29261,3.79190657788,18.1461142558
29262,3.44490257698,18.4843182034
29263,3.32321994482,18.6195290217
29264,2.97044378361,18.9792889416
29265,3.58196904317,18.3658581686
29266,3.53916011818,18.3978325675
29267,3.27708976734,18.6569101994
29268,3.0829327306,18.865863757
29269,3.42170518428,18.5239103047
29270,3.65064153548,18.2774327548
29271,3.13382123686,18.8116930726
29272,2.70919586225,19.2377303668
29273,2.87458295184,19.0714296232
29274,3.19946418428,18.751063876
29275,3.37561708818,18.5658260981
29276,2.92438379929,19.0258144137
29277,3.06234643546,18.8791174883
29278,3.25791612081,18.6905747913
29279,3.57960277749,18.3562394384
29280,3.86163463256,18.0676894151
29281,3.23749470268,18.69613737
29282,3.20529289347,18.732133014
29283,3.73540412196,18.18749071
29284,3.58045504593,18.3640675737
29285,3.3659384353,18.5788180087
29286,3.16277307573,18.7809401115
29287,2.81613661418,19.1299796513
29288,3.01341399008,18.9350634781
29289,3.38956232544,18.5388192661
29290,3.15417732346,18.7776969096
29291,3.31186442613,18.6383292186
29292,3.27334482477,18.6722873154
29293,2.62022293517,19.3197436045
29294,3.00970113668,18.9203946502
29295,3.19187031864,18.7667299373
29296,3.01769854731,18.9338538395
29297,3.43399212797,18.4934452305
29298,3.2553886694,18.6927398286
29299,3.65808183256,18.2508810123
29300,3.33781070159,18.6007702787
29301,3.69994991415,18.2291519994
29302,3.49348658484,18.4230621404
29303,3.46919624017,18.4548188677
29304,3.65145155064,18.2703056401
29305,3.28818860855,18.6396709159
29306,3.6977452766,18.2335143952
29307,3.68010505691,18.2546159486
29308,4.13620544814,17.7746027283
29309,3.55084033914,18.3870433079
29310,4.26736219695,17.6430144787
29311,3.77715672362,18.1587375493
29312,3.77679011799,18.1560995633
29313,4.33094399664,17.5814367715
29314,4.33178064409,17.5948128812
29315,3.41843767106,18.5042625205
29316,3.65306188734,18.2909749576
29317,3.93228098215,17.9968103273
29318,3.60320499017,18.3213870516
29319,4.12744115886,17.8032348273
29320,4.06155929451,17.8541208991
29321,3.75433615522,18.1838875643
29322,3.7328211708,18.2167785767
29323,3.87519620005,18.0525085333
29324,3.46746143736,18.486595259
29325,3.85533918932,18.0651639936
29326,3.44818721033,18.4750459643
29327,4.25074367389,17.6528013722
29328,3.74533104295,18.1792872464
29329,3.66275652899,18.2705799159
29330,3.30203855882,18.6308708793
29331,3.17757483124,18.7768139057
29332,3.27003887366,18.6728542878
29333,3.02730685706,18.9076713931
29334,3.46500763056,18.4871907623
29335,3.41237143171,18.5282921815
29336,3.60055133909,18.3469992664
29337,3.98680792481,17.9468311144
29338,3.71039636604,18.2397421073
29339,3.47303210957,18.4585810958
29340,3.73932179497,18.17827939
29341,3.97381888838,17.9370922273
29342,3.91099851857,18.0268267805
29343,4.07799299571,17.8414990528
29344,3.55904866999,18.3964355952
29345,3.48989227182,18.4566032643
29346,3.51417051964,18.4063340309
29347,4.1432410739,17.7812805817
29348,4.25072789647,17.6533857013
29349,4.27799327074,17.6414698047
29350,4.24926408675,17.6567839486
29351,3.84974152354,18.0907016628
29352,3.47362225763,18.4691987673
29353,3.70355713145,18.2077672786
29354,3.71042675581,18.2166987984
29355,4.18435889298,17.7402208696
29356,4.18826555401,17.7537219222
29357,3.77187114476,18.1567748786
29358,4.06675963781,17.8425306546
29359,3.57748186546,18.3645599582
29360,3.47111703479,18.4587906339
29361,3.57096364549,18.3675292455
29362,3.36253272935,18.5738082282
29363,3.64840239403,18.2775225083
29364,3.51105806286,18.4189752559
29365,3.77087970643,18.1623529451
29366,3.49405426973,18.4254281101
29367,3.38962624348,18.5412428531
29368,3.38775093572,18.5428577374
