500 beads: initial twist13
Frame,Tw,Wr
19053,2.20346571597,10.7601202128
19054,2.52505976081,10.4431494065
19055,2.57447577253,10.3603769789
19056,2.55880919352,10.3938243619
19057,2.62654593067,10.314953537
19058,1.89135289789,11.0837653209
19059,2.07665303093,10.8963090733
19060,1.88047897825,11.0899323364
19061,1.44981489152,11.5100913175
19062,1.49635458395,11.4655771789
19063,1.96179287163,11.0015884994
19064,2.03955851726,10.898751382
19065,1.83342726675,11.1471903658
19066,2.15248219298,10.8016861466
19067,2.25404364833,10.7126000335
19068,2.3406191751,10.6241941114
19069,2.54575688166,10.4102400514
19070,2.1163255995,10.8405747028
19071,2.20608695663,10.7367823168
19072,1.9188037719,11.0427583203
19073,1.82942959729,11.1448769207
19074,1.89836053613,11.0621568536
19075,1.59770287713,11.3605514713
19076,2.3030823908,10.6680909394
19077,2.37560549049,10.5831697316
19078,2.64725823922,10.3026149643
19079,2.47917136119,10.4835861364
19080,2.48592630735,10.4503631231
19081,2.35870026596,10.6194430079
19082,2.61610431183,10.3267217452
19083,2.23938786265,10.7100645222
19084,2.22531841917,10.7310319035
19085,1.94370754885,11.0027025263
19086,2.02479541183,10.934285868
19087,2.61665278567,10.3085711304
19088,2.28744674418,10.6814609674
19089,1.92521130525,11.0229932518
19090,2.11665111186,10.8419244758
19091,2.13368344903,10.8348373068
19092,2.43120098616,10.5304501414
19093,1.79602442549,11.1829527723
19094,2.23694848282,10.7245435708
19095,2.27758064831,10.6736225705
19096,2.35666083268,10.5860142006
19097,2.43138371592,10.5318256249
19098,2.14003659646,10.8065411783
19099,2.57828791986,10.3703129498
19100,2.07681143973,10.8756585623
19101,2.82741246688,10.1236544294
19102,2.47548158206,10.4705681673
19103,2.46291405691,10.4791485093
19104,2.43937330172,10.4886982032
19105,2.24737574329,10.6992960139
19106,2.61113428965,10.3465735594
19107,2.62489376497,10.3307787436
19108,1.9780243616,10.9834604255
19109,2.53774264998,10.4156060396
19110,2.6824936543,10.2715585586
19111,2.92209959633,10.0130626206
19112,3.0613095617,9.88754771142
19113,3.08913964889,9.85112012667
19114,3.3063445391,9.63090475335
19115,3.1275935115,9.82075846081
19116,3.31692571919,9.62263169136
19117,3.15116353593,9.7864804353
19118,3.25694418686,9.68029670507
19119,3.74308127884,9.19394262615
19120,3.12588147604,9.82520437665
19121,3.43667339604,9.52177530973
19122,3.24289596576,9.7065458045
19123,3.22339978364,9.72454729785
19124,2.82858118868,10.1238155224
19125,3.22096018138,9.72268864583
19126,3.29409788233,9.64428487386
19127,2.91256215962,10.0325517334
19128,2.7516893203,10.1882198726
19129,2.11356117574,10.8450889154
19130,2.11746200999,10.8287648158
19131,2.219887309,10.7217301011
19132,2.22585888507,10.7384809059
19133,3.04345249349,9.90357630261
19134,2.70715810722,10.2437125221
19135,2.74164034792,10.2057511036
19136,2.90368804354,10.0411994074
19137,2.81790693136,10.1423322783
19138,2.55615288679,10.3854212662
19139,2.53122728816,10.4039473415
19140,2.27500809327,10.6643712356
19141,2.86453945057,10.0920547745
19142,2.3721286054,10.5969491862
19143,2.63069316519,10.2961935599
19144,2.36312721574,10.5919076506
19145,2.85555548032,10.0954218099
19146,2.32276329757,10.6305463044
19147,2.65773650495,10.2966019238
19148,2.69575041394,10.2629643164
19149,2.71206107882,10.2375868047
19150,2.8339128993,10.1143735271
19151,3.20953741263,9.73521066568
19152,3.03559158808,9.9030608314
19153,2.91125611072,10.0544330536
19154,2.62816726294,10.3258931723
19155,2.47960011925,10.4857773306
19156,2.73602421405,10.2030413494
19157,2.54293165802,10.4137438235
19158,2.41750826245,10.5459527778
19159,2.61662776474,10.336647376
19160,2.12422000084,10.8331879728
19161,2.27257669045,10.6992619974
19162,2.35433962385,10.6008698486
19163,1.97448584559,11.0131422112
19164,2.18898714572,10.770231072
19165,2.44506403989,10.509006777
19166,2.15235039063,10.8127927884
19167,1.71977481888,11.246136945
19168,2.08511082766,10.857715716
19169,2.09841057104,10.8666162729
19170,1.72550321853,11.2291580231
19171,2.15503898885,10.7892854141
19172,2.31728973501,10.651775897
19173,2.33947448416,10.5871083296
19174,2.52783179429,10.4413056878
19175,2.22751954014,10.7373870299
19176,2.28831628924,10.6834384963
19177,2.01206186959,10.9433144024
19178,1.8659579031,11.0861748845
19179,2.11514211478,10.8403640712
19180,2.96287617813,9.98291043182
19181,2.62212580716,10.3307951675
19182,2.1702511504,10.7696381008
19183,2.23917654081,10.7296442261
19184,2.34958242179,10.6049085957
19185,2.53334580187,10.4028652225
19186,2.53656939478,10.4305539881
19187,2.54702263166,10.4146786151
19188,2.21859637818,10.7491812
19189,2.73796770337,10.2175900252
19190,2.70171313305,10.2528375433
19191,2.07293234054,10.8950146396
19192,2.17749233323,10.7751188565
19193,2.41719413704,10.5209389472
19194,2.39885734185,10.549105343
19195,2.05096288517,10.9213174667
19196,1.93728374166,11.0289286954
19197,1.47764526355,11.4986133647
19198,1.77658640732,11.1863299284
19199,1.8436855311,11.1242583856
19200,1.52930514387,11.4401518043
19201,1.68263617963,11.3000942676
19202,1.32938404317,11.6522145833
19203,1.46103918033,11.5128689338
19204,1.5866955147,11.3752470536
19205,1.81179919861,11.1444736074
19206,1.85799337152,11.1043654805
19207,1.73033668188,11.2370514321
19208,1.76282746716,11.2098803363
19209,1.56662029544,11.3946450606
19210,1.64376922073,11.3219496897
19211,2.03817569905,10.9212911279
19212,1.76552954621,11.1981882272
19213,1.4638517572,11.5030035832
19214,1.49620554812,11.4780460667
19215,1.47998975644,11.4975398279
19216,1.79555757476,11.167966103
19217,1.22026574359,11.7592609204
19218,0.824322466698,12.1643036528
19219,0.930155509364,12.0652497132
19220,1.66924246311,11.2916432939
19221,1.38478555618,11.5923852642
19222,1.83259174845,11.1279647044
19223,1.76418388543,11.2039652601
19224,1.82030159484,11.1586265078
19225,1.68538771367,11.2797169095
19226,1.75445520431,11.2093995752
19227,1.80094148384,11.1772908573
19228,1.45761698756,11.5081434673
19229,1.87726073396,11.0916051626
19230,1.72253447624,11.2472596879
19231,1.96598230197,11.0045712884
19232,1.55813877661,11.4120265511
19233,1.8950234231,11.0597822635
19234,1.91632258115,11.0597459065
19235,1.62330213478,11.3507901663
19236,2.05092328708,10.9235756621
19237,1.99639112233,10.9725724139
19238,2.26787609761,10.700309435
19239,2.34554394303,10.6059578756
19240,2.29637942821,10.6598360362
19241,2.42514922278,10.5367117989
19242,2.49269320806,10.4604054155
19243,2.31363493443,10.6629103509
19244,2.47238860305,10.4881940038
19245,2.36697265709,10.5852231156
19246,2.65694441878,10.2923202435
19247,2.56446218694,10.3901793627
19248,2.48790631679,10.4365987308
19249,2.13225292217,10.8326704073
19250,2.34408745049,10.6045597197
19251,2.22636561995,10.7470719254
19252,2.33842341991,10.6203554915
19253,2.45693728105,10.4870968659
19254,2.20784868636,10.7362413575
19255,2.57957954383,10.3850266477
19256,2.74103478127,10.1954993295
19257,2.63540277821,10.3072382397
19258,2.49370412529,10.4434153394
19259,2.7508869834,10.2007276918
19260,2.52319079916,10.436997583
19261,2.56800803168,10.371107083
19262,2.61810463558,10.3413785063
19263,3.01863139653,9.92221533996
19264,3.00172175987,9.95160244099
19265,3.00867607504,9.92761068543
19266,2.99018492369,9.96903196945
19267,3.42050118935,9.52985637383
19268,2.85365558246,10.0884609952
19269,3.11292868966,9.81868912209
19270,3.23309280557,9.71063859491
19271,3.53203069474,9.39433427375
19272,3.14606979531,9.78462549556
19273,3.35523183548,9.57219264975
19274,2.77980698008,10.1607197807
19275,3.28222415463,9.65565964151
19276,3.04930079107,9.88791707956
19277,3.11130542274,9.84761793009
19278,3.40836109256,9.52308617207
19279,3.57240799026,9.35132933528
19280,3.64226191164,9.29530447792
19281,2.82011288976,10.137534419
19282,3.03203079872,9.90901405143
19283,2.44123055085,10.5079228926
19284,2.64146772614,10.3054108746
19285,2.93981160992,10.0091189338
19286,3.06539274236,9.87932743744
19287,2.98721322058,9.94872107035
19288,2.65692472737,10.2958160849
19289,2.19401580101,10.7759951232
19290,2.90918933263,10.0325758915
19291,2.92492375197,10.036203547
19292,2.71604202676,10.2217153553
19293,3.29658668244,9.65212868578
19294,3.57867041248,9.3548814799
19295,3.34070499969,9.60410877309
19296,3.43442492892,9.52183036439
19297,2.5678317187,10.3778332985
19298,3.0104189738,9.9387414121
19299,2.60328996777,10.3288404964
19300,2.67342390652,10.2735213733
19301,2.81603595205,10.1357505612
19302,3.06606116069,9.86004988901
19303,2.79445592857,10.1508123708
19304,2.53542455778,10.4053657045
19305,2.36407315223,10.5978788063
19306,2.9746677018,9.97436338255
19307,2.93444223672,10.0237480162
19308,3.24934953514,9.67930361662
19309,3.14706048854,9.78998147038
19310,3.2387731491,9.71349843431
19311,3.3512136732,9.591623109
19312,3.23572969552,9.70119945648
19313,3.35739701049,9.58699743933
19314,3.00789880719,9.93971163117
19315,3.22095460491,9.70953289707
19316,3.53214239853,9.414729311
19317,3.13289109295,9.81725662102
19318,3.00885923875,9.93370671741
19319,3.15946467492,9.775067651
19320,2.80963783545,10.137416896
19321,2.79363333653,10.170188539
19322,2.67045410419,10.2811998877
19323,3.21063520977,9.72438145292
19324,2.87222500133,10.0767989204
19325,2.60491618893,10.3682653766
19326,2.27629725216,10.702019408
19327,2.44068370815,10.5306004504
19328,2.14921262723,10.8315893824
19329,2.38779768263,10.558510654
19330,2.4804893671,10.4813678214
19331,2.5029012696,10.4441977893
19332,2.01737210468,10.9469761663
19333,2.26304162583,10.6876227227
19334,2.29132056464,10.6530937138
19335,2.59950461747,10.3324929412
19336,2.21373486053,10.7449072367
19337,2.86213998935,10.0941802298
19338,2.5503621604,10.4174647887
19339,2.11706036468,10.8801414486
19340,2.24748861018,10.7080554563
19341,2.87380344999,10.0819249068
19342,2.80153247777,10.1443392431
19343,2.52315182602,10.4385757431
19344,2.22805401031,10.7360277344
19345,2.56165421284,10.3810087148
19346,3.05829418111,9.89083373166
19347,2.68382024466,10.2699256651
19348,3.04165999493,9.90086290634
19349,2.77782241208,10.1728321005
19350,3.27183846288,9.67590097657
19351,3.0699329646,9.87640928151
19352,3.60786421725,9.31028386432
19353,3.44646129073,9.48628573087
19354,3.25888916359,9.65942391493
19355,3.10191771694,9.84020863922
19356,2.95687966417,9.99625504281
19357,2.92480438289,10.0241055752
19358,3.08941872428,9.85922847142
19359,3.2982931044,9.65659804304
19360,2.76792546484,10.1897995202
19361,2.80709346846,10.1624641084
19362,2.50615946506,10.4465583578
19363,3.4300160489,9.51928671444
19364,3.00143705413,9.94256358094
19365,3.29534922833,9.64289646986
19366,2.76733783265,10.2039911069
19367,3.15937796692,9.78709937501
19368,3.06673237336,9.88208590608
19369,3.05915266501,9.8844709806
19370,2.98205696917,9.9705366972
19371,3.0324758266,9.92118395397
19372,3.11380759444,9.83737778731
19373,2.70567072912,10.2449589782
19374,2.63335884296,10.303992533
19375,2.70519584701,10.2307945025
19376,2.41976493342,10.5236590986
19377,2.33215121558,10.6189761743
19378,2.51066259692,10.4454303792
19379,1.86189723553,11.1327503915
19380,1.65828112863,11.2921301263
19381,2.0210717434,10.9429276683
19382,1.69726358476,11.2679612162
19383,2.07839319773,10.904980104
19384,1.86162660341,11.1081302257
19385,2.08172213107,10.8861888544
19386,1.59718840236,11.3682563132
19387,1.44964325574,11.5315577018
19388,1.35474873378,11.6103546361
19389,2.01138147428,10.9601205094
19390,1.60942387497,11.3432323631
19391,1.80108817535,11.1636071597
19392,1.96740785811,10.9951628766
19393,2.12331566396,10.8432495657
19394,2.11137922691,10.8380606372
19395,2.27408012168,10.6789746355
19396,1.96081334028,11.0156654552
19397,1.92005805286,11.0264734068
19398,2.08550808391,10.8732948829
19399,1.52405869449,11.453396957
19400,1.89366765833,11.1010907315
19401,2.22031444269,10.7479498951
19402,2.67778823583,10.2821876572
19403,1.80108780793,11.1525765056
19404,2.13691337717,10.8162043889
19405,1.88048297138,11.0677181521
19406,1.95915873118,11.0210342209
19407,1.88376138443,11.0788943997
19408,2.12359442396,10.8427290125
19409,1.99160992334,10.9761787435
19410,1.6185964507,11.3654309703
19411,2.1743271477,10.7809936601
19412,1.6127592715,11.3448827406
19413,1.61466853731,11.3478480499
19414,1.79503278697,11.1864624905
19415,1.66415243099,11.3198384456
19416,1.47509945842,11.4883481387
19417,1.74024197304,11.2338869684
19418,1.50088618231,11.4651086734
19419,1.54679101168,11.4174135596
19420,2.04765559711,10.9169660667
19421,1.59260486382,11.3765455062
19422,1.04839528909,11.9338194227
19423,2.15599669461,10.7935971844
19424,1.92432724713,11.0274634902
19425,1.48687995861,11.5036123404
19426,1.48351397892,11.4807905959
19427,1.89202631523,11.0718773824
19428,2.46111762971,10.5014991764
19429,2.29746859267,10.668357998
19430,1.71059747583,11.2500173871
19431,1.63599472802,11.3384220454
19432,2.18297981612,10.7711010247
19433,2.00357372924,10.9701031893
19434,2.2398800842,10.7175404463
19435,1.73005983895,11.2241370893
19436,1.96868785923,11.0058030073
19437,1.91953551131,11.0279830849
19438,1.34956074844,11.6116398641
19439,1.51575082449,11.4568929646
19440,1.47942542642,11.5023990662
19441,1.41263518343,11.5537617936
19442,1.82133236063,11.1407179379
19443,1.87555579295,11.0779938991
19444,1.83188028568,11.1363893102
19445,1.53294697762,11.4550709511
19446,2.05589126951,10.9124778982
19447,0.983854590679,11.9975661882
19448,1.61516617863,11.3535957344
19449,1.00524686654,11.9804965103
19450,1.03706325763,11.9481480816
19451,1.19276804662,11.7992354384
19452,1.04796386473,11.9128476405
19453,1.07097395132,11.9184299772
19454,1.11003375953,11.8618996405
19455,1.60303278401,11.3556844659
19456,1.32620765961,11.643588056
19457,1.87667964432,11.0949430171
19458,2.07211059876,10.8896867902
19459,1.7679439806,11.1866689161
19460,1.57325883552,11.402825103
19461,1.53151183288,11.4297014973
19462,1.43694875371,11.5316836022
19463,1.71023879785,11.274680365
19464,2.10794240522,10.8502421238
19465,2.15843143797,10.7972228338
19466,2.20970355517,10.7631532911
19467,2.06004621775,10.898693513
19468,2.16946914709,10.7936880242
19469,2.05496561672,10.9028342973
19470,1.54465968399,11.4309903154
19471,2.05321337122,10.8981212766
19472,2.02825439443,10.9375517856
19473,2.24853296183,10.6894455977
19474,1.79454821818,11.1678272894
19475,2.30525728298,10.6428298409
19476,2.13413603716,10.827612073
19477,2.79339016666,10.1356476631
19478,2.58420121044,10.3804761024
19479,2.41445690493,10.5446597131
19480,2.61822978879,10.3333036369
19481,2.69962283101,10.2351892169
19482,2.90142450201,10.0325482627
19483,2.29415268125,10.6679520948
19484,2.49445199823,10.446886576
19485,2.64431955243,10.3117402591
19486,2.4006612049,10.5762454291
19487,2.4087178554,10.5240020492
19488,2.12682573453,10.8496896235
19489,2.29846648771,10.6629734883
19490,1.85593626212,11.1009931091
19491,1.90880658322,11.0623176298
19492,1.95328175007,11.0132619022
19493,1.48284825766,11.4754254814
19494,1.8378290603,11.1124185141
19495,1.7389217896,11.2263840734
19496,1.65627691447,11.3122416852
19497,1.37864287687,11.5915483865
19498,1.18755560368,11.7981373029
19499,1.50892439516,11.4460737534
19500,2.27229669122,10.680573002
19501,2.1343575236,10.8330293646
19502,1.97543996851,10.9827000698
19503,2.1016720768,10.8315178474
19504,1.99842093759,10.9564318334
19505,2.76019621261,10.181642647
19506,2.62033710766,10.3359103193
19507,2.29414002895,10.6722355119
19508,2.47446920411,10.4622141505
19509,2.42694444299,10.5322420531
19510,2.0403016122,10.9167498819
19511,1.86191908038,11.1165301608
19512,1.84460363102,11.0944418765
19513,2.00666164161,10.9541988058
19514,2.31760453545,10.6168099791
19515,2.04257834026,10.921362375
19516,1.90711827472,11.0430415155
19517,1.69508184505,11.2740391688
19518,2.52209346331,10.4348140631
19519,2.26938426944,10.6855341599
19520,2.20455223986,10.7608754664
19521,2.84381270918,10.0980674338
19522,2.79606206875,10.1679036787
19523,2.17857990978,10.7799538788
19524,2.13425242626,10.8186640664
19525,2.57605023982,10.4022256355
19526,2.31443320886,10.6368726193
19527,2.24665818915,10.6999865064
19528,2.34537474177,10.5892474471
19529,2.35673191781,10.6007156272
19530,2.10093827891,10.8562351041
19531,2.30863907701,10.6415943813
19532,2.46961015288,10.4887501124
19533,2.15692866751,10.8190919663
19534,2.38376411643,10.5829690187
19535,2.15559254456,10.80394528
19536,1.93508239466,11.022534059
19537,1.37423608253,11.5860613963
19538,2.01195473335,10.944157914
19539,2.24035760582,10.7292173268
19540,2.20490475608,10.7697189169
19541,1.82810549459,11.1319435353
19542,2.01207046255,10.9399690202
19543,2.36762492924,10.58222742
19544,2.38788245568,10.5678571152
19545,2.35611810349,10.5959404967
19546,2.4840100787,10.4557861291
19547,2.39009867249,10.5592257655
19548,1.83562752971,11.1380732785
19549,2.11841525346,10.8329244215
19550,2.05036343761,10.9214032821
19551,2.2571295187,10.7007088185
19552,2.82384104596,10.1103087096
19553,2.46673908007,10.5108066893
19554,2.63558035391,10.3352430007
19555,2.53662257644,10.4198407497
19556,2.29580646483,10.6699507766
19557,2.74235621361,10.2092351816
19558,2.81495073387,10.1353439541
19559,2.91024756113,10.0256742514
19560,2.83683957966,10.1063061656
19561,2.36231684923,10.5985444761
19562,2.95415536451,9.99337045437
19563,2.74403389457,10.1897587753
19564,2.37181016396,10.5806587502
19565,2.53722133857,10.4371725744
19566,2.58765563973,10.3658991507
19567,2.37305968559,10.5785616002
19568,2.29413435826,10.6598236152
19569,2.16878087916,10.7799489395
19570,2.39831505684,10.57743183
19571,1.91479305796,11.0645678721
19572,2.48924367197,10.476115415
19573,2.62635389902,10.3338309716
19574,2.25280302961,10.7051190898
19575,2.48698057158,10.4666259853
19576,2.44485812555,10.5129604528
19577,3.03793073878,9.89917076199
19578,2.80180012983,10.1394399544
19579,2.67349424294,10.2595773346
19580,2.65628918879,10.2959857729
19581,2.51147234254,10.4421979657
19582,2.59543118271,10.3550639258
19583,2.97746197406,9.97243136604
19584,2.30654805249,10.6350082114
19585,2.41294198664,10.5441892249
19586,2.5006338043,10.4550911463
19587,2.47618204699,10.4793262414
19588,2.80639463629,10.1512909613
19589,2.69650622211,10.2515370664
19590,2.3396622286,10.605609603
19591,2.92573520071,10.0264768604
19592,2.98034246322,9.97747308175
19593,2.89986543634,10.0559884452
19594,2.50956370077,10.4377542603
19595,2.63769169814,10.3002825137
19596,2.57519528651,10.3723264297
19597,2.16600128348,10.7911098522
19598,2.62333466554,10.3240569036
19599,1.97014907169,10.9809067891
19600,1.95091092444,11.0240380084
19601,2.42619031766,10.5277037565
19602,2.15945781597,10.7880399292
19603,1.65186277171,11.2932903519
19604,1.34715778734,11.6318623092
19605,2.08047866025,10.8830708884
19606,1.6223283375,11.353869789
19607,1.75052743198,11.2236908281
19608,1.99717197675,10.9588111072
19609,1.87885117012,11.0705182471
19610,2.46738435451,10.488767715
19611,2.6047130816,10.350025749
19612,2.26457317624,10.6820397922
19613,2.55208129715,10.3929022419
19614,2.24509766873,10.7219557561
19615,2.11300127038,10.8406326208
19616,2.4393855309,10.514776592
19617,2.38237882305,10.5580182683
19618,2.76611664821,10.1856129318
19619,2.36200820608,10.6053454069
19620,2.11873932082,10.8484586552
19621,2.25116510832,10.6942909684
19622,2.32198740862,10.6276754262
19623,2.50547850522,10.4568794034
19624,2.64249470786,10.2987706458
19625,2.41587148387,10.5265004225
19626,1.60850274323,11.3607758874
19627,2.35296047194,10.6139784569
19628,1.77602813927,11.1791911185
19629,2.43274983846,10.5231985814
19630,2.1984875484,10.7697713918
19631,2.20201392093,10.7514548317
19632,1.85299414761,11.0997229814
19633,2.07915466121,10.8868265543
19634,2.31387041649,10.6429778459
19635,2.10386952792,10.8617794638
19636,2.30095341823,10.6622879418
19637,2.11729162299,10.8428700646
19638,2.18937855299,10.763984822
19639,2.97937890138,9.9679281581
19640,2.88114664457,10.0523161266
19641,2.87451803228,10.0822687015
19642,2.4940837639,10.4678775179
19643,2.37127454338,10.5866288113
19644,2.54789544919,10.4125862838
19645,2.6943603211,10.2558758206
19646,2.72048368605,10.232315482
19647,2.70560780834,10.2438036802
19648,2.76557386752,10.1734054161
19649,2.83825918396,10.1167547419
19650,2.85454044213,10.088227497
19651,2.80722131045,10.1518174798
19652,3.26818230744,9.67002844922
19653,2.64700579049,10.3171357995
19654,2.8394769751,10.1004147915
19655,3.30246679674,9.62428815823
19656,3.06310825173,9.86279107056
19657,3.00786456028,9.93147360625
19658,3.45014830872,9.4885717098
19659,3.42135666394,9.51865346492
19660,3.05458236746,9.88516656032
19661,2.92128440233,10.0327053673
19662,2.04242271552,10.9277981698
19663,3.01496927661,9.93788033492
19664,3.08129887003,9.86554004299
19665,2.96681249017,9.98524382957
19666,2.85899674368,10.0876575058
19667,2.97248648595,9.96052847231
19668,2.53696656669,10.4078716979
19669,3.01401513057,9.93629645087
19670,2.88794294867,10.0666785317
19671,3.01478414153,9.92490773421
19672,2.65587475588,10.3115200415
19673,2.6386249946,10.3249038111
19674,3.00165819334,9.9379008299
19675,2.92833839873,9.99723478321
19676,2.53926678413,10.418550922
19677,2.52040297496,10.4329157073
19678,2.38830153662,10.5863131621
19679,2.80540509713,10.1372371053
19680,2.70182312892,10.2601953267
19681,2.71513545879,10.2356370609
19682,2.67282326584,10.2706052187
19683,3.04426456588,9.90387129692
19684,2.59357768837,10.3604361481
19685,2.95634660726,9.99613237357
19686,2.86213218678,10.0801092585
19687,2.7321504105,10.2075960444
19688,2.45257224538,10.4957839456
19689,2.72826396001,10.2411473027
19690,2.81144259328,10.1323454467
19691,2.25642955951,10.6870700705
19692,2.52677085662,10.4256617025
19693,2.48061807864,10.4559405928
19694,2.40293896192,10.5456866212
19695,2.49660824087,10.4547586746
19696,2.68836282628,10.273601812
19697,2.2756099171,10.6803455091
19698,2.43376745298,10.5343292081
19699,2.81209242328,10.1083345986
19700,2.75347589871,10.1973127924
19701,2.76480205397,10.175143786
19702,2.55220048085,10.3868095036
19703,2.50389868917,10.4505416829
19704,3.02299650979,9.90733568168
19705,2.58649335236,10.3747126229
19706,2.04721454619,10.9195877257
19707,2.63388780644,10.2992683929
19708,2.75296811781,10.2046600105
19709,2.66914343473,10.2775891838
19710,2.5323000428,10.4091155097
19711,2.34339434163,10.6310349978
19712,2.85322281415,10.0910826663
19713,2.75084523184,10.1939171282
19714,2.42875622227,10.520679495
19715,2.46666016692,10.4911218326
19716,2.47777696524,10.5096015603
19717,2.12205047162,10.8641230851
19718,2.3063648663,10.6677310304
19719,2.48165491052,10.4613507655
19720,2.40739444018,10.5415545893
19721,2.732719652,10.2144129863
19722,2.44287659626,10.5049987413
19723,2.26952072049,10.7042951097
19724,1.63128410143,11.3651232135
19725,2.28434692768,10.6686246795
19726,2.21599348971,10.7426216091
19727,2.51813182193,10.4347717288
19728,1.81776825927,11.1273919591
19729,1.76871426808,11.2035516886
19730,1.76826289066,11.2084964785
19731,1.89642120786,11.0483044651
19732,2.18145831317,10.7838417575
19733,1.76736502769,11.1978395931
19734,1.88077174442,11.0706078929
19735,2.05289808506,10.9151532533
19736,2.27040891639,10.6955307981
19737,2.62362662252,10.3515935543
19738,2.41550294188,10.5349489462
19739,2.81352920264,10.1365533853
19740,2.32883575002,10.6322319443
19741,2.45782870542,10.4864180599
19742,2.62333589446,10.3189529249
19743,2.30132774284,10.6680548148
19744,2.23936488691,10.7303421524
19745,2.20115891054,10.7740329192
19746,2.66699388589,10.3018838652
19747,2.16160513751,10.8039041364
19748,2.40468538176,10.5341933027
19749,1.78388391633,11.1891581561
19750,2.15108068673,10.7775121078
19751,2.44469839706,10.5220134931
19752,2.35206112867,10.5934123671
19753,2.2472702437,10.7034362427
19754,2.49755229293,10.4540488454
19755,2.34120543241,10.619237871
19756,2.13768932165,10.8266936752
19757,2.25171568582,10.7065892991
19758,2.30153581596,10.6607703217
19759,2.3160023839,10.6342012921
19760,2.05861651342,10.9114675047
19761,2.15934128409,10.8108468568
19762,2.42759669414,10.5447759593
19763,2.41014038298,10.5535204564
19764,2.13263270953,10.8229498014
19765,2.58199905653,10.3733820337
19766,2.1769120582,10.7703561014
19767,2.22269052013,10.7310282838
19768,2.30231979548,10.667985575
19769,2.25147803703,10.7052648225
19770,2.45501893238,10.4951632793
19771,2.12072063096,10.8427898174
19772,2.20304972772,10.7535529797
19773,2.51873800401,10.4176295206
19774,2.08876056655,10.8956159199
19775,2.21496287493,10.7685491317
19776,2.17099211008,10.7976135231
19777,2.12695340505,10.8264023244
19778,2.26827537173,10.6921774881
19779,2.40436273983,10.5410950417
19780,2.05509969401,10.9091288213
19781,2.56086171544,10.37254842
19782,1.90012847958,11.0652356221
19783,2.07539271291,10.9021247479
19784,2.12868630656,10.8350551541
19785,2.32448168262,10.6209147257
19786,2.22001264105,10.7458506594
19787,2.07811794972,10.8894413852
19788,2.11442819146,10.849641529
19789,2.38287891469,10.5661381109
19790,2.381076369,10.5720707637
19791,2.62593445651,10.3278995444
19792,2.73994487536,10.209801675
19793,2.63406095045,10.3331680144
19794,2.22370660081,10.7145514497
19795,2.23735350529,10.7371909463
19796,2.46792217086,10.4815968275
19797,2.49751957949,10.4279380843
19798,2.55132497026,10.4046781123
19799,2.15219252437,10.8075065599
19800,2.36027289083,10.5992667593
19801,2.37272778103,10.5779568178
19802,2.51157613729,10.4397479839
19803,2.55446032143,10.3868258137
19804,2.73212033337,10.2164701297
19805,2.54684556763,10.4188042518
19806,2.99963390296,9.9786357864
19807,2.98864775042,9.94678381506
19808,2.99890911261,9.9522446325
19809,2.59138446365,10.3719159513
19810,2.8079236486,10.1542597999
19811,2.63205808218,10.3134614282
19812,2.55989349816,10.39873487
19813,2.15409946078,10.7863843436
19814,2.39015282782,10.5669988064
19815,3.09788766281,9.84435746904
19816,3.26835197165,9.66355589935
19817,2.88410439841,10.0515797205
19818,3.01185191407,9.94104236737
19819,2.70767987508,10.239396045
19820,2.90544699375,10.0452687369
19821,3.17266075244,9.77139720905
19822,3.21659202477,9.73729154378
19823,3.08602268417,9.86017049415
19824,3.27603155751,9.65752322057
19825,3.45470586418,9.46318773798
19826,3.0774317836,9.86467635564
19827,2.59843910411,10.3548459527
19828,2.85343593101,10.0845573664
19829,2.84917922368,10.1112473677
19830,2.4378539841,10.5135288553
19831,2.1770180699,10.7758885086
19832,2.64000252982,10.3184582155
19833,2.95052997404,9.99908954403
19834,2.75799527435,10.2006388666
19835,2.40494489773,10.5564220945
19836,2.66105328724,10.2842899737
19837,2.84404363925,10.0919886084
19838,2.526910221,10.4054466291
19839,2.53272246204,10.4230752326
19840,2.2518628297,10.7145934523
19841,2.81839193025,10.1130973676
19842,2.40458413157,10.5356095843
19843,2.31042414364,10.6441914069
19844,2.46717162521,10.4873642565
19845,3.18839215667,9.7566967588
19846,3.01906100751,9.90638060027
19847,3.0339895213,9.90448392657
19848,3.13385626857,9.82880795143
19849,2.58877344751,10.3650777973
19850,2.58313695067,10.3712644276
19851,2.75715164565,10.1989672977
19852,2.35779288136,10.5956956314
19853,2.45361296268,10.5353420446
19854,2.64384202286,10.3178231625
19855,2.78856075526,10.1724051889
19856,2.97709459226,9.95487813467
19857,2.39704317738,10.5584598669
19858,2.72704403384,10.2130381223
19859,2.93645292787,10.0104863246
19860,3.0822170257,9.86630903986
19861,3.38857522312,9.52876121319
19862,2.66751282987,10.2743707031
19863,2.60736222925,10.3509228064
19864,2.73290517289,10.2236074938
19865,2.73944608424,10.1965860379
19866,2.71568050181,10.2508890017
19867,2.47419316996,10.4824259383
19868,2.89292015926,10.0529090508
19869,2.42642072494,10.5134802642
19870,2.80014378893,10.1290220011
19871,3.05106659076,9.90924313501
19872,2.95710580698,10.0040235138
19873,3.01197129759,9.94631780669
19874,2.91020212333,10.0607729764
19875,2.85068802885,10.1059370891
19876,2.30061967521,10.6532628377
19877,2.40670324128,10.5404083902
19878,2.69153081041,10.2482494654
