500 beads: initial twist18
Frame,Tw,Wr
24785,3.02309089252,14.9188314518
24786,2.93564876162,15.0051091999
24787,2.94192272608,14.9909644438
24788,3.16553538837,14.7849167164
24789,3.03010459956,14.9185142727
24790,3.12581174842,14.8280262863
24791,3.17924486403,14.7619782211
24792,2.89020940688,15.0544172866
24793,3.07914959203,14.8727018052
24794,2.79216096542,15.1438537946
24795,2.9462696477,14.9893956773
24796,2.9566921864,14.9966202938
24797,2.71688987229,15.2397990063
24798,3.07926344404,14.8562389789
24799,3.08558335979,14.8403625257
24800,3.51575627564,14.423931238
24801,2.89209178539,15.0487099768
24802,3.38923468382,14.5494369874
24803,2.84363311657,15.1126015909
24804,2.64400449686,15.2935692717
24805,2.43283365038,15.5248326828
24806,2.47729951847,15.4924105896
24807,2.27042350453,15.6971637395
24808,2.4649723956,15.4925413298
24809,2.49243646799,15.4775130062
24810,2.16842181146,15.7723577817
24811,2.27759959662,15.6900370913
24812,2.43204221871,15.5281488399
24813,2.17346115169,15.7699613906
24814,2.37625669466,15.5706408151
24815,2.31369604977,15.6439398318
24816,2.86174924744,15.0980365514
24817,3.0860544136,14.8471274866
24818,3.00037372895,14.9525745622
24819,2.69771225361,15.2522709918
24820,2.74104618055,15.2107181655
24821,2.84658202507,15.1013265361
24822,2.90699163102,15.0431428205
24823,2.61435599769,15.3414225417
24824,2.97059933096,14.9884487646
24825,2.65024029047,15.3081208268
24826,2.81249003105,15.145030709
24827,2.60733930745,15.357439628
24828,3.02965928781,14.9483304685
24829,3.28096322896,14.6480436657
24830,2.95601545644,14.9711387096
24831,2.88436356917,15.0649215596
24832,3.25529514328,14.7086560584
24833,3.14974847135,14.7902032964
24834,2.99125182014,14.9469567674
24835,2.93630152361,15.0162278063
24836,3.08141473171,14.8652887558
24837,2.72626498208,15.2326489552
24838,2.41422126759,15.5410211441
24839,2.87857639793,15.0537083453
24840,2.72547977721,15.2332405418
24841,2.73169656504,15.2203552929
24842,3.20988122916,14.7392890446
24843,3.12651396209,14.8274733074
24844,2.40151058,15.5528670679
24845,3.05972276177,14.8958129211
24846,2.94957583086,14.9837643684
24847,2.65959852673,15.2965277216
24848,2.55656835861,15.4080594521
24849,2.83003113074,15.1030896172
24850,2.8898685276,15.0703460553
24851,2.46484101271,15.4961418046
24852,2.44986905364,15.4910306006
24853,2.57969175917,15.3679588323
24854,2.89099978844,15.0576887626
24855,2.76162320232,15.1877401493
24856,2.89751219645,15.0655156889
24857,2.84654320718,15.1039732532
24858,2.71031945898,15.2401210611
24859,2.66783847124,15.3039169267
24860,2.83351650503,15.1284467203
24861,2.75003928362,15.1799309022
24862,2.20242030691,15.7473658245
24863,2.10306232518,15.8630544253
24864,1.79436488381,16.1721461783
24865,1.89848343965,16.063420107
24866,2.05519332878,15.923134112
24867,1.86372940858,16.1134994909
24868,2.25487002165,15.7032094296
24869,2.27764230479,15.677123035
24870,2.15216862953,15.8196139972
24871,2.45639237053,15.4968530151
24872,2.35909678632,15.5988162532
24873,2.02358247318,15.9440137421
24874,2.50610328191,15.4520641329
24875,2.46948538309,15.4947264636
24876,2.31447890327,15.6447036871
24877,2.2652043334,15.6984067502
24878,1.63821516859,16.3241488039
24879,2.29869551694,15.6682739504
24880,2.28303567551,15.6801051584
24881,2.64540419811,15.2972119249
24882,2.3791288675,15.5871379433
24883,2.53912268938,15.4052506263
24884,2.54812098726,15.3930930122
24885,2.24255893484,15.7096832788
24886,2.21413556645,15.7555699803
24887,2.26093844926,15.6833113053
24888,1.73397367357,16.2333600171
24889,1.94466675463,16.0367465692
24890,2.13947393962,15.8320658806
24891,2.46803157957,15.4918236497
24892,2.57145425932,15.3668145127
24893,2.43090724928,15.5297253044
24894,2.18477306782,15.7647662593
24895,2.22014103359,15.7432612773
24896,1.86106999801,16.1091668324
24897,1.63397776352,16.3351362767
24898,1.79973443218,16.1800019513
24899,1.51736614068,16.4375839732
24900,1.74276254914,16.233722629
24901,1.89890801796,16.0712338558
24902,2.2178631704,15.7529661922
24903,2.24796673335,15.7096227844
24904,2.15113182885,15.8069429297
24905,2.15021716052,15.8042824234
24906,1.93902175797,16.0130473194
24907,1.77235973738,16.1931736739
24908,1.70226570654,16.2421794181
24909,1.85898142569,16.0963294202
24910,2.09218098745,15.8694946942
24911,1.6981206024,16.2758204963
24912,1.97373971086,15.9734089874
24913,2.1929553717,15.7713692449
24914,2.18922739696,15.7626080377
24915,2.57991298064,15.3635145023
24916,2.42951094867,15.5230739033
24917,2.54120347837,15.4171824336
24918,2.24372178175,15.7206109629
24919,2.23030364398,15.7384500452
24920,1.80788094165,16.1483211566
24921,2.37563038506,15.5904555924
24922,2.46007433466,15.4657792077
24923,2.60731570678,15.3427775288
24924,2.18435770092,15.7828800558
24925,1.97804561216,15.9858277151
24926,2.40858014278,15.5520934866
24927,2.61131353826,15.3474204646
24928,2.66310734797,15.3053316955
24929,2.80667117066,15.1398788486
24930,3.22046048335,14.7453514383
24931,2.52381917639,15.4298092402
24932,2.32881521098,15.6392694573
24933,2.28583072771,15.6809010701
24934,1.82736789651,16.1471496936
24935,2.05514576873,15.9042745833
24936,2.26242697295,15.6905303437
24937,2.42977941522,15.5352675304
24938,2.56692890639,15.3756594295
24939,2.74229665604,15.2087139153
24940,2.61393240787,15.3428833606
24941,2.74867806698,15.2058064454
24942,2.79165780862,15.1628939481
24943,2.32595042023,15.6341546681
24944,1.96557402474,15.9951212775
24945,1.80224493685,16.1649146121
24946,2.21899361339,15.7402609573
24947,2.7961805388,15.1176951803
24948,3.02882431996,14.9142908342
24949,2.75003160315,15.175747898
24950,2.77671609735,15.1777443351
24951,2.84465321051,15.0952935901
24952,2.52374687586,15.4148546516
24953,2.61411620877,15.3296578825
24954,3.06279959426,14.886402635
24955,3.16007288607,14.806380155
24956,3.27286182841,14.6828863728
24957,3.07158917514,14.8817572424
24958,2.71096944622,15.2515861208
24959,2.76289765012,15.1922404731
24960,2.90475661173,15.0453459858
24961,2.92966661773,15.0263147075
24962,2.6410307708,15.3249985563
24963,2.92865339168,15.0296660901
24964,2.84337996729,15.0993187818
24965,2.53862976836,15.4132368878
24966,2.3911853935,15.5672888347
24967,2.71235575137,15.2426114173
24968,2.52841054343,15.4386685281
24969,2.68508751006,15.2809311688
24970,2.14091798041,15.8279973482
24971,2.41959465505,15.5532142319
24972,2.77103532134,15.1768695787
24973,3.04081652956,14.9280350783
24974,3.13827509361,14.8186598692
24975,3.24269772192,14.6971355508
24976,2.96521506919,14.9911787522
24977,3.31759417124,14.6280424719
24978,3.31621163021,14.6290203871
24979,3.14987207933,14.8056472324
24980,3.2315629903,14.7179926187
24981,2.89055814822,15.0490387112
24982,3.08602633193,14.8610126912
24983,3.16328389804,14.7821510045
24984,2.8868569598,15.056928972
24985,3.30019356174,14.6405052635
24986,3.24724099343,14.6898926603
24987,3.07662067923,14.8649422195
24988,3.18625345487,14.7730274441
24989,3.48157315389,14.4458056654
24990,3.00230180017,14.9297232087
24991,2.61838420601,15.3296594256
24992,2.5772354927,15.3826964748
24993,2.95053893904,14.9989772066
24994,2.94229689251,14.9951758806
24995,2.54155503949,15.3965044855
24996,3.20734425799,14.7425151517
24997,3.27578592449,14.6768911186
24998,2.72411050025,15.2455185305
24999,3.01483785883,14.930322562
25000,2.98410466228,14.9553936412
25001,2.96265918148,14.9863412793
25002,2.54592086821,15.4151230412
25003,3.24641071857,14.6897773677
25004,3.18656267357,14.752502377
25005,3.65955763796,14.2854632422
25006,3.56022336853,14.3763453148
25007,3.40714303332,14.5356495906
25008,3.47676106809,14.4629544759
25009,3.7310895033,14.2114071142
25010,3.63828229774,14.3022185816
25011,3.80217279981,14.145261064
25012,3.71127757077,14.2099329712
25013,3.6756382445,14.2558848513
25014,3.65250442096,14.2874564586
25015,3.65128864272,14.2761232722
25016,3.67288068079,14.2577989832
25017,3.17921901938,14.7574496748
25018,3.64313791675,14.3021141465
25019,4.09666659042,13.8222920654
25020,3.65260604885,14.2820789732
25021,3.79059868707,14.1622945207
25022,3.85711937617,14.0882317726
25023,3.42199882456,14.5302830639
25024,3.65477393898,14.2919496557
25025,3.40987151145,14.5249686073
25026,3.52831834923,14.4020399525
25027,2.9499820304,14.9887019375
25028,2.77926253996,15.1695590123
25029,3.01089857346,14.9298442541
25030,3.11419562649,14.8453321579
25031,3.28636611125,14.6639551272
25032,2.89148555872,15.075664731
25033,3.15254479143,14.7665332258
25034,3.88935802573,14.0436213075
25035,3.43672568264,14.5107488683
25036,3.53914567386,14.4036972832
25037,3.63617693127,14.2888061389
25038,3.26521730011,14.6649877204
25039,2.94946420287,15.0111029007
25040,2.64006680779,15.305845927
25041,3.35088907371,14.5876860077
25042,3.18705060124,14.7670589129
25043,3.45291706789,14.4901752577
25044,3.20750140439,14.7501586652
25045,3.29289621312,14.6511696002
25046,3.33786830019,14.6065825824
25047,3.44637542094,14.5015492066
25048,3.09220547192,14.8548859742
25049,3.27017695254,14.6868910262
25050,3.21402554192,14.7359373809
25051,3.10254195233,14.8328864178
25052,2.67775127783,15.2724963616
25053,2.86732343558,15.0896865813
25054,2.62350846251,15.3311044052
25055,2.76189529182,15.1864477896
25056,2.99015769187,14.9469275759
25057,3.28022067668,14.662591603
25058,2.75742784375,15.1858792561
25059,2.70268664288,15.2347270499
25060,2.47203315959,15.4771607074
25061,2.56729825988,15.4017910943
25062,2.74537203285,15.2183832788
25063,2.75982804716,15.1996752683
25064,3.13769260989,14.8017425561
25065,3.30285739105,14.6404719412
25066,3.48395093594,14.4433201429
25067,3.51034421474,14.4294352533
25068,3.10909005368,14.8303199638
25069,3.35668251878,14.5883375874
25070,3.28913879734,14.6449710987
25071,3.3462878383,14.6061004922
25072,3.70115098142,14.2052858023
25073,2.9965165267,14.9481176422
25074,2.56510992101,15.3759533471
25075,2.61762715776,15.3203648229
25076,3.07583876553,14.8748249453
25077,2.82270965417,15.1207747752
25078,2.75295052835,15.1985768649
25079,2.87935373182,15.0589458107
25080,2.50562688764,15.4454209633
25081,2.55437694371,15.3934214396
25082,2.95069364497,15.0030934004
25083,3.20860656535,14.7406466415
25084,2.8798113196,15.0612463944
25085,2.82622106523,15.1289224004
25086,2.74690516394,15.1975181718
25087,3.14340924534,14.8019747577
25088,2.92689056467,15.0213828711
25089,2.94439141088,14.9843392969
25090,3.14212046946,14.7884664844
25091,2.81188533171,15.1228666063
25092,3.24402095686,14.6968904745
25093,3.48054491834,14.4450517185
25094,3.05029572375,14.8863140504
25095,3.29432810717,14.6508079578
25096,3.36755044997,14.5697072189
25097,3.11292994959,14.8281007899
25098,3.57957289672,14.3404529452
25099,3.35287163515,14.5877987973
25100,3.19298702492,14.7384395732
25101,3.00346474994,14.9225668215
25102,3.30756848571,14.6287049429
25103,3.34381594146,14.5907570924
25104,3.35712516358,14.5940863474
25105,3.09260754847,14.8333009606
25106,2.65215460203,15.2861717714
25107,3.05344345785,14.8749886786
25108,3.02981367427,14.9132031638
25109,3.33281155904,14.5960157033
25110,3.30093968168,14.6423045138
25111,2.70929078767,15.2545749134
25112,2.42051921264,15.5240923042
25113,3.15627838591,14.7832679195
25114,3.1978197329,14.7597401842
25115,2.74135326265,15.2136568535
25116,2.7902242635,15.1714349194
25117,3.20325684353,14.7338252966
25118,2.92810710428,14.9923438011
25119,2.95072537486,14.9807604904
25120,2.81639965237,15.1365719654
25121,3.34134112528,14.5973227853
25122,2.83064471982,15.1210155243
25123,3.21522156857,14.7091445935
25124,2.55482865751,15.3860208261
25125,3.09387154976,14.8539146577
25126,2.94300894979,15.0096477476
25127,2.35736323711,15.6018172143
25128,2.98311884105,14.983158347
25129,2.58336058466,15.3658020725
25130,2.71911370496,15.2220787726
25131,2.85062835262,15.1023453237
25132,3.10286359528,14.8395808178
25133,2.92971842894,15.0272823134
25134,3.09203622692,14.8401527935
25135,3.00833088764,14.9456401461
25136,2.75597189769,15.1960282563
25137,2.69778968996,15.2356278188
25138,2.66641667232,15.2874221366
25139,2.88622629399,15.0595802376
25140,2.66824133723,15.2852889104
25141,2.25006318372,15.719006942
25142,2.35908551388,15.600738911
25143,2.58482288275,15.3668997155
25144,2.9327172089,15.0152818769
25145,2.42362588679,15.5407522312
25146,2.42474624917,15.542009004
25147,2.66350325057,15.277314415
25148,2.13704844509,15.8202376449
25149,2.85493490437,15.0977257014
25150,2.34578366445,15.6153700754
25151,2.46157132444,15.4786275251
25152,2.53804779206,15.4035930961
25153,2.76902016883,15.1919506133
25154,2.22242083908,15.7486126783
25155,2.51929521365,15.4285307968
25156,2.47740762505,15.4720874477
25157,2.78583211869,15.1463324015
25158,2.91298615905,15.0424620363
25159,3.51345416465,14.4111773244
25160,3.58356086447,14.3402308246
25161,3.62175182889,14.3256466349
25162,2.91014135386,15.0022766614
25163,3.26137399209,14.6821697738
25164,3.16614871386,14.7611897287
25165,3.42481450813,14.5147663898
25166,3.15060071915,14.7966783033
25167,2.84238539299,15.1036515596
25168,2.83694254888,15.1035904269
25169,2.66839579819,15.2935392688
25170,2.93988024453,15.0138852417
25171,2.70218301983,15.2307774535
25172,2.67078655459,15.2945903778
25173,2.98931635278,14.951204993
25174,2.56526590086,15.3834828104
25175,2.732779748,15.2233040297
25176,3.0441992116,14.8925569985
25177,2.76951944997,15.1696147851
25178,2.97948538929,14.9605167636
25179,3.06356242632,14.8789658345
25180,2.75377328767,15.16236372
25181,2.6794334658,15.2758278228
25182,2.78617123429,15.1678375571
25183,3.01263679141,14.9411925592
25184,3.01630527125,14.9296412897
25185,2.83574683782,15.1133674072
25186,3.31700502221,14.6136604255
25187,3.00513767367,14.9383159682
25188,2.72212441565,15.2339683179
25189,2.83390071969,15.1127667542
25190,2.35714303391,15.6169875663
25191,2.68198579517,15.2662135518
25192,3.21847524312,14.7276080654
25193,3.03096526868,14.9124019684
25194,3.27444985838,14.6590744515
25195,3.1205855042,14.8274257993
25196,2.61886534111,15.3105691215
25197,3.00015624589,14.9489514948
25198,2.58979414362,15.3742784884
25199,2.66814021166,15.2651305509
25200,2.89848632754,15.0495116742
25201,3.07568578538,14.8668439492
25202,3.17796621923,14.7687609264
25203,3.05710973183,14.8835248667
25204,3.60210412122,14.3426483891
25205,3.62620985495,14.2927340793
25206,3.35860749901,14.585298923
25207,3.71957570941,14.2222776639
25208,3.73666477368,14.2084563465
25209,3.12270271228,14.8104627916
25210,3.36865220096,14.554350121
25211,3.32881763872,14.6222641801
25212,3.48496162708,14.4384658244
25213,3.66663075132,14.2656988111
25214,3.41889976436,14.5229960082
25215,3.12782095455,14.8284209951
25216,3.43059043747,14.5197909163
25217,3.60951694706,14.3149043462
25218,3.4993343606,14.4241116738
25219,3.26497537685,14.671762317
25220,3.35062989435,14.5919323112
25221,3.42288553829,14.5207527872
25222,3.14096707741,14.7967640513
25223,3.29620862799,14.6491315081
25224,3.5059895308,14.4470870796
25225,3.24888254939,14.7012734826
25226,2.98263365024,14.9685184419
25227,3.03239189588,14.9081802461
25228,2.91744035611,15.0282395676
25229,2.53751970199,15.4184379892
25230,2.83085179904,15.1170655523
25231,3.41815355047,14.537113577
25232,3.35580787479,14.5757210836
25233,3.50120221526,14.4378324015
25234,3.26421217382,14.68351339
25235,3.51543643563,14.4158453673
25236,3.30791421037,14.634082137
25237,3.01008192781,14.911782781
25238,2.91725822438,15.038768691
25239,2.81117842703,15.1329266161
25240,3.34880327457,14.5894694143
25241,3.32162144877,14.5978307601
25242,3.21442868303,14.6912027705
25243,2.66412518256,15.2805239008
25244,3.24904435698,14.6812265838
25245,3.41089772501,14.5372752932
25246,3.107464333,14.8205419625
25247,2.98274918722,14.9580885448
25248,2.72385862385,15.2266316369
25249,2.93036687982,15.0081533423
25250,3.27056431987,14.6771191415
25251,3.82906569728,14.1063744554
25252,3.36031920234,14.5969701471
25253,3.26773262014,14.6599903541
25254,3.10808368247,14.8226669185
25255,2.31751576736,15.6326466083
25256,2.75507478975,15.201043473
25257,3.01712013037,14.9282510815
25258,3.54377320386,14.4045969247
25259,2.63493191293,15.3279086453
25260,3.09083690266,14.8558608434
25261,3.19862306165,14.758442468
25262,3.26284782744,14.6814132649
25263,3.23641331115,14.7046363556
25264,2.78502555349,15.1591691349
25265,3.48256188268,14.4588895418
25266,2.98235573712,14.959872909
25267,3.34561918927,14.5949183722
25268,3.15108777309,14.8015060174
25269,3.51613494096,14.4294425683
25270,3.32045710436,14.6139889169
25271,3.33517557545,14.6081981795
25272,3.04933924739,14.8895355784
25273,2.82177799138,15.0988944949
25274,3.6315556529,14.3085289209
25275,3.31057169631,14.6202137672
25276,3.17692720709,14.7693819616
25277,3.36792824209,14.5724519512
25278,3.30212550825,14.6342493218
25279,3.689928457,14.2370122552
25280,3.71702764018,14.2030445202
25281,3.43519482619,14.5101447249
25282,3.34138273852,14.6010739055
25283,3.38549843904,14.5587832397
25284,3.8643368971,14.0800119679
25285,3.6915896505,14.2402265325
25286,3.64335080764,14.289294408
25287,3.90989721919,14.0003478166
25288,3.92595336195,14.0115869051
25289,3.81753365414,14.1381277444
25290,3.58018933621,14.349097866
25291,3.4771752808,14.4610994046
25292,3.08904804975,14.8557553667
25293,3.08247380219,14.8444343617
25294,2.99842569396,14.965970612
25295,3.32315945949,14.6112314282
25296,3.43749679894,14.4981777936
25297,2.89390607828,15.0497056886
25298,2.80471498673,15.1618267063
25299,2.69968080497,15.2447672914
25300,2.59226154039,15.368963209
25301,2.74229286097,15.2081635384
25302,2.14321907449,15.7994800229
25303,2.09033741349,15.8764902943
25304,2.54614952377,15.4052804512
25305,3.06341388053,14.8705138459
25306,3.01165541051,14.9385680442
25307,3.02208798968,14.915391703
25308,3.22528083823,14.7232495229
25309,3.35693367166,14.5846178007
25310,3.42590806887,14.5078015504
25311,2.95628662145,14.9784096111
25312,3.02225230486,14.916295208
25313,2.98583079428,14.9517075942
25314,3.59995880614,14.3511864184
25315,3.28196681094,14.6691337131
25316,3.12549181789,14.8024886798
25317,2.95088586272,14.9858841631
25318,3.21857835728,14.7232372614
25319,2.6336541011,15.3255235268
25320,2.60045340922,15.3471958776
25321,2.80081187018,15.1464471878
25322,3.06025040878,14.884916547
25323,3.04622187036,14.8967340245
25324,2.90842815873,15.045586278
25325,2.08569380324,15.8652418525
25326,2.94267462843,15.002385951
25327,2.96936651411,14.9823535796
25328,2.98360982249,14.9629724846
25329,2.64780423198,15.3080162192
25330,2.59947962849,15.3546746555
25331,2.68490923144,15.2680020714
25332,2.50816846456,15.4424415893
25333,2.91016442868,15.0401439734
25334,2.82975957681,15.1237527717
25335,2.67572439349,15.251131644
25336,2.79521622119,15.1547785362
25337,2.82574860026,15.1181848898
25338,3.00091731177,14.9522775177
25339,3.08097030464,14.8536825936
25340,3.03621379158,14.914772882
25341,3.2396125647,14.7096334668
25342,3.4279334084,14.5143295654
25343,3.31578923591,14.6167103475
25344,3.06415372123,14.8708053203
25345,3.2356263077,14.6994073425
25346,3.26391384672,14.6822987664
25347,3.23109048185,14.7140638073
25348,3.1647365622,14.7767399472
25349,3.11425194619,14.842025577
25350,3.09459010681,14.8440983241
25351,3.36848154334,14.5590910111
25352,3.44281464984,14.5160797955
25353,3.51029892019,14.4224623118
25354,3.49234078694,14.4514081456
25355,2.94243640914,15.0046623937
25356,2.82639518952,15.126339265
25357,3.0140434741,14.928997674
25358,3.05402693406,14.9109088798
25359,2.50216624634,15.457846649
25360,2.70710484731,15.2449829472
25361,2.82318836579,15.1231083775
25362,2.86579245368,15.0859512767
25363,2.81892606476,15.1305713222
25364,3.07559554027,14.8728150092
25365,3.01771383148,14.9306878459
25366,2.7541648256,15.204668267
25367,2.87533699324,15.071356157
25368,2.54706777307,15.3888118802
25369,3.07678917359,14.873954746
25370,3.4616631568,14.478943739
25371,3.33568447875,14.613352343
25372,3.96491009519,13.96194631
25373,3.42621257838,14.5120842917
25374,3.65138719069,14.2928747324
25375,3.89638750961,14.0576751144
25376,3.79818995015,14.1532470529
25377,3.57447699434,14.3557737312
25378,3.76536669662,14.1835137625
25379,3.26436961259,14.6537279907
25380,3.62827486655,14.2989648039
25381,3.0088996286,14.949651806
25382,2.64099441853,15.3174590918
25383,2.94113562222,14.9865812649
25384,2.97232373148,14.9793721081
25385,2.88047894704,15.0476035962
25386,2.51965743715,15.4219479308
25387,2.45467005984,15.4934194697
25388,2.57548158028,15.3705906339
25389,2.67053138584,15.2532356719
25390,2.50264980836,15.4425146245
25391,2.83938644759,15.1258926154
25392,2.41384346108,15.5367200996
25393,2.70031793816,15.246986643
25394,2.49058774543,15.470140936
25395,2.4256943526,15.5138918676
25396,2.86831509748,15.0788040381
25397,3.09267368556,14.858609649
25398,3.48547532594,14.4637141125
25399,3.14656593781,14.7962084129
25400,2.87233344281,15.069640168
25401,2.98149426425,14.9677550338
25402,2.95927841545,14.9926073426
25403,3.20684373104,14.7323303633
25404,3.49455167522,14.4416751025
25405,3.71346429726,14.2134774877
25406,3.45619554783,14.4913756245
25407,3.38681149823,14.5544744512
25408,3.27153549756,14.6737765
25409,2.87248583615,15.0772230846
25410,3.20751650933,14.7281494709
25411,2.9987267168,14.9430825271
25412,3.28340466324,14.6486690151
25413,2.84062564907,15.1083564213
25414,2.91139828385,15.0227394928
25415,2.72756633779,15.2208448272
25416,2.35066063837,15.6007571449
25417,2.37164200317,15.5900180763
25418,2.3120897146,15.6486160262
25419,2.29179936843,15.673961653
25420,2.92768088466,15.0283043392
25421,2.75243784154,15.2096334891
25422,2.78871933785,15.1542408308
25423,2.83371225009,15.1179159949
25424,2.59626655173,15.3447706593
25425,3.24375078684,14.7017441216
25426,3.21167607374,14.7406762926
25427,2.49379736353,15.4728725614
25428,2.83896753113,15.1036430489
25429,2.7877343981,15.1685689711
25430,2.61732194388,15.3258067698
25431,2.69966884585,15.223668374
25432,2.25123570388,15.6973225295
25433,2.25040311054,15.7153010529
25434,2.87509041006,15.060696449
25435,2.25353099322,15.7099255146
25436,2.51146445739,15.4402599882
25437,2.63278894798,15.328408504
25438,2.68882421559,15.2641079064
25439,2.66417596359,15.2862921686
25440,2.49640310692,15.4572414998
25441,2.67834697819,15.2783627149
25442,2.81066591995,15.1333063829
25443,3.26598691551,14.669516405
25444,2.95083011872,14.9819745995
25445,2.88877186768,15.0654290876
25446,2.5827413966,15.3513682537
25447,2.46152728159,15.4925896703
25448,2.582896667,15.3569101078
25449,2.43362857341,15.5300203811
25450,2.69645586315,15.2644125381
25451,3.17502135149,14.7688826305
25452,3.05239949864,14.8817972649
25453,3.17029788363,14.7650436974
25454,3.13781784229,14.8009516093
25455,2.91492575321,15.0420201072
25456,3.46753681976,14.4633691706
25457,2.79470733626,15.1487882655
25458,3.27702621711,14.6416739165
25459,3.14831702688,14.7852864105
25460,3.27970583403,14.6501838833
25461,3.44142925939,14.5006422691
25462,3.39662669153,14.5331834838
25463,3.64132509543,14.296698841
25464,3.48520223695,14.4541201008
25465,2.90894732581,15.0356451075
25466,3.51816741873,14.4091662897
25467,2.93267518473,15.0104855962
25468,2.93846525831,15.0059849786
25469,3.11023057431,14.8231061877
25470,3.08435668233,14.8337666412
25471,3.04433211283,14.9035925387
25472,3.3722082849,14.561821805
25473,3.03993186284,14.9190025936
25474,3.28842639984,14.6523171847
25475,3.21301601757,14.7233412753
25476,3.36288166437,14.5608737326
25477,3.37112111692,14.5468727087
25478,3.37705470712,14.5534678614
25479,3.4018658831,14.5436923448
25480,3.22384424239,14.7142661322
25481,3.25442087473,14.6949019843
25482,3.52635332122,14.4108176584
25483,3.61474474225,14.3205452485
25484,3.58254702224,14.3695172961
25485,3.33120717964,14.6111594744
25486,3.57905159287,14.3521646682
25487,3.52609447485,14.4288371271
25488,2.99247834874,14.963749195
25489,2.796523188,15.150472501
25490,3.16295260937,14.7983595818
25491,3.3406955551,14.5875749564
25492,3.12541309561,14.8374554119
25493,2.99375896926,14.9443177016
25494,3.06119961184,14.8984064844
25495,2.65345832274,15.2950272946
25496,2.99189169794,14.9640369856
25497,2.83444085823,15.1123649665
25498,2.82054667668,15.1161897344
25499,2.285941529,15.6809228855
25500,2.19363718082,15.7568630005
25501,2.29408807748,15.6683769865
25502,2.67977989213,15.2810400892
25503,2.42398108347,15.5399734009
25504,2.32356483938,15.6338449013
25505,2.53210122799,15.4173016288
25506,2.86410631498,15.0858167819
25507,2.93341147194,15.0142612912
25508,2.91061264152,15.0258309077
25509,3.13561694983,14.8148941841
25510,2.79355408875,15.1352152319
25511,2.83569672484,15.1185413998
25512,2.50200862808,15.452591457
25513,3.16895336892,14.7808161565
25514,2.56877180103,15.3899226387
25515,2.69490488381,15.2657938213
25516,2.2646338325,15.6869518132
25517,2.56217726106,15.3961060329
25518,2.84969877712,15.105673117
25519,2.45619264952,15.506201068
25520,2.42611445338,15.5375075247
25521,2.78833991967,15.1448390757
25522,2.86488286311,15.0841158732
25523,3.15478732088,14.7739784612
25524,2.96301612535,14.9807821015
25525,2.89744333025,15.0300977841
25526,2.87815556038,15.0593226118
25527,3.18459912774,14.7398015404
25528,2.42122675319,15.5403020783
25529,3.19716658696,14.7518844925
25530,2.79252946167,15.1339619141
25531,3.14580517253,14.7935373341
25532,3.14514772999,14.7857354752
25533,3.44687759508,14.4893062996
25534,3.16154875614,14.768720445
25535,3.41716668942,14.5230292735
25536,3.20679519376,14.7304536211
25537,3.44389465126,14.4876438097
25538,3.16755329894,14.7839811378
25539,3.14371900326,14.8240412544
25540,3.36220300888,14.5612076853
25541,3.22930060903,14.6983083965
25542,3.57650033641,14.3485611113
25543,3.42816215574,14.4921657563
25544,3.370064281,14.5847879891
25545,3.050322005,14.9020364609
25546,2.82716838104,15.1331900965
25547,3.25665173916,14.6730133184
25548,3.38421512041,14.5553279575
25549,3.1690507403,14.7589397184
25550,3.48588644602,14.4481054023
25551,3.40134133633,14.5429190332
25552,3.60954028852,14.3263975861
25553,3.20069763147,14.7333314168
25554,3.20845211854,14.7340784525
25555,3.38647868371,14.5636174253
25556,3.49719477704,14.4528160732
25557,2.92768392643,15.0295557718
25558,3.19246761364,14.738888225
25559,3.17947636482,14.7623729544
25560,3.24180411157,14.6976060382
25561,3.06932025961,14.8710363062
25562,3.26249700143,14.6748683018
25563,3.38891591651,14.5619148799
25564,3.60248306791,14.3348206887
25565,3.28070517005,14.6484757097
25566,3.6707450196,14.2642060903
25567,3.45874338647,14.4864050753
25568,3.71115237101,14.2241640412
25569,3.81005708135,14.1223199139
25570,3.39384739443,14.5428705235
25571,4.03243706201,13.9032850551
25572,3.66010997393,14.2729557385
25573,3.65836399111,14.2935287583
25574,3.5933688624,14.3244903459
25575,3.28501396958,14.6468327633
25576,3.6347389977,14.3105668358
25577,3.53675608531,14.3980458307
25578,4.07484407464,13.860061235
25579,3.73949943545,14.2017675777
25580,4.32356056164,13.592239078
25581,3.88921035287,14.054111309
25582,4.06703725154,13.8528147791
25583,3.99214608755,13.9411871333
25584,4.22700942769,13.6961030134
25585,3.87155769976,14.0642870111
25586,3.97410132523,13.9389055395
25587,3.76178957882,14.1560755459
25588,3.7205952662,14.1950161558
25589,3.87091093525,14.0552390196
25590,3.95182078484,13.9822438624
25591,4.25485588953,13.6713344147
25592,4.04596686959,13.8828574043
25593,3.91776127505,13.9947379802
25594,4.060611174,13.8591419771
25595,3.8510251591,14.0847756333
25596,3.99429168991,13.9319942718
25597,3.81219392105,14.1312330205
25598,3.6261346261,14.2966263795
25599,3.74357989911,14.1863812906
25600,3.76809208516,14.1799015348
25601,3.73083812663,14.1981742197
25602,3.85563853952,14.0700550685
25603,2.90790657307,15.0349764454
25604,2.96333620959,14.9867330826
25605,3.36053918998,14.5693651582
25606,2.92322199249,15.0154012687
25607,2.87790021318,15.0534391836
25608,3.40044878618,14.5321866719
25609,3.67718558954,14.2590838984
25610,3.48929704195,14.4456390874
25611,3.42244539514,14.5128030587
