500 beads: initial twist17
Frame,Tw,Wr
22583,1.57287710528,15.4142311609
22584,1.59567445231,15.3697842456
22585,2.06902935033,14.8938893604
22586,1.89326098852,15.0776859193
22587,1.98895164265,14.9678699749
22588,2.34981479001,14.6256308935
22589,2.05846351774,14.9157125999
22590,1.90007121588,15.0745262352
22591,1.97767608762,14.9820481526
22592,2.41768951468,14.5440880606
22593,2.35575222413,14.6183420747
22594,2.32558358792,14.6373405792
22595,2.45010940593,14.4968214479
22596,2.54577814908,14.4056212731
22597,2.42172722582,14.5296401051
22598,2.23015456192,14.7295249456
22599,2.46796454931,14.4927886311
22600,1.97530586607,14.9933719079
22601,2.04462835622,14.9097019148
22602,2.23118107889,14.7267093568
22603,2.39703573814,14.5709015389
22604,2.08695909914,14.8725704221
22605,2.55526544613,14.3974859758
22606,2.97127053056,13.9721835642
22607,2.64819982126,14.2982266342
22608,2.55321338341,14.4193494691
22609,3.14886230996,13.803987094
22610,2.82424175318,14.1249133299
22611,2.45038086084,14.5033908527
22612,2.4184309246,14.5370671238
22613,2.75544565397,14.186967555
22614,2.86114623657,14.088347263
22615,2.66528526854,14.2757817035
22616,2.88161659882,14.0838693588
22617,2.77855081215,14.1868791039
22618,3.05943417375,13.8857426669
22619,2.87021911976,14.0818248851
22620,3.09979236991,13.8430543508
22621,2.751615894,14.2046256871
22622,2.7899188261,14.1496879548
22623,2.68631724947,14.2695968989
22624,2.67685786195,14.2902275613
22625,3.162831409,13.7439795488
22626,2.9467289021,14.0059859819
22627,2.86786961598,14.0826303829
22628,3.01945609267,13.9079279187
22629,3.25755252773,13.6796174398
22630,2.64666197743,14.3202221504
22631,2.95081093695,13.9732721433
22632,3.08199557412,13.861270166
22633,2.8380881002,14.1228889457
22634,2.85722689196,14.0878487361
22635,3.15074169116,13.7822809522
22636,3.04388517068,13.9054259816
22637,2.94940986982,13.9868364989
22638,3.08401368228,13.8460914092
22639,2.81431484322,14.1298716953
22640,2.57718852059,14.3657470826
22641,2.47679463549,14.4840959525
22642,2.68175779005,14.2877474129
22643,2.91344881465,14.024841
22644,2.67170151144,14.2819692881
22645,2.83380830819,14.1265136171
22646,2.83054260342,14.1344914945
22647,2.50249778782,14.4331846688
22648,3.04225898943,13.893256416
22649,2.78776580084,14.1662066412
22650,2.5522690382,14.4084709712
22651,2.981535344,13.982455745
22652,2.56605444073,14.3778083085
22653,2.65267628101,14.2908848129
22654,2.32441143632,14.6373155791
22655,2.78022392262,14.1757766235
22656,2.96684330603,13.9665335715
22657,3.42579330957,13.4961743977
22658,2.8677053786,14.0519075151
22659,2.89815607159,14.0669064118
22660,3.2335809212,13.7051921177
22661,3.0236454547,13.9398893094
22662,2.88675304461,14.0680213686
22663,2.88942120816,14.0515897291
22664,3.5688274153,13.3829033493
22665,3.30561835995,13.6218249837
22666,3.49678625577,13.4282293253
22667,3.6579464759,13.2730547254
22668,3.50121091,13.4309524593
22669,3.75347315671,13.1851652389
22670,3.63890427783,13.2834254452
22671,3.10520153024,13.8428594835
22672,2.93852417904,14.0033298604
22673,3.26172558988,13.6749006169
22674,3.37866045838,13.5688447979
22675,3.00835384193,13.9383716817
22676,3.04183820752,13.900788118
22677,3.17501095242,13.7827484731
22678,2.9866546881,13.947097928
22679,2.85602727414,14.093361092
22680,2.62652752206,14.3312641524
22681,2.43883197044,14.5325573892
22682,2.87062872089,14.0871736922
22683,3.17773033158,13.7520942066
22684,3.15154212327,13.7764516028
22685,3.09420787344,13.8505213022
22686,3.08017924339,13.8708899449
22687,2.7366083535,14.2087076739
22688,2.94887456139,13.9719439171
22689,2.87819850438,14.0700982091
22690,2.96917564326,13.9714758591
22691,3.09667505174,13.8311483817
22692,2.66054130153,14.2772885088
22693,2.5078197208,14.4467620678
22694,3.0556555554,13.8931539863
22695,2.79275679092,14.1437390672
22696,3.27907406402,13.6697822539
22697,2.60858239369,14.3557596949
22698,2.79870870823,14.1530770718
22699,3.04468412516,13.8996692778
22700,2.35335819573,14.5932418476
22701,2.85714640045,14.1007054981
22702,2.99000820431,13.9645759872
22703,2.38413601639,14.5708626077
22704,2.66912319583,14.2879301878
22705,2.42183252325,14.5263365992
22706,3.01078484444,13.926774079
22707,2.6386248193,14.3183004787
22708,2.91625561045,14.0251331009
22709,2.52515569786,14.4258544065
22710,2.73110995047,14.2214438152
22711,2.50780345526,14.4401787212
22712,3.04104687741,13.9240150489
22713,3.00033940066,13.9422314795
22714,3.42616767817,13.5080211774
22715,3.15392191458,13.7902429398
22716,3.13923628256,13.8052038014
22717,3.15374667065,13.7952770621
22718,2.89751394714,14.0443417463
22719,2.98879487438,13.9791026369
22720,2.69505400789,14.2655575777
22721,3.23997850196,13.7056185371
22722,3.2363001906,13.7159896729
22723,3.475826964,13.4624313749
22724,3.86915309417,13.071788626
22725,3.49145416158,13.4349587225
22726,3.23778469779,13.7047458972
22727,3.39321714594,13.5410892913
22728,3.89110672879,13.0246297558
22729,3.72742773276,13.2051142296
22730,3.64846794578,13.285320392
22731,4.15951477213,12.7407454681
22732,3.56657950815,13.3765440679
22733,3.72307186259,13.2209970418
22734,3.60802152017,13.3146766144
22735,3.07905132584,13.8685664606
22736,3.46333909474,13.4856433216
22737,3.12407181274,13.8124859028
22738,2.60863943438,14.3398266889
22739,2.54981938771,14.4014582716
22740,2.91366907951,14.0310918393
22741,2.72482848357,14.2186845074
22742,2.95406322419,13.9981498477
22743,2.51984011588,14.4281309358
22744,2.78859079675,14.1721475913
22745,3.1624833972,13.7799658648
22746,3.2451352665,13.6849109505
22747,2.96906116201,13.9732080644
22748,3.05987049186,13.8865202351
22749,3.18748545374,13.7533353481
22750,2.71322148717,14.2379592881
22751,2.54652102489,14.412278366
22752,2.46207360122,14.4965267358
22753,2.51542554823,14.4501226291
22754,2.77734657572,14.1714872831
22755,2.72743614232,14.230475825
22756,2.79645919246,14.1479446284
22757,2.83746290123,14.1278476875
22758,2.81301284506,14.1508287914
22759,2.9681179792,13.9840671752
22760,2.43096418358,14.5156135322
22761,1.65753137969,15.3208846652
22762,1.91926302986,15.0518433085
22763,2.14450193047,14.816423109
22764,1.8261174764,15.1415949184
22765,2.54084828736,14.4095802259
22766,2.66437262139,14.2844138438
22767,2.38391728987,14.5693225093
22768,2.43351632015,14.5085622078
22769,2.72043519489,14.231998351
22770,2.4793033305,14.4817705895
22771,2.93851078651,14.0047152338
22772,2.46821586185,14.5012424118
22773,2.69144522993,14.2559108139
22774,2.23032545551,14.7365670246
22775,2.27967024008,14.6615593513
22776,1.98748365695,14.9380749583
22777,2.02138856905,14.9501801915
22778,2.43060818523,14.537308004
22779,2.17473755816,14.7668971444
22780,2.43893677863,14.5233020666
22781,2.15301311444,14.8034008065
22782,1.88884461432,15.075385013
22783,2.23231328903,14.7339849184
22784,2.62605933611,14.3387458921
22785,2.96391187136,13.9919307989
22786,2.70705797775,14.2279534542
22787,2.34926043077,14.6162595225
22788,2.24698616971,14.7140558144
22789,2.1538680822,14.7656730991
22790,1.90511361783,15.0559466851
22791,2.09030779179,14.8755564776
22792,2.50697281881,14.4454597811
22793,2.06484980024,14.8991075794
22794,2.57238401753,14.3819482217
22795,2.88977032791,14.0691643981
22796,3.09410464079,13.8809498669
22797,3.4074927192,13.5070245836
22798,2.99055638734,13.9391964818
22799,2.7737429336,14.175234198
22800,3.16851237125,13.7750313535
22801,3.33257524329,13.6029720367
22802,2.90445688327,14.0483602188
22803,3.26123808976,13.6844926016
22804,2.65598132686,14.2838096176
22805,2.90832963089,14.0233570864
22806,2.5659473723,14.3795629138
22807,2.34778702335,14.5884366665
22808,1.95785963943,15.0079579639
22809,2.48193561088,14.4711669177
22810,2.13542938244,14.8241869939
22811,1.88010747916,15.0697635546
22812,2.48266202012,14.4691099098
22813,2.53460520745,14.4125766911
22814,2.65875515789,14.2864614232
22815,2.43837178409,14.5091557881
22816,2.44938251895,14.5191484347
22817,2.36887809628,14.5807810319
22818,2.33360815956,14.625088051
22819,2.64623896795,14.309511739
22820,2.06014765583,14.895677356
22821,2.18087572246,14.7953465842
22822,1.75357226394,15.2238389183
22823,2.08438497925,14.8745114009
22824,2.42419604273,14.5414562788
22825,3.080218999,13.8646022925
22826,3.36229645862,13.5866714302
22827,3.25488195823,13.6813969949
22828,2.494219634,14.4442261177
22829,2.68746266024,14.2719818942
22830,2.34588339515,14.6154553787
22831,2.76015830919,14.1987569677
22832,2.26687589912,14.6924731371
22833,2.6794038058,14.2888056204
22834,2.6772336146,14.2743370487
22835,2.65187219571,14.2956893284
22836,2.78220623394,14.1707489965
22837,2.90572151988,14.0474608853
22838,2.65225635247,14.305781364
22839,2.75950288358,14.185242298
22840,2.36180880565,14.6005210885
22841,2.67632893808,14.2534699704
22842,3.10376657389,13.840224456
22843,2.64247382007,14.3097718056
22844,2.98628846487,13.9520811927
22845,2.84223191576,14.119668951
22846,3.34631507771,13.5890795802
22847,2.97495337488,13.9712967871
22848,2.70619789069,14.2287110114
22849,2.65133120737,14.3074434719
22850,2.26131265405,14.7142876367
22851,2.21503748523,14.7460099332
22852,2.18392423199,14.7798800407
22853,2.07622456496,14.8731073655
22854,2.18428752788,14.767461342
22855,2.51648568469,14.4504550158
22856,2.75090672866,14.1830624582
22857,2.63283466398,14.3135431143
22858,2.01308692569,14.9477973206
22859,2.33238650877,14.6275998522
22860,2.42594142949,14.52765038
22861,2.14061802977,14.8251824572
22862,2.94149299734,14.0094066975
22863,2.69336202295,14.2501033917
22864,2.34788160072,14.6220547053
22865,2.55113110202,14.4097060855
22866,3.02505801158,13.9224236503
22867,2.69859018214,14.2433821553
22868,2.66643657313,14.2903078709
22869,2.69961161452,14.2643153821
22870,2.27291385544,14.6790974316
22871,2.33514768067,14.6170389285
22872,2.31351292658,14.6573185294
22873,2.61038247195,14.3641975666
22874,2.95480349469,13.9564026212
22875,2.94942273745,14.0044695201
22876,2.46255958433,14.5000260986
22877,2.84307175741,14.1000871776
22878,3.05707450181,13.8758735464
22879,2.95371241684,14.0091831521
22880,2.273749147,14.6846534993
22881,2.86743488337,14.0860938685
22882,2.26286490045,14.6845630118
22883,2.97922444783,13.9651702057
22884,2.84686984394,14.1152248964
22885,2.76233486059,14.1820368776
22886,2.49249044543,14.4725762472
22887,2.38495675781,14.5747861863
22888,2.74441763016,14.2068009723
22889,2.3521795581,14.608798091
22890,2.75249211737,14.1848158829
22891,3.3391763068,13.5915989252
22892,3.01685715608,13.9411184595
22893,3.37079736324,13.5803616706
22894,2.8829273282,14.0432812139
22895,3.17424927276,13.7686224008
22896,3.22350472571,13.7312832844
22897,3.40609411853,13.5246399593
22898,3.09763559926,13.8503087356
22899,3.32458998802,13.6076556666
22900,3.33086579194,13.6141935098
22901,2.91630097886,14.0377731294
22902,3.40578571931,13.5261739858
22903,3.15006814204,13.7784527667
22904,3.66592109791,13.2729146866
22905,3.57854904181,13.3454351152
22906,3.49281986774,13.4352294124
22907,3.01653622557,13.9149235934
22908,3.624253174,13.3181921781
22909,3.81409744401,13.1179722252
22910,3.88217069756,13.0563538674
22911,3.61135796413,13.3314583767
22912,3.06982085318,13.8864834996
22913,3.42900802214,13.4916166794
22914,3.05977754316,13.8817355487
22915,3.19001865851,13.745181119
22916,3.17505483338,13.7499661136
22917,3.20214719071,13.7465188287
22918,3.17553244994,13.754248198
22919,3.41064494782,13.5271916539
22920,3.4364514359,13.5072687795
22921,2.88076765548,14.067572033
22922,3.02738479795,13.9216983001
22923,3.10254952535,13.8336319033
22924,3.40003555134,13.5363031197
22925,3.17489182654,13.7632239731
22926,3.31392132539,13.6318304377
22927,3.01635998699,13.9210526319
22928,2.95261044251,13.9841868144
22929,3.44006278674,13.4997551223
22930,3.40452932304,13.5296101185
22931,3.61768981679,13.3115722511
22932,3.19680342431,13.748699938
22933,3.24103260016,13.7254385709
22934,2.86670952928,14.0832886587
22935,3.31315619704,13.6257165365
22936,2.670573516,14.2837719999
22937,2.73903718151,14.1987710047
22938,2.78578391796,14.1560099424
22939,2.72186660688,14.2029024957
22940,2.72942425603,14.1962593872
22941,3.02434912578,13.9272271162
22942,2.89211785007,14.049546295
22943,2.90705309268,14.035307805
22944,2.48246348667,14.4667148754
22945,1.95599101066,14.9955649618
22946,2.34204803986,14.6521987383
22947,3.04704067745,13.9007303981
22948,3.21505791625,13.7163170393
22949,3.65472593998,13.2800191718
22950,3.55536873046,13.405907492
22951,3.46081427184,13.4801457992
22952,3.09583927098,13.8485860239
22953,3.04002372588,13.9066751831
22954,3.33867600786,13.5957867123
22955,3.42083279115,13.5097590392
22956,3.36373732516,13.5621077803
22957,2.8599445046,14.0765380112
22958,2.76955634601,14.1737053534
22959,2.86341505053,14.0856067196
22960,2.84540399013,14.1029557384
22961,3.2981809003,13.6493182368
22962,3.22717658137,13.7060231976
22963,3.00614672652,13.9520929199
22964,2.77786776634,14.1655508324
22965,2.7578221706,14.1876376914
22966,3.41540826839,13.5126858159
22967,2.9787801331,13.9615330445
22968,2.86051396505,14.0928314072
22969,3.15116002959,13.7951227359
22970,3.2786344759,13.660902406
22971,3.20663530963,13.731361519
22972,3.35338548518,13.6036468383
22973,3.20275957226,13.7296489106
22974,3.48819566315,13.4327934537
22975,2.91512179487,14.0433498656
22976,2.97363322184,13.9625244023
22977,3.59850468898,13.3387827424
22978,3.14664710698,13.78499623
22979,3.26786227283,13.6559984167
22980,3.2346376347,13.7108790148
22981,2.90710252283,14.0562797547
22982,2.69232419519,14.2454792134
22983,2.9120699661,14.0569922816
22984,2.78143799682,14.1750511274
22985,3.55466452734,13.3590413043
22986,3.29533027234,13.630152277
22987,3.54484012424,13.3973543532
22988,3.70489496911,13.2225133598
22989,3.44023656525,13.5010409113
22990,3.41650808549,13.5201563203
22991,2.46867092003,14.492087533
22992,2.74796469975,14.2228559196
22993,2.58573382548,14.3649545813
22994,3.27219635125,13.6762050175
22995,2.98002619238,13.9770865364
22996,3.1476532007,13.7953619198
22997,2.8271876402,14.1048688749
22998,2.50954964138,14.4304112524
22999,3.0338850662,13.913660828
23000,3.33370785349,13.5847013886
23001,3.11568410353,13.817556274
23002,3.08424254381,13.8468868307
23003,3.59533157323,13.3343699686
23004,3.20933941499,13.7215906105
23005,2.67621812323,14.2650186356
23006,2.82306000579,14.1323931508
23007,2.66976698379,14.2720249519
23008,2.56272442898,14.3959305003
23009,2.98120906401,13.9631158743
23010,2.60387638837,14.3409101601
23011,2.96809417579,13.9809299786
23012,3.10351855644,13.846691925
23013,3.04170071395,13.8825583949
23014,2.6502917127,14.3107160584
23015,2.60512603901,14.3624342396
23016,2.66821707251,14.2804593589
23017,2.94298549296,14.0031160495
23018,2.52033699116,14.4288843623
23019,2.38857090641,14.5711913991
23020,2.58278622952,14.3699406185
23021,3.06605607226,13.8826260763
23022,3.10008037458,13.8513185002
23023,2.80824814389,14.1364659007
23024,2.79161076219,14.1410011773
23025,2.82901850307,14.1180396883
23026,2.66854095065,14.284155017
23027,3.34195247656,13.5829114183
23028,3.39741572521,13.5688673044
23029,3.32989828074,13.6112386382
23030,3.09161042005,13.8521492203
23031,3.11504834863,13.8172975585
23032,2.97387290175,13.9672704146
23033,2.71042125398,14.2409919622
23034,2.52937777791,14.428903331
23035,2.3805479227,14.5756627796
23036,2.59930365331,14.3676426795
23037,2.56688494013,14.3780946587
23038,2.65914557656,14.286732023
23039,2.74577995341,14.210873647
23040,2.74831648322,14.2162693132
23041,2.32186789486,14.6185959174
23042,2.14676320562,14.8062763609
23043,2.32486669719,14.635167227
23044,2.56805020896,14.389146044
23045,2.45148339965,14.501976256
23046,2.11585969143,14.8340845964
23047,2.67782280069,14.2737438589
23048,2.53700774635,14.4030485158
23049,2.87373182903,14.0791255815
23050,2.82205789336,14.1273375468
23051,2.55734235273,14.3952447353
23052,2.57802391074,14.3797266403
23053,2.60707701971,14.3484669099
23054,2.8112127968,14.1412449437
23055,2.56343587994,14.3741936127
23056,2.0089041351,14.9621290742
23057,2.42901272928,14.5172774463
23058,2.41573528408,14.5624439311
23059,2.13341731366,14.8328204706
23060,2.48975968388,14.477450895
23061,2.66608887471,14.2816607769
23062,2.59927818845,14.3503748031
23063,2.88029745955,14.0680864734
23064,2.77630801706,14.1764246694
23065,2.8872340751,14.0558073661
23066,3.08117455239,13.8787903275
23067,3.13651407443,13.8183892564
23068,3.55932315752,13.3824558806
23069,2.91411107976,14.0382442351
23070,2.87815672361,14.0664961882
23071,2.60890033776,14.3389309418
23072,3.12099268925,13.8146058017
23073,3.524523611,13.4109486276
23074,3.20120460949,13.741238655
23075,3.57844310961,13.3376021214
23076,3.16732518469,13.7746508453
23077,3.60946902427,13.3138455699
23078,3.29829149078,13.6297961058
23079,3.50700338857,13.4105499436
23080,3.45098239475,13.485644776
23081,3.59809646237,13.3302841756
23082,3.54047885846,13.3795486534
23083,3.84947488783,13.0740052815
23084,3.20069368048,13.7381771953
23085,3.35220981544,13.594805536
23086,3.35148685221,13.6034442256
23087,3.26879199197,13.6876619354
23088,2.90938779709,14.0282788168
23089,2.82832788605,14.1329700903
23090,3.00478337348,13.9499246446
23091,2.51744325042,14.4409819591
23092,2.90208500124,14.0400121735
23093,2.88760321728,14.0672501854
23094,3.11654786238,13.8327541595
23095,3.09656113454,13.8568143566
23096,3.05581439693,13.8796995069
23097,3.41280941882,13.5244905316
23098,3.54303986253,13.3911527145
23099,2.98157103431,13.9746542883
23100,3.86311268121,13.0864548317
23101,2.76645617223,14.1798091907
23102,3.15018390325,13.7776264405
23103,2.4373263952,14.4986264572
23104,2.60277084523,14.3587398209
23105,2.4792530556,14.4884191546
23106,2.96001087645,13.9869982558
23107,2.69086610358,14.2652035505
23108,2.86700909241,14.089414102
23109,2.57700849868,14.377433332
23110,3.25951420007,13.6717234321
23111,3.32189094725,13.6173051236
23112,3.34776469726,13.5977773652
23113,3.11427201409,13.8395039649
23114,3.1610226709,13.7822335682
23115,3.0538337724,13.8864940069
23116,2.79492909372,14.1583793438
23117,3.23573081991,13.705184934
23118,2.89036000042,14.0579013983
23119,3.34269822571,13.594939305
23120,2.84794339682,14.0806839062
23121,3.18171459802,13.7698405943
23122,3.25713417734,13.6865772023
23123,3.3405926635,13.5942401958
23124,3.31473991352,13.6165366591
23125,2.9651315998,13.9844593314
23126,3.1998497132,13.7545801299
23127,2.95557869339,13.9793308459
23128,2.6772043531,14.2633121001
23129,2.75030456135,14.2022844368
23130,2.87562888583,14.0698817885
23131,2.60793047223,14.332172654
23132,2.83119731497,14.1209875195
23133,2.82980341418,14.1300870945
23134,2.95218532072,13.9873090968
23135,3.4291447225,13.5168245507
23136,2.89857991746,14.0362614382
23137,3.36184316988,13.5818357109
23138,3.30790194119,13.6265180464
23139,3.35317147957,13.5931046389
23140,3.21443897512,13.7200982338
23141,3.62128883052,13.31275245
23142,3.66764210459,13.2695532081
23143,3.37874108501,13.5551689736
23144,3.25274557977,13.6878553262
23145,3.09495909596,13.8545679718
23146,3.40182205295,13.519662381
23147,3.16251200924,13.7879408373
23148,3.10150504236,13.8404653089
23149,3.19311373013,13.7440117227
23150,2.77838876898,14.1642503374
23151,2.8836465495,14.072345305
23152,2.60020465153,14.3810531531
23153,2.46257979273,14.4816531687
23154,3.16682554129,13.7728481364
23155,3.32608191056,13.5935020257
23156,3.69481145429,13.2374916085
23157,3.60686039634,13.3455871852
23158,3.56084557917,13.3640044552
23159,3.73947214071,13.1975873697
23160,3.56926926991,13.3509732288
23161,3.67865499105,13.2679864095
23162,4.05269912746,12.8630227927
23163,3.81226205968,13.0980090981
23164,3.80720131004,13.1161529426
23165,4.2564123629,12.6589119918
23166,4.06252628352,12.8662487769
23167,3.71563108128,13.2031315339
23168,4.53878348983,12.3890408544
23169,4.02763305905,12.8816813098
23170,3.6551712974,13.2695888401
23171,3.61264576837,13.3184069297
23172,3.77771792826,13.143369315
23173,3.7908562829,13.1348309784
23174,3.31044004158,13.6382695493
23175,3.32126863469,13.623562105
23176,3.49930556757,13.4399864067
23177,3.46864675176,13.4582924437
23178,3.16694433997,13.7838233919
23179,2.97962830538,13.9600893717
23180,3.05516171041,13.9012118775
23181,3.24435530057,13.6994466382
23182,3.26819956882,13.6824607615
23183,3.41202125017,13.546023634
23184,3.10794941682,13.8330886592
23185,3.49872317726,13.4461852222
23186,2.98400892827,13.9812341276
23187,3.00010308772,13.9560448711
23188,2.79561266732,14.1701345803
23189,3.04706552725,13.9130591679
23190,2.80723029183,14.1452824669
23191,2.99327795975,13.9429089015
23192,3.13386094131,13.7949442127
23193,3.17018568041,13.7737559515
23194,3.05647112257,13.8959157793
23195,3.46996286053,13.4642311222
23196,2.67083318512,14.2812875423
23197,3.15025217396,13.7940497499
23198,3.26926953594,13.6705755718
23199,3.24886334407,13.6888023556
23200,3.25464028464,13.6835361939
23201,3.08875951289,13.8484949701
23202,3.2729768469,13.664009485
23203,3.25495584189,13.6800491801
23204,3.40652802517,13.525298488
23205,3.69324327482,13.2244090671
23206,3.42173448424,13.4975954266
23207,3.45154414785,13.4769690028
23208,3.49584315251,13.4463880806
23209,3.73420451326,13.1898882645
23210,3.63563481096,13.2947624289
23211,3.90620613266,13.0209567218
23212,3.72389468009,13.2122101122
23213,3.7649143405,13.1568510445
23214,3.63707360714,13.2935164985
23215,3.85559085396,13.0791441161
23216,3.63766659719,13.2924098128
23217,3.91139949873,13.0153070815
23218,3.85758815564,13.064807597
23219,3.45579182362,13.487080676
23220,3.46587519493,13.4476252195
23221,3.90071034564,13.038540885
23222,3.53155773294,13.4009698934
23223,3.12505371866,13.8072775982
23224,3.47945726784,13.4562055405
23225,3.96900356259,12.9682788451
23226,4.05186829332,12.8724432533
23227,4.32318681374,12.5713927866
23228,3.79418365336,13.1176631256
23229,3.65981940523,13.2769998314
23230,3.89219250103,13.0472952601
23231,3.85854736035,13.067361774
23232,4.09536863693,12.8347527064
23233,4.01955110439,12.9002128705
23234,3.45693633595,13.4654379267
23235,3.73948911838,13.2075521265
23236,3.77059520091,13.1590794289
23237,4.24591652219,12.6693071864
23238,3.99735025041,12.930397576
23239,3.79260707108,13.1256530204
23240,3.83533382506,13.0968910815
23241,3.90818396435,13.0178749508
23242,3.8136895217,13.0993118123
23243,3.80087871626,13.1278755283
23244,3.4032054623,13.5405975645
23245,3.34679599034,13.5847816347
23246,3.71191989533,13.218526645
23247,3.86418608305,13.0745254045
23248,3.93672731522,12.9982162381
23249,3.87513816334,13.0558693069
23250,4.1293175384,12.8162489124
23251,4.05190348878,12.8572108025
23252,3.71959609435,13.2298921349
23253,3.70268961739,13.2241844541
23254,3.78743631405,13.1497203974
23255,3.71996476149,13.2175420363
23256,3.34550608573,13.612370762
23257,3.46590633521,13.4700087588
23258,3.00924313355,13.9310759192
23259,3.14325088285,13.8161034987
23260,2.83183152692,14.1032584243
23261,2.98531723688,13.9714779278
23262,2.90267578797,14.0401835691
23263,3.17632645749,13.7901384769
23264,3.38444846732,13.5647376892
23265,3.55957808599,13.3728843396
23266,3.27966365,13.6541824275
23267,3.1154856085,13.822504834
23268,3.27386998619,13.6639682417
23269,3.31269017288,13.6267906051
23270,3.03857884098,13.889555594
23271,3.0444892519,13.8906801121
23272,3.19118325348,13.7522597279
23273,3.12470032196,13.8077094249
23274,3.45985388569,13.4760241335
23275,3.14901294175,13.7903318181
23276,3.56974762765,13.3858961047
23277,3.29210279142,13.649330639
23278,3.34059074526,13.5922619965
23279,3.19408161379,13.7480145513
23280,3.27256990268,13.6497798202
23281,3.23524527976,13.7070996249
23282,3.42938501676,13.5158658776
23283,3.22743143443,13.6996710094
23284,3.24142924281,13.6964648784
23285,3.40016045475,13.5329310656
23286,3.17217134548,13.7710893888
23287,2.90772368517,14.0431518916
23288,2.86674590889,14.0886917705
23289,3.43124271597,13.5011051233
23290,3.18348043749,13.7525372037
23291,3.27052487077,13.6825206866
23292,3.05200129027,13.8962878329
23293,3.0992915797,13.8440972749
23294,3.10537059075,13.8185327416
23295,3.46142029121,13.4722634452
23296,3.49826355505,13.4452210825
23297,3.4547165834,13.4819268727
23298,3.4896465554,13.4394185842
23299,3.16514290371,13.7664059048
23300,3.33469151218,13.5917260704
23301,3.65983443004,13.273206798
23302,3.34631459398,13.5906572759
23303,2.885372631,14.0420653547
23304,3.52211674189,13.4066991345
23305,3.32703731323,13.6302187981
23306,3.33189574648,13.6198327511
23307,3.45608059469,13.5010523656
23308,3.15935079036,13.7834364614
23309,3.53545826734,13.412149502
23310,3.39122083876,13.5404887552
23311,3.70664015036,13.233314444
23312,3.56719182838,13.3708807099
23313,3.53566578254,13.4090274434
23314,3.52168796771,13.3983885446
23315,3.65480583982,13.2734881592
23316,3.80818041784,13.1191820176
23317,4.11399429815,12.8129523293
23318,4.24765862697,12.6645773233
23319,4.28009827562,12.6320096347
23320,3.99973791334,12.9198543799
23321,3.53912927026,13.3984012968
23322,3.8826631462,13.0347186359
23323,3.80584745098,13.1041096527
23324,3.74364781911,13.1808438965
23325,4.1379230179,12.8005157888
23326,4.27034372953,12.6381622795
23327,3.93620452726,12.9917349171
23328,4.02978814515,12.8994265315
23329,3.80093298675,13.1278843852
23330,3.50246404021,13.4219328469
23331,3.84237478763,13.0824823931
23332,4.26497653328,12.6547659107
23333,4.31237638937,12.6066970223
23334,4.21398689896,12.704624598
23335,4.10495176357,12.8167823897
23336,4.32919948088,12.6008542869
23337,3.7268022767,13.2124926969
23338,4.27371813535,12.6645108224
23339,4.26386974803,12.6766076561
23340,4.04157565637,12.8780216267
23341,4.45801969695,12.4549720237
23342,3.9179029082,13.0078283312
23343,3.88394665976,13.0315566333
23344,3.8993406709,13.0245943556
23345,3.94553400305,12.9579447268
23346,4.07165122776,12.8707554209
23347,3.71478092982,13.2306216027
23348,3.61662592284,13.3410367501
23349,3.88094460902,13.040989219
23350,3.89208299683,13.0322778049
23351,3.24616715508,13.6942274853
23352,3.77249893161,13.1650332339
23353,3.67109716222,13.2668967828
23354,3.47931040081,13.4542044753
23355,3.40047095929,13.5213055881
23356,2.62109408841,14.3201925182
23357,3.33985103176,13.6066143076
23358,3.42649081834,13.4991398636
23359,3.42907472775,13.4964683214
23360,3.69580943364,13.2414903436
23361,4.09145409518,12.8336749962
23362,3.54029138539,13.3922226748
23363,3.37553964542,13.5691496015
23364,3.00242890721,13.9342862899
23365,3.26282611365,13.6701066595
23366,3.06882410434,13.8784988719
23367,3.39894148737,13.53584629
23368,3.21126779032,13.7272365808
23369,3.0513418065,13.8994703713
23370,3.65273994334,13.287412853
23371,3.23384977511,13.701350221
23372,3.16283758265,13.7696372902
23373,3.31539682993,13.6298273751
23374,3.35212645471,13.5762256122
23375,3.51308180332,13.4163522392
23376,3.99937295274,12.9379259689
23377,3.57667352091,13.3501947725
23378,3.62349878594,13.3074764332
23379,3.48404161551,13.4618025016
23380,3.24452520789,13.6969573599
23381,3.08919770978,13.8399206819
23382,3.17433831223,13.7646569357
23383,3.49920079809,13.4357610766
23384,3.57986232133,13.3332160776
23385,3.14057598989,13.8021246323
23386,3.05611580389,13.8810374214
23387,3.9199966931,13.0187902605
23388,3.20660406254,13.744216721
23389,3.10453498461,13.8235101475
23390,3.21975914895,13.7386747171
23391,2.90454177514,14.046969947
23392,3.17199354995,13.7578810114
23393,3.34261216283,13.5789021875
23394,3.67398230822,13.2594158791
23395,3.44105529662,13.4972619079
23396,2.94475977431,14.0071715325
23397,2.90595349998,14.0472961866
23398,3.20618020029,13.7217025326
23399,2.68280075225,14.2781590343
23400,2.83634433661,14.1095216353
23401,2.9770928532,13.9551442172
23402,3.40007609631,13.5399253244
23403,3.4117789897,13.5454981238
23404,3.53657496871,13.3787124079
23405,3.78532137151,13.1442225901
23406,3.33088482923,13.6002360326
23407,3.83146468351,13.0964318587
23408,3.39305042992,13.5252171988
23409,3.27499515577,13.6780187707
23410,3.59552954944,13.3285546206
